53, 10006, 1216, 699, 358, 159, 0.6899282336235046, -1, 1.0
54, 10000, 761, 697, 128, 96, 0.940213978290558, -1, 1.0
54, 10005, 631, 715, 95, 69, 0.7299515604972839, -1, 1.0
54, 10006, 1216, 699, 358, 159, 0.688673734664917, -1, 1.0
55, 10000, 761, 697, 128, 96, 0.9400635361671448, -1, 1.0
55, 10005, 631, 715, 95, 69, 0.7258964776992798, -1, 1.0
55, 10006, 1216, 699, 358, 159, 0.6905806660652161, -1, 1.0
56, 10000, 761, 697, 128, 96, 0.9399597644805908, -1, 1.0
56, 10005, 631, 715, 95, 69, 0.7255616784095764, -1, 1.0
56, 10006, 1216, 699, 358, 159, 0.6856732964515686, -1, 1.0
57, 10000, 761, 697, 128, 96, 0.940057337284088, -1, 1.0
57, 10005, 631, 715, 95, 69, 0.7236601114273071, -1, 1.0
57, 10006, 1216, 699, 358, 159, 0.687981367111206, -1, 1.0
58, 10000, 761, 697, 128, 96, 0.9397560954093932, -1, 1.0
58, 10005, 631, 715, 95, 69, 0.7273207902908325, -1, 1.0
58, 10006, 1216, 699, 359, 159, 0.697456955909729, -1, 1.0
59, 10000, 761, 697, 128, 96, 0.9394516348838806, -1, 1.0
59, 10005, 631, 715, 95, 69, 0.7309509515762329, -1, 1.0
59, 10006, 1216, 699, 359, 159, 0.7069002985954285, -1, 1.0
60, 10000, 761, 697, 128, 96, 0.9396328330039978, -1, 1.0
60, 10005, 631, 715, 95, 69, 0.7277193069458008, -1, 1.0
60, 10006, 1216, 699, 359, 159, 0.7022727131843567, -1, 1.0
61, 10000, 761, 697, 128, 96, 0.939220130443573, -1, 1.0
61, 10005, 632, 715, 95, 69, 0.7300499081611633, -1, 1.0
61, 10006, 1216, 699, 359, 159, 0.70428466796875, -1, 1.0
62, 10000, 761, 697, 128, 96, 0.9396579265594482, -1, 1.0
62, 10005, 632, 715, 95, 69, 0.7224026918411255, -1, 1.0
62, 10006, 1216, 699, 359, 159, 0.6861022710800171, -1, 1.0
63, 10000, 761, 697, 128, 96, 0.9393720030784608, -1, 1.0
63, 10005, 632, 715, 95, 70, 0.7229046821594238, -1, 1.0
63, 10006, 1216, 699, 359, 159, 0.6945798993110657, -1, 1.0
64, 10000, 761, 698, 128, 95, 0.9392997622489928, -1, 1.0
64, 10005, 632, 715, 95, 70, 0.7275790572166443, -1, 1.0
64, 10006, 1216, 699, 359, 159, 0.6999585032463074, -1, 1.0
65, 10000, 761, 698, 128, 95, 0.9393399357795716, -1, 1.0
65, 10005, 632, 715, 95, 70, 0.7180072069168091, -1, 1.0
65, 10006, 1216, 699, 359, 159, 0.6827195882797241, -1, 1.0
66, 10000, 761, 698, 128, 95, 0.9393274188041688, -1, 1.0
66, 10005, 632, 715, 95, 70, 0.7221810221672058, -1, 1.0
66, 10006, 1216, 699, 359, 159, 0.6900173425674438, -1, 1.0
67, 10000, 761, 698, 128, 95, 0.9393888115882874, -1, 1.0
67, 10005, 632, 715, 95, 70, 0.718621015548706, -1, 1.0
67, 10006, 1216, 699, 359, 159, 0.6818356513977051, -1, 1.0
68, 10000, 761, 698, 128, 95, 0.9394752979278564, -1, 1.0
68, 10005, 632, 715, 95, 70, 0.7242111563682556, -1, 1.0
68, 10006, 1216, 699, 359, 159, 0.6928200125694275, -1, 1.0
69, 10000, 761, 698, 128, 95, 0.9392699003219604, -1, 1.0
69, 10005, 632, 715, 95, 70, 0.7256220579147339, -1, 1.0
69, 10006, 1216, 699, 359, 159, 0.6961532235145569, -1, 1.0
70, 10000, 761, 698, 128, 95, 0.9395382404327391, -1, 1.0
70, 10005, 632, 715, 95, 70, 0.7243713140487671, -1, 1.0
70, 10006, 1216, 699, 359, 159, 0.6982245445251465, -1, 1.0
71, 10000, 761, 698, 128, 95, 0.939702033996582, -1, 1.0
71, 10005, 632, 715, 95, 70, 0.7269892692565918, -1, 1.0
71, 10006, 1216, 699, 359, 159, 0.700465977191925, -1, 1.0
72, 10000, 761, 698, 128, 95, 0.9395676255226136, -1, 1.0
72, 10005, 632, 715, 95, 70, 0.7256683707237244, -1, 1.0
72, 10006, 1216, 699, 359, 159, 0.6975139379501343, -1, 1.0
73, 10000, 761, 698, 128, 95, 0.9396810531616212, -1, 1.0
73, 10005, 632, 715, 95, 70, 0.7235666513442993, -1, 1.0
73, 10006, 1216, 699, 358, 159, 0.6907776594161987, -1, 1.0
74, 10000, 761, 698, 128, 95, 0.9394756555557252, -1, 1.0
74, 10005, 632, 715, 95, 70, 0.72458416223526, -1, 1.0
74, 10006, 1216, 699, 358, 159, 0.691667377948761, -1, 1.0
75, 10000, 761, 698, 128, 95, 0.939543843269348, -1, 1.0
75, 10005, 632, 715, 95, 70, 0.7254338264465332, -1, 1.0
75, 10006, 1216, 699, 358, 159, 0.6919329762458801, -1, 1.0
76, 10000, 761, 699, 128, 94, 0.9364541172981262, -1, 1.0
76, 10005, 630, 714, 96, 70, 0.7388917803764343, -1, 1.0
76, 10006, 1216, 699, 358, 158, 0.703406810760498, -1, 1.0
77, 10000, 761, 699, 128, 94, 0.9366030097007751, -1, 1.0
77, 10005, 630, 713, 96, 70, 0.744606614112854, -1, 1.0
77, 10006, 1216, 699, 357, 158, 0.6933543682098389, -1, 1.0
78, 10000, 761, 699, 128, 94, 0.9365394115447998, -1, 1.0
78, 10005, 630, 713, 96, 70, 0.7389119863510132, -1, 1.0
78, 10006, 1216, 699, 357, 158, 0.6655861139297485, -1, 1.0
79, 10000, 761, 699, 128, 94, 0.937108278274536, -1, 1.0
79, 10005, 630, 713, 96, 71, 0.733572244644165, -1, 1.0
79, 10006, 1216, 699, 357, 158, 0.6662980914115906, -1, 1.0
80, 10000, 761, 698, 127, 95, 0.937545657157898, -1, 1.0
80, 10005, 630, 713, 96, 71, 0.7355232834815979, -1, 1.0
80, 10006, 1215, 699, 357, 158, 0.6677278876304626, -1, 1.0
81, 10000, 761, 698, 127, 95, 0.9378252029418944, -1, 1.0
81, 10005, 630, 713, 96, 71, 0.746403694152832, -1, 1.0
81, 10006, 1215, 699, 357, 158, 0.6900153160095215, -1, 1.0
82, 10000, 761, 698, 127, 95, 0.93734472990036, -1, 1.0
82, 10005, 630, 713, 96, 71, 0.7472497820854187, -1, 1.0
82, 10006, 1215, 699, 357, 158, 0.6960033178329468, -1, 1.0
83, 10000, 761, 698, 127, 95, 0.9371578693389891, -1, 1.0
83, 10005, 630, 713, 96, 71, 0.7424206733703613, -1, 1.0
83, 10006, 1216, 699, 356, 158, 0.6957623362541199, -1, 1.0
84, 10000, 761, 698, 127, 95, 0.9372349381446838, -1, 1.0
84, 10005, 630, 713, 96, 71, 0.7413786053657532, -1, 1.0
84, 10006, 1216, 700, 356, 158, 0.6880317330360413, -1, 1.0
85, 10000, 761, 698, 127, 95, 0.9400583505630492, -1, 1.0
85, 10005, 630, 713, 96, 71, 0.7391077280044556, -1, 1.0
85, 10006, 1216, 700, 356, 158, 0.678188145160675, -1, 1.0
86, 10000, 760, 698, 127, 95, 0.939983367919922, -1, 1.0
86, 10005, 630, 713, 96, 71, 0.7361172437667847, -1, 1.0
86, 10006, 1217, 700, 356, 157, 0.6796886324882507, -1, 1.0
87, 10000, 760, 697, 127, 96, 0.9393861293792723, -1, 1.0
87, 10005, 629, 713, 96, 71, 0.7325118780136108, -1, 1.0
87, 10006, 1217, 700, 356, 157, 0.671753466129303, -1, 1.0
88, 10000, 761, 697, 127, 96, 0.9395764470100404, -1, 1.0
88, 10005, 629, 713, 96, 71, 0.7386916875839233, -1, 1.0
88, 10006, 1217, 700, 356, 157, 0.677883505821228, -1, 1.0
89, 10000, 761, 698, 127, 95, 0.93911612033844, -1, 1.0
89, 10005, 629, 713, 96, 71, 0.7370615005493164, -1, 1.0
89, 10006, 1217, 700, 356, 157, 0.6871894001960754, -1, 1.0
90, 10000, 761, 698, 127, 95, 0.9390754699707032, -1, 1.0
90, 10005, 629, 713, 96, 71, 0.7415016293525696, -1, 1.0
90, 10006, 1217, 700, 356, 157, 0.6857490539550781, -1, 1.0
91, 10000, 760, 698, 127, 95, 0.9393222332000732, -1, 1.0
91, 10005, 629, 713, 96, 71, 0.7445259094238281, -1, 1.0
91, 10006, 1217, 700, 356, 157, 0.6859437227249146, -1, 1.0
92, 10000, 760, 698, 127, 95, 0.9394272565841676, -1, 1.0
92, 10005, 629, 713, 96, 71, 0.7471798658370972, -1, 1.0
92, 10006, 1217, 700, 356, 157, 0.6912696361541748, -1, 1.0
93, 10000, 760, 699, 126, 94, 0.9391728043556212, -1, 1.0
93, 10005, 629, 713, 96, 71, 0.7479314804077148, -1, 1.0
93, 10006, 1217, 700, 356, 157, 0.6903169751167297, -1, 1.0
94, 10000, 761, 699, 126, 94, 0.9390885829925536, -1, 1.0
94, 10005, 629, 713, 96, 71, 0.7452437877655029, -1, 1.0
94, 10006, 1217, 700, 356, 157, 0.682583212852478, -1, 1.0
95, 10000, 761, 699, 126, 94, 0.9390008449554444, -1, 1.0
95, 10005, 629, 713, 96, 71, 0.7453169226646423, -1, 1.0
95, 10006, 1217, 700, 356, 157, 0.6862106919288635, -1, 1.0
96, 10000, 761, 699, 126, 94, 0.9391512870788574, -1, 1.0
96, 10005, 629, 713, 96, 71, 0.7474953532218933, -1, 1.0
96, 10006, 1217, 700, 356, 157, 0.6918319463729858, -1, 1.0
97, 10000, 761, 698, 127, 95, 0.9410238265991212, -1, 1.0
97, 10005, 629, 713, 96, 71, 0.7426837086677551, -1, 1.0
97, 10006, 1217, 699, 356, 158, 0.6929358839988708, -1, 1.0
98, 10000, 761, 698, 127, 95, 0.9405783414840698, -1, 1.0
98, 10005, 629, 713, 96, 71, 0.7494655847549438, -1, 1.0
98, 10006, 1217, 699, 356, 158, 0.6956107020378113, -1, 1.0
99, 10000, 761, 698, 127, 95, 0.940889537334442, -1, 1.0
99, 10005, 629, 713, 96, 71, 0.7524754405021667, -1, 1.0
99, 10006, 1217, 699, 356, 158, 0.697492241859436, -1, 1.0
100, 10000, 761, 698, 127, 95, 0.9407103657722472, -1, 1.0
100, 10005, 629, 713, 96, 71, 0.7502347826957703, -1, 1.0
100, 10006, 1217, 699, 356, 158, 0.689673125743866, -1, 1.0
101, 10000, 761, 698, 127, 95, 0.9405727386474608, -1, 1.0
101, 10005, 629, 713, 96, 71, 0.746652364730835, -1, 1.0
101, 10006, 1217, 699, 356, 158, 0.6911770105361938, -1, 1.0
102, 10000, 761, 698, 127, 95, 0.9406562447547911, -1, 1.0
102, 10005, 629, 713, 97, 71, 0.740843653678894, -1, 1.0
102, 10006, 1217, 699, 356, 158, 0.6935744881629944, -1, 1.0
103, 10000, 762, 697, 127, 96, 0.940759778022766, -1, 1.0
103, 10005, 629, 713, 97, 71, 0.7368692755699158, -1, 1.0
103, 10006, 1217, 700, 356, 158, 0.693142831325531, -1, 1.0
104, 10000, 762, 696, 127, 96, 0.940771460533142, -1, 1.0
104, 10005, 629, 713, 97, 71, 0.7322791814804077, -1, 1.0
104, 10006, 1217, 700, 356, 158, 0.7181838154792786, -1, 1.0
105, 10000, 762, 695, 127, 97, 0.7278211116790771, -1, 1.0
105, 10005, 628, 712, 97, 71, 0.7091037631034851, -1, 1.0
105, 10006, 1217, 700, 356, 157, 0.7050631046295166, -1, 1.0
106, 10145, 415, 785, 109, 75, 0.9411184191703796, -1, 1.0
106, 10000, 762, 695, 127, 97, 0.7393384575843811, -1, 1.0
106, 10005, 629, 712, 97, 72, 0.7316131591796875, -1, 1.0
106, 10006, 1217, 700, 356, 157, 0.712123453617096, -1, 1.0
107, 10145, 419, 784, 111, 78, 0.9409404397010804, -1, 1.0
107, 10000, 762, 695, 127, 98, 0.7860465049743652, -1, 1.0
107, 10005, 629, 712, 96, 72, 0.7358121871948242, -1, 1.0
107, 10006, 1217, 700, 356, 157, 0.7204827666282654, -1, 1.0
108, 10145, 424, 784, 114, 81, 0.9409968852996826, -1, 1.0
108, 10000, 762, 695, 127, 98, 0.7943347096443176, -1, 1.0
108, 10005, 629, 712, 96, 72, 0.7238033413887024, -1, 1.0
108, 10006, 1217, 700, 356, 157, 0.7057620286941528, -1, 1.0
109, 10145, 429, 784, 118, 83, 0.9408655762672424, -1, 1.0
109, 10000, 761, 697, 127, 97, 0.8359504342079163, -1, 1.0
109, 10005, 629, 712, 96, 72, 0.7057604193687439, -1, 1.0
109, 10006, 1217, 700, 356, 157, 0.6971123218536377, -1, 1.0
110, 10145, 436, 787, 122, 86, 0.9408923983573914, -1, 1.0
110, 10000, 761, 698, 127, 96, 0.8836560845375061, -1, 1.0
110, 10005, 630, 713, 96, 71, 0.6988493204116821, -1, 1.0
110, 10006, 1217, 700, 356, 157, 0.6938735842704773, -1, 1.0
111, 10145, 441, 789, 125, 88, 0.9408451318740844, -1, 1.0
111, 10000, 761, 699, 127, 95, 0.8922998309135437, -1, 1.0
111, 10005, 630, 713, 95, 71, 0.7086860537528992, -1, 1.0
111, 10006, 1217, 700, 356, 157, 0.7025954127311707, -1, 1.0
112, 10145, 447, 792, 128, 90, 0.9410538077354432, -1, 1.0
112, 10000, 760, 699, 127, 95, 0.8596411347389221, -1, 1.0
112, 10005, 630, 714, 95, 70, 0.7097854614257812, -1, 1.0
112, 10006, 1217, 700, 356, 157, 0.681429386138916, -1, 1.0
113, 10145, 457, 794, 131, 90, 0.941275119781494, -1, 1.0
113, 10000, 761, 699, 127, 94, 0.8160620927810669, -1, 1.0
113, 10005, 631, 714, 95, 70, 0.7177286744117737, -1, 1.0
113, 10006, 1217, 700, 356, 157, 0.6669246554374695, -1, 1.0
114, 10145, 467, 794, 134, 94, 0.9411298036575316, -1, 1.0
114, 10000, 761, 700, 126, 94, 0.8420310616493225, -1, 1.0
114, 10005, 630, 715, 94, 69, 0.7259451150894165, -1, 1.0
114, 10006, 1217, 700, 356, 157, 0.6738318800926208, -1, 1.0
115, 10145, 477, 795, 140, 98, 0.9409325122833252, -1, 1.0
115, 10000, 761, 700, 126, 94, 0.8581081628799438, -1, 1.0
115, 10005, 630, 715, 94, 69, 0.7111755013465881, -1, 1.0
115, 10006, 1217, 700, 356, 157, 0.6284666657447815, -1, 1.0
116, 10145, 485, 797, 145, 102, 0.9406198859214784, -1, 1.0
116, 10000, 760, 698, 126, 94, 0.8861739635467529, -1, 1.0
116, 10006, 1216, 700, 356, 157, 0.5872774124145508, -1, 1.0
117, 10145, 495, 799, 151, 105, 0.9404714107513428, -1, 1.0
117, 10000, 760, 697, 126, 95, 0.9339395761489868, -1, 1.0
117, 10006, 1216, 700, 356, 157, 0.5581395030021667, -1, 1.0
118, 10145, 507, 803, 156, 108, 0.9397414922714232, -1, 1.0
118, 10000, 760, 697, 126, 95, 0.9101105332374572, -1, 1.0
118, 10006, 1216, 700, 356, 157, 0.5980474352836609, -1, 1.0
119, 10145, 518, 805, 163, 113, 0.9403443336486816, -1, 1.0
119, 10000, 760, 698, 125, 94, 0.888420045375824, -1, 1.0
119, 10006, 1216, 700, 356, 157, 0.598343014717102, -1, 1.0
120, 10145, 531, 806, 168, 118, 0.9412833452224731, -1, 1.0
120, 10000, 760, 698, 125, 94, 0.8989688158035278, -1, 1.0
120, 10006, 1216, 700, 356, 157, 0.5603882074356079, -1, 1.0
121, 10145, 544, 808, 176, 124, 0.942107617855072, -1, 1.0
121, 10000, 760, 696, 126, 96, 0.9054900407791138, -1, 1.0
121, 10006, 1216, 700, 356, 157, 0.5799314975738525, -1, 1.0
122, 10145, 559, 810, 184, 130, 0.9426276087760924, -1, 1.0
122, 10000, 760, 695, 126, 96, 0.9097943902015686, -1, 1.0
122, 10006, 1216, 700, 356, 157, 0.5857279300689697, -1, 1.0
123, 10145, 575, 812, 193, 136, 0.9416630864143372, -1, 1.0
123, 10000, 759, 697, 126, 96, 0.9147849082946776, -1, 1.0
123, 10005, 628, 717, 94, 65, 0.5977925062179565, -1, 1.0
123, 10006, 1216, 700, 356, 157, 0.5577435493469238, -1, 1.0
124, 10145, 591, 815, 202, 142, 0.9415478110313416, -1, 1.0
124, 10000, 760, 698, 126, 95, 0.9140514731407166, -1, 1.0
124, 10005, 628, 717, 94, 65, 0.704042911529541, -1, 1.0
124, 10006, 1216, 700, 355, 157, 0.6791306734085083, -1, 1.0
125, 10145, 611, 820, 212, 148, 0.9421908855438232, -1, 1.0
125, 10000, 761, 698, 126, 95, 0.9083815217018129, -1, 1.0
125, 10005, 629, 716, 94, 65, 0.691365659236908, -1, 1.0
