5, 10052, 1257, 417, 293, 230, 0.9566962122917176, -1, 1.0
5, 10028, 1000, 300, 157, 131, 0.9161757826805116, -1, 1.0
5, 9999, 1182, 292, 91, 72, 0.9019746780395508, -1, 1.0
5, 10002, 1020, 429, 166, 131, 0.8588114380836487, -1, 1.0
5, 10017, 815, 445, 151, 122, 0.8437608480453491, -1, 1.0
5, 10032, 1252, 473, 241, 177, 0.7445634603500366, -1, 1.0
5, 10043, 369, 546, 310, 236, 0.5776726603507996, -1, 1.0
6, 10057, 915, 432, 98, 117, 0.9707005620002748, -1, 1.0
6, 10028, 998, 300, 159, 132, 0.9184933304786682, -1, 1.0
6, 9999, 1181, 293, 91, 72, 0.9000289440155029, -1, 1.0
6, 10002, 1017, 428, 167, 133, 0.8943014144897461, -1, 1.0
6, 10017, 815, 445, 151, 122, 0.8198521733283997, -1, 1.0
6, 10032, 1266, 469, 263, 180, 0.7277799844741821, -1, 1.0
6, 10043, 345, 552, 317, 242, 0.60467529296875, -1, 1.0
7, 10028, 995, 298, 161, 134, 0.9594858288764954, -1, 1.0
7, 9999, 1180, 294, 91, 73, 0.9284167885780334, -1, 1.0
7, 10002, 1013, 428, 168, 134, 0.902948558330536, -1, 1.0
7, 10017, 814, 446, 150, 122, 0.893783450126648, -1, 1.0
7, 10032, 1259, 469, 253, 176, 0.8788953423500061, -1, 1.0
7, 10043, 322, 559, 325, 246, 0.8573723435401917, -1, 1.0
8, 10052, 1270, 450, 281, 196, 0.9552479386329652, -1, 1.0
8, 10028, 993, 297, 163, 136, 0.930191159248352, -1, 1.0
8, 9999, 1180, 294, 92, 74, 0.9238225221633912, -1, 1.0
8, 10002, 1011, 429, 169, 136, 0.9053284525871276, -1, 1.0
8, 10017, 815, 446, 151, 122, 0.8977490067481995, -1, 1.0
8, 10032, 1255, 471, 236, 171, 0.876290500164032, -1, 1.0
8, 10043, 296, 565, 333, 252, 0.7045542001724243, -1, 1.0
9, 10061, 1036, 295, 122, 102, 0.960766851902008, -1, 1.0
9, 10052, 1271, 443, 284, 197, 0.9363797903060912, -1, 1.0
9, 10028, 997, 297, 160, 136, 0.9322630167007446, -1, 1.0
9, 9999, 1180, 295, 91, 74, 0.915585994720459, -1, 1.0
9, 10002, 1006, 429, 170, 138, 0.902730107307434, -1, 1.0
9, 10017, 814, 446, 150, 122, 0.7658140659332275, -1, 1.0
9, 10032, 1257, 471, 225, 169, 0.7074933052062988, -1, 1.0
9, 10043, 268, 576, 340, 256, 0.6846969723701477, -1, 1.0
10, 10052, 1274, 431, 291, 202, 0.953273355960846, -1, 1.0
10, 10028, 998, 298, 160, 136, 0.939297616481781, -1, 1.0
10, 9999, 1179, 295, 91, 75, 0.9274064898490906, -1, 1.0
10, 10002, 1001, 428, 172, 139, 0.8976855278015137, -1, 1.0
10, 10017, 814, 445, 150, 122, 0.8928024768829346, -1, 1.0
10, 10032, 1263, 467, 221, 168, 0.8295672535896301, -1, 1.0
10, 10043, 241, 585, 347, 262, 0.7028219699859619, -1, 1.0
11, 10052, 1275, 418, 298, 211, 0.947551727294922, -1, 1.0
11, 10028, 998, 299, 160, 135, 0.8987615704536438, -1, 1.0
11, 9999, 1179, 297, 91, 75, 0.8912307620048523, -1, 1.0
11, 10002, 998, 428, 173, 141, 0.7928686141967773, -1, 1.0
11, 10017, 814, 446, 150, 122, 0.7424044013023376, -1, 1.0
11, 10043, 209, 592, 356, 267, 0.5980172753334045, -1, 1.0
12, 10061, 1035, 303, 117, 98, 0.9195829033851624, -1, 1.0
12, 10051, 1374, 243, 94, 93, 0.9081087112426758, -1, 1.0
12, 10052, 1276, 411, 300, 215, 0.9042643308639526, -1, 1.0
12, 10028, 1000, 300, 157, 133, 0.8799038529396057, -1, 1.0
12, 9999, 1179, 297, 92, 76, 0.8337317109107971, -1, 1.0
12, 10002, 993, 429, 174, 143, 0.7487292289733887, -1, 1.0
12, 10017, 814, 447, 150, 121, 0.6622702479362488, -1, 1.0
12, 10043, 177, 603, 360, 272, 0.6554099917411804, -1, 1.0
13, 10066, 980, 325, 165, 110, 0.9541513919830322, -1, 1.0
13, 10061, 1034, 303, 118, 99, 0.9159882068634032, -1, 1.0
13, 10051, 1374, 243, 94, 94, 0.90772145986557, -1, 1.0
13, 10052, 1280, 409, 305, 218, 0.90620094537735, -1, 1.0
13, 10028, 1003, 300, 155, 131, 0.8958015441894531, -1, 1.0
13, 9999, 1178, 298, 93, 77, 0.8393245339393616, -1, 1.0
13, 10002, 989, 428, 177, 144, 0.7650692462921143, -1, 1.0
13, 10017, 815, 447, 150, 120, 0.6869408488273621, -1, 1.0
13, 10032, 1272, 458, 209, 169, 0.6421661376953125, -1, 1.0
13, 10043, 144, 614, 371, 278, 0.6333633065223694, -1, 1.0
14, 10066, 981, 324, 165, 109, 0.9521151781082152, -1, 1.0
14, 10061, 1033, 305, 118, 97, 0.943715751171112, -1, 1.0
14, 10051, 1373, 243, 95, 94, 0.917879581451416, -1, 1.0
14, 10028, 1006, 303, 152, 128, 0.9000291228294373, -1, 1.0
14, 9999, 1178, 299, 93, 77, 0.8456100225448608, -1, 1.0
14, 10002, 984, 429, 179, 146, 0.7631546258926392, -1, 1.0
14, 10017, 816, 447, 151, 120, 0.6927312612533569, -1, 1.0
14, 10032, 1279, 462, 206, 166, 0.6528401374816895, -1, 1.0
14, 10043, 109, 626, 379, 284, 0.6014403104782104, -1, 1.0
15, 10066, 979, 325, 165, 108, 0.9501789212226868, -1, 1.0
15, 10061, 1035, 305, 116, 97, 0.9486084580421448, -1, 1.0
15, 10051, 1373, 243, 95, 95, 0.916973888874054, -1, 1.0
15, 10028, 1010, 303, 148, 125, 0.9085522294044496, -1, 1.0
15, 9999, 1177, 300, 94, 78, 0.8972047567367554, -1, 1.0
15, 10002, 978, 429, 182, 147, 0.8657832741737366, -1, 1.0
15, 10017, 817, 446, 155, 122, 0.7601845860481262, -1, 1.0
15, 10032, 1284, 465, 202, 163, 0.759789764881134, -1, 1.0
15, 10043, 70, 637, 390, 290, 0.6404126882553101, -1, 1.0
16, 10066, 979, 325, 167, 108, 0.9583057761192322, -1, 1.0
16, 10061, 1037, 305, 116, 98, 0.94293612241745, -1, 1.0
16, 10052, 1275, 422, 256, 201, 0.9380754232406616, -1, 1.0
16, 10028, 1014, 303, 144, 124, 0.9141207337379456, -1, 1.0
16, 9999, 1177, 301, 94, 78, 0.9080638885498048, -1, 1.0
16, 10002, 974, 431, 184, 148, 0.8375399708747864, -1, 1.0
16, 10017, 815, 446, 155, 122, 0.7602411508560181, -1, 1.0
16, 10032, 1288, 464, 199, 161, 0.699941873550415, -1, 1.0
16, 10043, 31, 649, 399, 296, 0.6133948564529419, -1, 1.0
17, 10066, 978, 327, 166, 108, 0.9572474360466005, -1, 1.0
17, 10061, 1036, 303, 116, 98, 0.9411858916282654, -1, 1.0
17, 10028, 1011, 302, 145, 125, 0.9096753001213074, -1, 1.0
17, 9999, 1176, 303, 94, 78, 0.904230296611786, -1, 1.0
17, 10002, 969, 431, 185, 149, 0.840822696685791, -1, 1.0
17, 10017, 815, 446, 156, 122, 0.7345117926597595, -1, 1.0
17, 10032, 1291, 452, 201, 166, 0.6374297738075256, -1, 1.0
17, 10043, 0, 665, 402, 300, 0.6110882759094238, -1, 1.0
18, 10066, 978, 326, 167, 108, 0.945457637310028, -1, 1.0
18, 10061, 1037, 303, 116, 100, 0.941543698310852, -1, 1.0
18, 10051, 1372, 241, 95, 96, 0.9143534898757936, -1, 1.0
18, 10028, 1010, 302, 145, 126, 0.9047211408615112, -1, 1.0
18, 9999, 1175, 303, 95, 79, 0.880898118019104, -1, 1.0
18, 10002, 964, 432, 186, 150, 0.7367076277732849, -1, 1.0
18, 10017, 816, 446, 158, 123, 0.6558266878128052, -1, 1.0
18, 10032, 1295, 446, 205, 169, 0.6007891297340393, -1, 1.0
18, 10043, 0, 677, 376, 305, 0.5342479348182678, -1, 1.0
19, 10066, 981, 326, 166, 107, 0.9634443521499634, -1, 1.0
19, 10051, 1372, 241, 95, 96, 0.955634593963623, -1, 1.0
19, 10028, 1019, 301, 139, 126, 0.9151430130004884, -1, 1.0
19, 9999, 1174, 303, 96, 79, 0.9031805992126464, -1, 1.0
19, 10002, 960, 433, 187, 151, 0.8879525065422058, -1, 1.0
19, 10017, 815, 446, 158, 123, 0.740401566028595, -1, 1.0
19, 10032, 1293, 452, 201, 166, 0.5806607007980347, -1, 1.0
19, 10043, 0, 691, 349, 310, 0.5138874053955078, -1, 1.0
20, 10071, 1111, 221, 72, 60, 0.945773720741272, -1, 1.0
20, 10066, 995, 326, 158, 106, 0.929890275001526, -1, 1.0
20, 10028, 1027, 301, 133, 126, 0.9079014658927916, -1, 1.0
20, 9999, 1173, 305, 96, 79, 0.9020481705665588, -1, 1.0
20, 10002, 956, 434, 188, 152, 0.878150463104248, -1, 1.0
20, 10017, 816, 445, 160, 124, 0.7435979843139648, -1, 1.0
20, 10032, 1296, 456, 196, 162, 0.7080131769180298, -1, 1.0
20, 10043, 0, 704, 320, 315, 0.5149836540222168, -1, 1.0
21, 10071, 1111, 220, 72, 61, 0.9226492643356324, -1, 1.0
21, 10066, 982, 331, 161, 104, 0.915574073791504, -1, 1.0
21, 10028, 1009, 301, 141, 127, 0.907900333404541, -1, 1.0
21, 9999, 1173, 306, 96, 79, 0.8998066186904907, -1, 1.0
21, 10002, 951, 434, 189, 153, 0.8287645578384399, -1, 1.0
21, 10017, 814, 445, 158, 124, 0.676268994808197, -1, 1.0
21, 10032, 1298, 457, 192, 159, 0.6233516931533813, -1, 1.0
21, 10043, 0, 721, 287, 317, 0.5531147718429565, -1, 1.0
22, 10066, 976, 334, 161, 102, 0.928252339363098, -1, 1.0
22, 10028, 1005, 302, 144, 126, 0.9128013849258424, -1, 1.0
22, 9999, 1172, 307, 96, 79, 0.9028435945510864, -1, 1.0
22, 10002, 946, 433, 191, 154, 0.8913928270339966, -1, 1.0
22, 10017, 814, 444, 157, 125, 0.8840634226799011, -1, 1.0
22, 10032, 1301, 456, 189, 156, 0.6495749354362488, -1, 1.0
22, 10043, 0, 742, 252, 319, 0.6136184930801392, -1, 1.0
23, 10066, 977, 335, 160, 100, 0.9388439059257508, -1, 1.0
23, 10028, 1007, 303, 144, 125, 0.90931499004364, -1, 1.0
23, 9999, 1171, 309, 97, 79, 0.8951804637908936, -1, 1.0
23, 10002, 941, 434, 192, 156, 0.8935931921005249, -1, 1.0
23, 10017, 812, 446, 153, 124, 0.7904845476150513, -1, 1.0
23, 10032, 1302, 455, 187, 154, 0.6592437624931335, -1, 1.0
23, 10043, 0, 762, 215, 316, 0.6129172444343567, -1, 1.0
24, 10071, 1112, 220, 73, 62, 0.9302464723587036, -1, 1.0
24, 10066, 981, 330, 159, 102, 0.922738552093506, -1, 1.0
24, 10028, 1007, 305, 145, 125, 0.9124760627746582, -1, 1.0
24, 9999, 1171, 309, 98, 79, 0.903912365436554, -1, 1.0
24, 10002, 935, 436, 194, 157, 0.6880465149879456, -1, 1.0
24, 10017, 812, 446, 151, 123, 0.6767832636833191, -1, 1.0
24, 10032, 1305, 449, 185, 156, 0.6605725288391113, -1, 1.0
24, 10043, 0, 776, 175, 303, 0.5027016401290894, -1, 1.0
25, 10071, 1116, 220, 80, 62, 0.942188560962677, -1, 1.0
25, 10028, 1006, 305, 146, 125, 0.9133018255233764, -1, 1.0
25, 9999, 1170, 311, 99, 79, 0.8956188559532166, -1, 1.0
25, 10002, 929, 437, 195, 158, 0.8812662959098816, -1, 1.0
25, 10017, 812, 447, 148, 122, 0.7098256349563599, -1, 1.0
25, 10032, 1308, 450, 184, 155, 0.6264725923538208, -1, 1.0
26, 10071, 1113, 220, 80, 62, 0.9406049847602844, -1, 1.0
26, 10028, 1003, 304, 149, 126, 0.9069819450378418, -1, 1.0
26, 9999, 1169, 312, 99, 80, 0.8946975469589233, -1, 1.0
26, 10002, 921, 433, 197, 161, 0.850778341293335, -1, 1.0
26, 10017, 812, 447, 145, 124, 0.7706169486045837, -1, 1.0
26, 10032, 1310, 450, 183, 154, 0.6288917064666748, -1, 1.0
27, 10028, 1005, 306, 147, 125, 0.9400148391723632, -1, 1.0
27, 9999, 1168, 312, 100, 80, 0.904633641242981, -1, 1.0
27, 10002, 914, 433, 200, 163, 0.889826238155365, -1, 1.0
27, 10017, 811, 447, 144, 127, 0.8453710079193115, -1, 1.0
27, 10032, 1311, 450, 182, 153, 0.7753129005432129, -1, 1.0
28, 10061, 1035, 309, 117, 99, 0.9402156472206116, -1, 1.0
28, 10028, 1009, 308, 144, 124, 0.8965991735458374, -1, 1.0
28, 9999, 1167, 312, 100, 81, 0.8956744074821472, -1, 1.0
28, 10002, 912, 434, 201, 164, 0.8721374869346619, -1, 1.0
28, 10017, 812, 445, 143, 129, 0.7072250247001648, -1, 1.0
28, 10032, 1313, 452, 181, 151, 0.5991936326026917, -1, 1.0
29, 10081, 1284, 380, 134, 76, 0.94008868932724, -1, 1.0
29, 10051, 1375, 245, 93, 92, 0.9343448877334596, -1, 1.0
29, 10028, 1020, 308, 138, 122, 0.880861759185791, -1, 1.0
29, 9999, 1168, 313, 100, 81, 0.8505752682685852, -1, 1.0
29, 10002, 908, 436, 200, 165, 0.7210338115692139, -1, 1.0
29, 10017, 813, 442, 142, 129, 0.5998020172119141, -1, 1.0
29, 10032, 1314, 452, 180, 149, 0.5588101148605347, -1, 1.0
30, 10081, 1279, 381, 116, 71, 0.9527737498283386, -1, 1.0
30, 10051, 1375, 245, 92, 90, 0.944916009902954, -1, 1.0
30, 9999, 1167, 315, 101, 81, 0.9029439091682434, -1, 1.0
30, 10002, 902, 436, 201, 167, 0.8979727029800415, -1, 1.0
30, 10017, 817, 442, 144, 130, 0.8529358506202698, -1, 1.0
30, 10032, 1317, 452, 178, 147, 0.7723009586334229, -1, 1.0
31, 10081, 1278, 380, 105, 68, 0.9495906829833984, -1, 1.0
31, 10061, 1038, 309, 114, 100, 0.8779348731040955, -1, 1.0
31, 9999, 1167, 316, 100, 81, 0.8544963002204895, -1, 1.0
31, 10002, 895, 436, 202, 168, 0.8077270984649658, -1, 1.0
31, 10017, 816, 443, 143, 130, 0.7860084772109985, -1, 1.0
31, 10032, 1318, 454, 177, 145, 0.7396200299263, -1, 1.0
32, 10081, 1280, 380, 98, 66, 0.9549787640571594, -1, 1.0
32, 10084, 816, 438, 268, 147, 0.9462555050849916, -1, 1.0
32, 10061, 1039, 312, 112, 103, 0.8913253545761108, -1, 1.0
32, 9999, 1165, 317, 99, 81, 0.8604728579521179, -1, 1.0
32, 10002, 888, 436, 204, 169, 0.850881814956665, -1, 1.0
32, 10017, 819, 442, 146, 131, 0.8436900973320007, -1, 1.0
32, 10032, 1319, 451, 176, 145, 0.7214530110359192, -1, 1.0
33, 10081, 1282, 380, 95, 66, 0.8644376993179321, -1, 1.0
33, 9999, 1165, 318, 99, 82, 0.6794686913490295, -1, 1.0
33, 10002, 861, 435, 218, 172, 0.6627499461174011, -1, 1.0
33, 10032, 1319, 444, 176, 148, 0.5584156513214111, -1, 1.0
34, 10086, 1192, 227, 74, 63, 0.9538278579711914, -1, 1.0
34, 10081, 1283, 379, 93, 66, 0.945734679698944, -1, 1.0
34, 10066, 1003, 339, 137, 100, 0.8888041973114014, -1, 1.0
34, 10028, 1033, 319, 118, 112, 0.7690826058387756, -1, 1.0
34, 9999, 1165, 319, 99, 82, 0.7421963810920715, -1, 1.0
34, 10002, 850, 435, 225, 174, 0.6397772431373596, -1, 1.0
34, 10032, 1320, 443, 175, 147, 0.6162108778953552, -1, 1.0
35, 10086, 1192, 228, 74, 64, 0.9484819769859314, -1, 1.0
35, 10081, 1285, 378, 90, 65, 0.9399961233139038, -1, 1.0
35, 10071, 1126, 224, 134, 70, 0.8831084370613098, -1, 1.0
35, 10061, 1040, 303, 112, 100, 0.7865031361579895, -1, 1.0
35, 9999, 1164, 321, 99, 83, 0.6880356669425964, -1, 1.0
35, 10002, 832, 434, 234, 177, 0.6375999450683594, -1, 1.0
35, 10032, 1321, 444, 174, 145, 0.6353026628494263, -1, 1.0
36, 10086, 1189, 228, 75, 65, 0.947697937488556, -1, 1.0
36, 10081, 1285, 376, 89, 65, 0.8940627574920654, -1, 1.0
36, 10071, 1121, 224, 140, 71, 0.885820746421814, -1, 1.0
36, 10061, 1040, 303, 112, 99, 0.7949039340019226, -1, 1.0
36, 9999, 1164, 323, 98, 82, 0.7329931259155273, -1, 1.0
36, 10002, 823, 435, 240, 178, 0.6151442527770996, -1, 1.0
36, 10032, 1322, 442, 173, 145, 0.6049630641937256, -1, 1.0
37, 10081, 1285, 374, 88, 66, 0.9402873516082764, -1, 1.0
37, 10061, 1041, 299, 112, 101, 0.9345900416374208, -1, 1.0
37, 9999, 1163, 323, 98, 82, 0.8808065056800842, -1, 1.0
37, 10002, 818, 435, 243, 180, 0.8002222180366516, -1, 1.0
37, 10032, 1322, 441, 172, 143, 0.7190766334533691, -1, 1.0
38, 10081, 1285, 374, 87, 65, 0.9419329166412354, -1, 1.0
38, 10061, 1041, 301, 113, 104, 0.9212794899940492, -1, 1.0
38, 9999, 1163, 324, 98, 82, 0.8770436644554138, -1, 1.0
38, 10002, 817, 434, 244, 183, 0.7779179811477661, -1, 1.0
38, 10032, 1322, 440, 172, 142, 0.6712108850479126, -1, 1.0
39, 10081, 1285, 373, 86, 65, 0.9369979500770568, -1, 1.0
39, 9999, 1164, 325, 97, 83, 0.9102621078491212, -1, 1.0
39, 10002, 816, 433, 244, 185, 0.8859288692474365, -1, 1.0
39, 10032, 1322, 441, 170, 141, 0.6385787725448608, -1, 1.0
40, 10090, 1385, 361, 112, 90, 0.94912588596344, -1, 1.0
40, 10081, 1284, 373, 86, 65, 0.902380347251892, -1, 1.0
40, 10028, 1025, 310, 123, 122, 0.8944205045700073, -1, 1.0
40, 9999, 1162, 327, 97, 83, 0.7891283631324768, -1, 1.0
40, 10002, 815, 434, 244, 187, 0.6843150854110718, -1, 1.0
40, 10032, 1322, 439, 169, 140, 0.6044380068778992, -1, 1.0
41, 10090, 1387, 361, 110, 89, 0.945952534675598, -1, 1.0
41, 10081, 1283, 372, 86, 65, 0.9320858716964722, -1, 1.0
41, 10071, 1129, 225, 134, 72, 0.9123735427856444, -1, 1.0
41, 10028, 1021, 311, 127, 125, 0.7504420876502991, -1, 1.0
41, 9999, 1162, 328, 97, 83, 0.6839702725410461, -1, 1.0
41, 10002, 815, 434, 244, 189, 0.6418489813804626, -1, 1.0
41, 10032, 1322, 436, 169, 141, 0.5576152205467224, -1, 1.0
42, 10090, 1390, 364, 107, 88, 0.956142783164978, -1, 1.0
42, 10081, 1283, 371, 87, 66, 0.9408673048019408, -1, 1.0
42, 10071, 1121, 225, 137, 72, 0.9271783232688904, -1, 1.0
42, 10028, 1020, 323, 124, 120, 0.7727695107460022, -1, 1.0
42, 9999, 1162, 330, 97, 83, 0.6697760224342346, -1, 1.0
42, 10002, 814, 434, 244, 191, 0.6609740257263184, -1, 1.0
42, 10032, 1322, 433, 168, 142, 0.6533374190330505, -1, 1.0
43, 10090, 1391, 363, 107, 88, 0.9514023661613464, -1, 1.0
43, 10081, 1284, 368, 88, 67, 0.939019739627838, -1, 1.0
43, 10061, 1031, 316, 119, 116, 0.935004949569702, -1, 1.0
43, 10028, 1002, 327, 133, 117, 0.753075122833252, -1, 1.0
43, 9999, 1162, 330, 97, 84, 0.6872847080230713, -1, 1.0
43, 10002, 809, 433, 244, 191, 0.5463994741439819, -1, 1.0
43, 10032, 1323, 433, 167, 142, 0.5237200856208801, -1, 1.0
44, 10066, 943, 431, 118, 84, 0.922518253326416, -1, 1.0
44, 10061, 1031, 315, 120, 119, 0.9065113067626952, -1, 1.0
44, 10028, 998, 328, 137, 115, 0.9012289047241212, -1, 1.0
44, 9999, 1161, 331, 97, 85, 0.7266459465026855, -1, 1.0
44, 10002, 804, 433, 246, 191, 0.6288589239120483, -1, 1.0
44, 10032, 1324, 433, 165, 140, 0.5678894519805908, -1, 1.0
45, 10094, 711, 596, 608, 463, 0.9518182873725892, -1, 1.0
45, 10066, 938, 432, 120, 88, 0.91939777135849, -1, 1.0
45, 10061, 1033, 315, 118, 120, 0.8899332880973816, -1, 1.0
45, 9999, 1160, 332, 98, 85, 0.8792629241943359, -1, 1.0
45, 10002, 799, 430, 250, 187, 0.6625824570655823, -1, 1.0
45, 10032, 1324, 431, 164, 141, 0.6624498963356018, -1, 1.0
46, 10094, 724, 579, 592, 481, 0.962152659893036, -1, 1.0
46, 10066, 938, 433, 119, 90, 0.901430070400238, -1, 1.0
46, 10061, 1025, 314, 124, 122, 0.901157557964325, -1, 1.0
46, 9999, 1159, 332, 98, 85, 0.8942776918411255, -1, 1.0
46, 10002, 789, 439, 257, 191, 0.6838521957397461, -1, 1.0
46, 10032, 1327, 428, 162, 141, 0.6443485021591187, -1, 1.0
47, 10086, 1152, 226, 100, 72, 0.9640649557113647, -1, 1.0
47, 10094, 751, 572, 575, 493, 0.8898661732673645, -1, 1.0
47, 10081, 1284, 365, 87, 67, 0.874963104724884, -1, 1.0
47, 10066, 942, 433, 116, 91, 0.8739908337593079, -1, 1.0
47, 10061, 1032, 313, 121, 122, 0.7226548194885254, -1, 1.0
47, 9999, 1157, 333, 99, 85, 0.6700572967529297, -1, 1.0
47, 10002, 775, 441, 259, 194, 0.5981927514076233, -1, 1.0
47, 10032, 1329, 427, 159, 140, 0.5143644213676453, -1, 1.0
48, 10094, 769, 561, 560, 504, 0.9675594568252563, -1, 1.0
48, 10081, 1282, 365, 88, 66, 0.920703113079071, -1, 1.0
48, 10066, 940, 436, 118, 95, 0.9076279401779176, -1, 1.0
48, 10061, 1033, 313, 121, 122, 0.8780549168586731, -1, 1.0
48, 9999, 1156, 334, 99, 86, 0.71467125415802, -1, 1.0
48, 10002, 758, 443, 249, 195, 0.5843795537948608, -1, 1.0
48, 10032, 1331, 428, 157, 138, 0.5025655031204224, -1, 1.0
49, 10094, 782, 558, 541, 512, 0.9687021374702454, -1, 1.0
49, 10081, 1282, 361, 88, 68, 0.911898672580719, -1, 1.0
49, 10066, 939, 433, 118, 96, 0.9002478122711182, -1, 1.0
49, 10061, 1034, 316, 120, 122, 0.8887907266616821, -1, 1.0
49, 9999, 1155, 336, 99, 86, 0.7614603638648987, -1, 1.0
49, 10002, 749, 444, 242, 197, 0.675338625907898, -1, 1.0
49, 10032, 1332, 427, 155, 138, 0.5506353378295898, -1, 1.0
50, 10090, 1395, 364, 101, 86, 0.96806538105011, -1, 1.0
50, 10094, 798, 535, 529, 521, 0.9055962562561036, -1, 1.0
50, 10081, 1281, 360, 89, 69, 0.8958544135093689, -1, 1.0
50, 10066, 942, 432, 117, 91, 0.8937119245529175, -1, 1.0
50, 10061, 1023, 316, 127, 123, 0.7449300289154053, -1, 1.0
50, 9999, 1154, 337, 100, 87, 0.6152712106704712, -1, 1.0
50, 10002, 743, 447, 244, 199, 0.6025447249412537, -1, 1.0
50, 10032, 1333, 427, 152, 136, 0.5876957178115845, -1, 1.0
51, 10094, 818, 548, 513, 520, 0.9602054357528688, -1, 1.0
51, 10081, 1282, 359, 89, 69, 0.907608687877655, -1, 1.0
51, 10066, 939, 427, 117, 86, 0.8875192999839783, -1, 1.0
51, 10061, 1015, 316, 133, 125, 0.8750117421150208, -1, 1.0
51, 9999, 1151, 337, 101, 87, 0.7200292348861694, -1, 1.0
51, 10002, 729, 448, 247, 200, 0.6682652235031128, -1, 1.0
51, 10032, 1333, 427, 151, 134, 0.5684444904327393, -1, 1.0
52, 10094, 834, 521, 503, 530, 0.9466111063957214, -1, 1.0
52, 10081, 1282, 358, 89, 69, 0.903497874736786, -1, 1.0
52, 10066, 943, 421, 113, 80, 0.8989539742469788, -1, 1.0
52, 10061, 1014, 312, 136, 129, 0.8933016657829285, -1, 1.0
52, 9999, 1150, 336, 102, 88, 0.7964745163917542, -1, 1.0
52, 10002, 719, 449, 246, 201, 0.7145414352416992, -1, 1.0
52, 10032, 1333, 426, 149, 133, 0.612916886806488, -1, 1.0
53, 10094, 847, 508, 491, 531, 0.944960355758667, -1, 1.0
53, 10081, 1283, 357, 89, 69, 0.9184868335723876, -1, 1.0
53, 10061, 1004, 311, 144, 134, 0.9111244678497314, -1, 1.0
53, 9999, 1147, 338, 104, 88, 0.9030528664588928, -1, 1.0
53, 10002, 714, 450, 249, 202, 0.7409752011299133, -1, 1.0
53, 10032, 1333, 423, 149, 134, 0.6320204734802246, -1, 1.0
54, 10094, 860, 480, 478, 537, 0.9404026865959167, -1, 1.0
54, 10081, 1283, 355, 89, 69, 0.9177201390266418, -1, 1.0
54, 10061, 1010, 312, 144, 134, 0.910771906375885, -1, 1.0
54, 9999, 1146, 338, 105, 88, 0.8880107998847961, -1, 1.0
54, 10002, 710, 452, 257, 204, 0.8177125453948975, -1, 1.0
54, 10032, 1333, 423, 147, 133, 0.605373203754425, -1, 1.0
55, 10094, 877, 463, 470, 537, 0.9480840563774108, -1, 1.0
55, 10081, 1283, 354, 88, 68, 0.9364432692527772, -1, 1.0
55, 10028, 982, 317, 168, 136, 0.9174277782440186, -1, 1.0
55, 9999, 1142, 340, 107, 89, 0.9046816229820251, -1, 1.0
55, 10002, 699, 454, 259, 205, 0.7850502133369446, -1, 1.0
55, 10032, 1334, 427, 146, 129, 0.6771182417869568, -1, 1.0
