49, 10097, 980, 844, 101, 110, 0.907830774784088, -1, 1.0
49, 10096, 1003, 667, 158, 132, 0.9048420786857604, -1, 1.0
50, 10097, 979, 844, 102, 110, 0.9299269914627076, -1, 1.0
50, 10096, 1021, 664, 149, 124, 0.8728821873664856, -1, 1.0
51, 10096, 1037, 661, 138, 116, 0.7961334586143494, -1, 1.0
52, 10099, 71, 548, 432, 264, 0.8701767921447754, -1, 1.0
52, 10096, 1050, 659, 128, 108, 0.6986132860183716, -1, 1.0
53, 10099, 166, 545, 439, 256, 0.9217716455459596, -1, 1.0
53, 10096, 1064, 656, 122, 103, 0.8599400520324707, -1, 1.0
54, 10099, 273, 552, 417, 238, 0.9506171345710754, -1, 1.0
54, 10096, 1074, 654, 113, 98, 0.8483068943023682, -1, 1.0
55, 10103, 402, 587, 335, 177, 0.9124978184700012, -1, 1.0
55, 10096, 1084, 653, 107, 93, 0.8532665967941284, -1, 1.0
56, 10103, 480, 586, 312, 170, 0.9329463839530944, -1, 1.0
56, 10096, 1091, 651, 99, 88, 0.8218116760253906, -1, 1.0
57, 10103, 555, 587, 283, 160, 0.9416690468788148, -1, 1.0
57, 10096, 1098, 648, 92, 84, 0.8737133145332336, -1, 1.0
58, 10103, 622, 592, 254, 147, 0.9243879318237304, -1, 1.0
58, 10096, 1104, 645, 88, 81, 0.878234326839447, -1, 1.0
59, 10103, 682, 595, 225, 134, 0.9138038754463196, -1, 1.0
59, 10096, 1108, 643, 84, 77, 0.8494170308113098, -1, 1.0
60, 10103, 734, 598, 200, 122, 0.9289224147796632, -1, 1.0
60, 10096, 1113, 640, 80, 74, 0.7572281956672668, -1, 1.0
61, 10103, 779, 600, 177, 111, 0.9255544543266296, -1, 1.0
61, 10096, 1115, 636, 76, 70, 0.822823703289032, -1, 1.0
62, 10103, 817, 602, 157, 101, 0.8949236273765564, -1, 1.0
62, 10096, 1119, 636, 72, 65, 0.8535005450248718, -1, 1.0
63, 10103, 850, 604, 140, 92, 0.9184618592262268, -1, 1.0
63, 10096, 1121, 635, 69, 62, 0.8671002388000488, -1, 1.0
64, 10103, 879, 606, 124, 83, 0.9002904295921326, -1, 1.0
64, 10096, 1122, 632, 67, 60, 0.720440685749054, -1, 1.0
65, 10103, 907, 608, 108, 75, 0.8278113603591919, -1, 1.0
65, 10096, 1124, 628, 65, 58, 0.7387959361076355, -1, 1.0
66, 10103, 929, 610, 95, 67, 0.8431679606437683, -1, 1.0
66, 10096, 1124, 625, 62, 54, 0.8021998405456543, -1, 1.0
67, 10103, 949, 611, 84, 60, 0.7810975313186646, -1, 1.0
67, 10096, 1125, 623, 58, 51, 0.6534834504127502, -1, 1.0
68, 10103, 968, 612, 75, 54, 0.8194106221199036, -1, 1.0
68, 10096, 1125, 622, 55, 48, 0.7829802632331848, -1, 1.0
69, 10096, 1125, 620, 53, 45, 0.8768576979637146, -1, 1.0
70, 10096, 1125, 617, 50, 43, 0.8011128902435303, -1, 1.0
71, 10120, 978, 597, 95, 68, 0.7418956160545349, -1, 1.0
71, 10096, 1126, 613, 49, 42, 0.6895043253898621, -1, 1.0
72, 10120, 986, 594, 91, 65, 0.6072602272033691, -1, 1.0
72, 10096, 1127, 610, 47, 42, 0.5730153918266296, -1, 1.0
73, 10120, 997, 594, 86, 63, 0.6205446124076843, -1, 1.0
73, 10096, 1127, 607, 46, 40, 0.5719102025032043, -1, 1.0
74, 10120, 1005, 590, 84, 62, 0.6273523569107056, -1, 1.0
74, 10096, 1127, 606, 45, 39, 0.5716962814331055, -1, 1.0
76, 10124, 91, 471, 439, 365, 0.8309900760650635, -1, 1.0
76, 10120, 1031, 580, 67, 55, 0.7465071082115173, -1, 1.0
77, 10124, 192, 490, 428, 330, 0.7688175439834595, -1, 1.0
78, 10124, 298, 507, 399, 302, 0.8180074691772461, -1, 1.0
79, 10124, 352, 528, 393, 270, 0.7914533019065857, -1, 1.0
79, 10120, 1040, 576, 60, 50, 0.7789050340652466, -1, 1.0
80, 10124, 417, 516, 382, 266, 0.7760710716247559, -1, 1.0
80, 10120, 1044, 574, 58, 49, 0.7414945363998413, -1, 1.0
81, 10128, 508, 542, 310, 228, 0.8216683864593506, -1, 1.0
81, 10124, 460, 504, 381, 270, 0.6885056495666504, -1, 1.0
81, 10120, 1046, 571, 56, 47, 0.6438053250312805, -1, 1.0
82, 10128, 572, 546, 295, 220, 0.8947161436080933, -1, 1.0
82, 10124, 515, 503, 367, 264, 0.6839615702629089, -1, 1.0
82, 10120, 1048, 569, 53, 45, 0.5961803793907166, -1, 1.0
83, 10124, 573, 507, 346, 253, 0.8807343244552612, -1, 1.0
84, 10128, 673, 525, 284, 219, 0.9261070489883424, -1, 1.0
85, 10128, 713, 526, 270, 211, 0.9170778393745422, -1, 1.0
86, 10128, 751, 531, 253, 202, 0.906543791294098, -1, 1.0
87, 10128, 786, 536, 235, 191, 0.8910216689109802, -1, 1.0
88, 10128, 818, 540, 217, 181, 0.9142321348190308, -1, 1.0
89, 10128, 847, 546, 203, 172, 0.8967213034629822, -1, 1.0
90, 10128, 873, 548, 188, 162, 0.9465643167495728, -1, 1.0
91, 10128, 895, 552, 175, 151, 0.9343051314353944, -1, 1.0
92, 10128, 918, 555, 163, 142, 0.9375004768371582, -1, 1.0
93, 10128, 936, 559, 151, 134, 0.9348973035812378, -1, 1.0
94, 10128, 952, 559, 143, 128, 0.914734959602356, -1, 1.0
95, 10128, 968, 561, 133, 122, 0.903764545917511, -1, 1.0
96, 10128, 981, 562, 124, 115, 0.9023823738098145, -1, 1.0
97, 10128, 994, 559, 120, 113, 0.7403846383094788, -1, 1.0
98, 10128, 1003, 557, 114, 109, 0.7427409291267395, -1, 1.0
99, 10128, 1012, 561, 106, 101, 0.7716991305351257, -1, 1.0
100, 10128, 1021, 563, 100, 94, 0.7700696587562561, -1, 1.0
101, 10128, 1028, 563, 93, 89, 0.7076659798622131, -1, 1.0
102, 10128, 1032, 559, 89, 87, 0.6900462508201599, -1, 1.0
103, 10128, 1037, 559, 84, 83, 0.6247024536132812, -1, 1.0
104, 10128, 1044, 561, 79, 78, 0.6191452145576477, -1, 1.0
105, 10128, 1047, 567, 71, 70, 0.7647121548652649, -1, 1.0
106, 10128, 1052, 570, 63, 63, 0.7910090088844299, -1, 1.0
107, 10128, 1057, 567, 59, 60, 0.7177920341491699, -1, 1.0
108, 10128, 1059, 572, 50, 50, 0.6101943850517273, -1, 1.0
112, 10150, 725, 503, 101, 64, 0.5664898157119751, -1, 1.0
113, 10153, 1052, 553, 65, 64, 0.8470211625099182, -1, 1.0
113, 10150, 705, 498, 107, 68, 0.6399197578430176, -1, 1.0
114, 10153, 1054, 555, 63, 60, 0.6685324907302856, -1, 1.0
114, 10150, 683, 497, 113, 70, 0.6331817507743835, -1, 1.0
115, 10150, 660, 494, 119, 73, 0.8197945952415466, -1, 1.0
116, 10150, 632, 490, 126, 76, 0.8677911162376404, -1, 1.0
117, 10150, 603, 486, 134, 79, 0.8949150443077087, -1, 1.0
118, 10150, 569, 481, 144, 82, 0.8766635060310364, -1, 1.0
119, 10150, 533, 477, 154, 85, 0.8585585951805115, -1, 1.0
120, 10150, 494, 469, 164, 89, 0.891280472278595, -1, 1.0
121, 10150, 448, 462, 177, 93, 0.9088100790977478, -1, 1.0
122, 10150, 398, 453, 189, 98, 0.9344425201416016, -1, 1.0
123, 10150, 340, 445, 205, 103, 0.9348265528678894, -1, 1.0
124, 10150, 279, 437, 222, 106, 0.9334506392478944, -1, 1.0
125, 10150, 209, 426, 241, 112, 0.9395815134048462, -1, 1.0
126, 10150, 130, 412, 263, 120, 0.930416464805603, -1, 1.0
127, 10150, 41, 397, 287, 126, 0.9309023022651672, -1, 1.0
128, 10150, 0, 391, 276, 128, 0.915773630142212, -1, 1.0
129, 10150, 0, 373, 219, 133, 0.9342129230499268, -1, 1.0
130, 10150, 0, 367, 149, 133, 0.7322275042533875, -1, 1.0
131, 10172, 748, 707, 287, 217, 0.6008803248405457, -1, 1.0
132, 10172, 806, 708, 254, 193, 0.5097383856773376, -1, 1.0
133, 10172, 854, 704, 227, 172, 0.6793000102043152, -1, 1.0
134, 10172, 893, 700, 205, 155, 0.7865945100784302, -1, 1.0
135, 10172, 930, 697, 185, 141, 0.6582141518592834, -1, 1.0
136, 10172, 961, 694, 166, 127, 0.8516018986701965, -1, 1.0
137, 10172, 989, 689, 150, 117, 0.919419527053833, -1, 1.0
138, 10172, 1009, 685, 138, 108, 0.9165121912956238, -1, 1.0
139, 10172, 1032, 682, 123, 98, 0.8582178950309753, -1, 1.0
140, 10172, 1051, 678, 111, 89, 0.9274659752845764, -1, 1.0
141, 10172, 1065, 676, 99, 80, 0.90808767080307, -1, 1.0
142, 10172, 1077, 673, 88, 73, 0.8834925293922424, -1, 1.0
143, 10185, 1081, 649, 110, 93, 0.7944102883338928, -1, 1.0
144, 10185, 1088, 646, 103, 90, 0.7646163702011108, -1, 1.0
145, 10185, 1093, 643, 98, 87, 0.8076741099357605, -1, 1.0
146, 10185, 1100, 640, 94, 85, 0.7889597415924072, -1, 1.0
147, 10185, 1105, 637, 89, 82, 0.6897314786911011, -1, 1.0
148, 10185, 1109, 635, 85, 77, 0.7130346894264221, -1, 1.0
149, 10185, 1113, 633, 82, 75, 0.7565503120422363, -1, 1.0
150, 10185, 1116, 632, 79, 71, 0.7358794212341309, -1, 1.0
151, 10185, 1119, 631, 76, 67, 0.839255154132843, -1, 1.0
152, 10185, 1120, 628, 75, 66, 0.7517841458320618, -1, 1.0
161, 10205, 780, 520, 120, 97, 0.8342316746711731, -1, 1.0
162, 10205, 756, 520, 131, 103, 0.7771416306495667, -1, 1.0
163, 10205, 729, 524, 141, 103, 0.7570860981941223, -1, 1.0
164, 10205, 694, 527, 149, 103, 0.7763916254043579, -1, 1.0
165, 10205, 655, 527, 159, 105, 0.9054260849952698, -1, 1.0
166, 10205, 610, 524, 174, 108, 0.742703378200531, -1, 1.0
167, 10213, 781, 509, 86, 57, 0.943379282951355, -1, 1.0
167, 10205, 562, 521, 188, 112, 0.7096414566040039, -1, 1.0
168, 10213, 771, 508, 89, 58, 0.920058012008667, -1, 1.0
168, 10205, 507, 518, 206, 116, 0.7972338795661926, -1, 1.0
169, 10213, 758, 508, 92, 60, 0.9332417845726012, -1, 1.0
169, 10205, 440, 511, 228, 124, 0.7668301463127136, -1, 1.0
170, 10213, 745, 505, 96, 62, 0.926802098751068, -1, 1.0
170, 10205, 362, 502, 254, 133, 0.8752613663673401, -1, 1.0
171, 10213, 732, 501, 101, 66, 0.9263863563537598, -1, 1.0
171, 10205, 275, 490, 284, 142, 0.875322699546814, -1, 1.0
172, 10213, 718, 499, 105, 68, 0.9005879163742065, -1, 1.0
172, 10205, 169, 478, 320, 153, 0.8363174200057983, -1, 1.0
173, 10213, 704, 496, 108, 70, 0.9363113641738892, -1, 1.0
173, 10205, 60, 463, 353, 164, 0.862973153591156, -1, 1.0
174, 10213, 687, 496, 112, 71, 0.9361830949783324, -1, 1.0
174, 10205, 0, 449, 346, 174, 0.7824878692626953, -1, 1.0
175, 10213, 668, 495, 118, 72, 0.9051146507263184, -1, 1.0
175, 10205, 0, 445, 270, 175, 0.7544888257980347, -1, 1.0
176, 10213, 646, 494, 124, 74, 0.8472436666488647, -1, 1.0
176, 10205, 0, 442, 173, 173, 0.7649291753768921, -1, 1.0
177, 10213, 623, 490, 131, 76, 0.8446549773216248, -1, 1.0
178, 10213, 600, 487, 138, 79, 0.8798542022705078, -1, 1.0
179, 10213, 571, 484, 148, 81, 0.8674367666244507, -1, 1.0
180, 10213, 542, 479, 157, 84, 0.831351637840271, -1, 1.0
181, 10213, 512, 474, 166, 87, 0.8156048059463501, -1, 1.0
182, 10213, 478, 468, 176, 91, 0.8879660367965698, -1, 1.0
183, 10213, 439, 464, 188, 94, 0.9029824137687684, -1, 1.0
184, 10213, 399, 458, 200, 97, 0.9021127820014954, -1, 1.0
185, 10213, 354, 450, 214, 101, 0.9315388798713684, -1, 1.0
186, 10213, 303, 443, 229, 105, 0.9320335984230042, -1, 1.0
187, 10213, 248, 437, 245, 109, 0.917024552822113, -1, 1.0
188, 10213, 189, 428, 263, 114, 0.93294495344162, -1, 1.0
189, 10213, 124, 416, 282, 120, 0.935424268245697, -1, 1.0
190, 10213, 52, 404, 305, 125, 0.8834598064422607, -1, 1.0
191, 10213, 4, 393, 311, 131, 0.9216856956481934, -1, 1.0
192, 10213, 0, 383, 272, 135, 0.8894777894020081, -1, 1.0
193, 10213, 0, 370, 224, 139, 0.91093647480011, -1, 1.0
194, 10213, 0, 366, 167, 139, 0.5886803865432739, -1, 1.0
195, 10236, 762, 665, 302, 200, 0.8947858810424805, -1, 1.0
196, 10236, 818, 662, 270, 180, 0.8891483545303345, -1, 1.0
197, 10236, 866, 657, 244, 167, 0.830064594745636, -1, 1.0
198, 10236, 911, 652, 217, 151, 0.9053254723548888, -1, 1.0
199, 10236, 947, 650, 192, 137, 0.9167983531951904, -1, 1.0
200, 10236, 979, 650, 169, 122, 0.9038562178611756, -1, 1.0
201, 10236, 1006, 649, 147, 108, 0.9533369541168212, -1, 1.0
202, 10236, 1029, 647, 127, 96, 0.9280470609664916, -1, 1.0
203, 10236, 1049, 647, 110, 86, 0.9063307642936708, -1, 1.0
203, 10244, 826, 502, 76, 58, 0.853602409362793, -1, 1.0
204, 10236, 1065, 644, 96, 77, 0.8975591063499451, -1, 1.0
204, 10244, 817, 500, 79, 62, 0.8720778226852417, -1, 1.0
205, 10244, 808, 500, 82, 64, 0.8650031089782715, -1, 1.0
206, 10244, 799, 500, 85, 65, 0.8684580326080322, -1, 1.0
207, 10244, 788, 499, 89, 68, 0.720667839050293, -1, 1.0
208, 10244, 775, 499, 93, 69, 0.8043356537818909, -1, 1.0
209, 10247, 1085, 617, 101, 87, 0.8082354664802551, -1, 1.0
209, 10244, 762, 497, 98, 70, 0.7725210785865784, -1, 1.0
210, 10247, 1091, 614, 95, 84, 0.7865035533905029, -1, 1.0
210, 10248, 817, 549, 109, 77, 0.6563354730606079, -1, 1.0
211, 10247, 1095, 612, 89, 80, 0.7810536623001099, -1, 1.0
211, 10248, 798, 547, 115, 80, 0.6290329694747925, -1, 1.0
212, 10247, 1101, 611, 83, 75, 0.8853649497032166, -1, 1.0
212, 10248, 777, 543, 122, 83, 0.6810809969902039, -1, 1.0
213, 10248, 752, 540, 131, 88, 0.8480321168899536, -1, 1.0
214, 10248, 726, 537, 139, 92, 0.925059735774994, -1, 1.0
214, 10244, 668, 486, 121, 73, 0.6248204112052917, -1, 1.0
215, 10248, 690, 521, 155, 104, 0.8751967549324036, -1, 1.0
216, 10253, 614, 477, 211, 155, 0.8945331573486328, -1, 1.0
217, 10253, 585, 476, 216, 156, 0.8612061738967896, -1, 1.0
218, 10253, 554, 478, 218, 155, 0.9045094847679138, -1, 1.0
219, 10253, 511, 469, 228, 162, 0.9192045331001282, -1, 1.0
220, 10253, 459, 459, 241, 171, 0.9186710119247437, -1, 1.0
221, 10253, 401, 449, 259, 181, 0.9268565773963928, -1, 1.0
222, 10253, 334, 442, 280, 188, 0.93184494972229, -1, 1.0
223, 10253, 257, 437, 309, 194, 0.9004517793655396, -1, 1.0
224, 10253, 174, 422, 346, 206, 0.9192034006118774, -1, 1.0
225, 10253, 85, 408, 389, 218, 0.9236732125282288, -1, 1.0
226, 10253, 7, 406, 393, 217, 0.8395095467567444, -1, 1.0
227, 10253, 0, 402, 332, 217, 0.9209824204444884, -1, 1.0
228, 10253, 0, 408, 256, 210, 0.8448687195777893, -1, 1.0
230, 10268, 0, 334, 216, 167, 0.9381516575813292, -1, 1.0
231, 10268, 0, 337, 143, 150, 0.8578810691833496, -1, 1.0
235, 10271, 730, 506, 96, 60, 0.7088532447814941, -1, 1.0
236, 10271, 713, 503, 101, 63, 0.8895479440689087, -1, 1.0
237, 10271, 696, 501, 104, 65, 0.8686599135398865, -1, 1.0
238, 10271, 676, 500, 109, 67, 0.7871075868606567, -1, 1.0
239, 10271, 654, 497, 115, 69, 0.8499074578285217, -1, 1.0
240, 10271, 627, 493, 121, 72, 0.8549271821975708, -1, 1.0
241, 10271, 601, 489, 129, 75, 0.8783142566680908, -1, 1.0
242, 10271, 570, 485, 139, 77, 0.882351815700531, -1, 1.0
243, 10271, 539, 481, 147, 79, 0.8589910864830017, -1, 1.0
244, 10271, 503, 474, 158, 83, 0.9092813730239868, -1, 1.0
245, 10271, 465, 468, 168, 86, 0.8964018225669861, -1, 1.0
246, 10271, 423, 462, 179, 90, 0.9180283546447754, -1, 1.0
247, 10271, 375, 455, 192, 94, 0.8951056599617004, -1, 1.0
248, 10271, 324, 447, 206, 99, 0.8034141063690186, -1, 1.0
249, 10280, 124, 554, 448, 268, 0.9326539039611816, -1, 1.0
249, 10271, 268, 441, 221, 103, 0.923825979232788, -1, 1.0
250, 10280, 236, 560, 426, 247, 0.9140563011169434, -1, 1.0
250, 10271, 203, 430, 237, 107, 0.6839614510536194, -1, 1.0
251, 10282, 876, 496, 57, 50, 0.9116819500923156, -1, 1.0
251, 10280, 333, 568, 397, 228, 0.9014490246772766, -1, 1.0
251, 10271, 136, 419, 256, 113, 0.679844319820404, -1, 1.0
252, 10283, 456, 600, 306, 164, 0.9121989607810974, -1, 1.0
252, 10282, 872, 497, 58, 50, 0.8804015517234802, -1, 1.0
252, 10271, 56, 407, 281, 118, 0.6084678769111633, -1, 1.0
253, 10283, 520, 597, 287, 160, 0.9091585874557496, -1, 1.0
253, 10271, 6, 394, 285, 123, 0.9088979363441468, -1, 1.0
254, 10283, 583, 598, 265, 152, 0.9120147824287416, -1, 1.0
254, 10271, 0, 388, 240, 124, 0.9022040963172911, -1, 1.0
255, 10283, 641, 601, 240, 142, 0.9207620024681092, -1, 1.0
255, 10271, 0, 376, 183, 127, 0.8552486300468445, -1, 1.0
256, 10283, 691, 603, 216, 132, 0.9316198825836182, -1, 1.0
257, 10283, 735, 604, 195, 123, 0.9129127264022828, -1, 1.0
258, 10283, 776, 605, 175, 114, 0.9001411199569702, -1, 1.0
259, 10283, 812, 607, 157, 104, 0.9314872622489928, -1, 1.0
260, 10283, 844, 609, 141, 96, 0.911509096622467, -1, 1.0
260, 10282, 819, 492, 77, 66, 0.8269577622413635, -1, 1.0
261, 10283, 872, 610, 126, 87, 0.9213672876358032, -1, 1.0
261, 10282, 811, 492, 80, 68, 0.8767890930175781, -1, 1.0
262, 10283, 896, 611, 114, 80, 0.8636373281478882, -1, 1.0
262, 10282, 803, 490, 83, 71, 0.7561902403831482, -1, 1.0
263, 10283, 918, 613, 103, 74, 0.902154803276062, -1, 1.0
263, 10282, 794, 491, 85, 72, 0.7300185561180115, -1, 1.0
264, 10283, 938, 613, 93, 68, 0.8625695705413818, -1, 1.0
264, 10282, 783, 491, 88, 74, 0.8302243947982788, -1, 1.0
265, 10283, 956, 615, 84, 62, 0.8629579544067383, -1, 1.0
265, 10282, 771, 492, 91, 74, 0.855619490146637, -1, 1.0
266, 10283, 971, 615, 76, 58, 0.8370958566665649, -1, 1.0
266, 10282, 758, 493, 94, 75, 0.8362820148468018, -1, 1.0
267, 10283, 985, 614, 68, 52, 0.8928254246711731, -1, 1.0
267, 10282, 744, 492, 98, 77, 0.781484067440033, -1, 1.0
268, 10282, 727, 493, 103, 77, 0.821353018283844, -1, 1.0
269, 10282, 711, 490, 108, 79, 0.766963005065918, -1, 1.0
270, 10295, 992, 599, 87, 71, 0.820594847202301, -1, 1.0
270, 10282, 690, 488, 114, 82, 0.6843851208686829, -1, 1.0
271, 10295, 1001, 601, 80, 66, 0.8856125473976135, -1, 1.0
271, 10282, 670, 484, 120, 85, 0.5193241834640503, -1, 1.0
272, 10295, 1009, 602, 75, 61, 0.8820720911026001, -1, 1.0
272, 10282, 647, 480, 127, 88, 0.6451347470283508, -1, 1.0
273, 10282, 622, 478, 133, 91, 0.8895434141159058, -1, 1.0
274, 10282, 596, 472, 140, 95, 0.8860049247741699, -1, 1.0
275, 10282, 564, 466, 150, 99, 0.8660848736763, -1, 1.0
276, 10282, 532, 464, 158, 101, 0.8819331526756287, -1, 1.0
277, 10282, 495, 458, 167, 105, 0.8689075112342834, -1, 1.0
278, 10282, 455, 451, 177, 108, 0.8978464603424072, -1, 1.0
279, 10282, 412, 444, 190, 113, 0.9276911020278932, -1, 1.0
280, 10282, 363, 437, 204, 117, 0.9253488183021544, -1, 1.0
281, 10282, 309, 426, 218, 123, 0.9321401715278624, -1, 1.0
282, 10282, 249, 414, 233, 130, 0.9423355460166932, -1, 1.0
283, 10282, 182, 404, 250, 136, 0.9336649775505066, -1, 1.0
284, 10282, 109, 392, 269, 142, 0.9271500706672668, -1, 1.0
285, 10282, 34, 377, 286, 149, 0.9165518879890442, -1, 1.0
286, 10282, 0, 363, 271, 155, 0.9526990056037904, -1, 1.0
287, 10282, 0, 346, 217, 160, 0.9395173192024232, -1, 1.0
288, 10282, 0, 334, 156, 162, 0.8963600397109985, -1, 1.0
289, 10313, 30, 529, 429, 292, 0.6903276443481445, -1, 1.0
290, 10313, 102, 535, 455, 275, 0.8841246962547302, -1, 1.0
291, 10313, 222, 548, 430, 251, 0.926164209842682, -1, 1.0
292, 10313, 334, 559, 394, 226, 0.9453446865081788, -1, 1.0
293, 10313, 435, 569, 354, 201, 0.8975100517272949, -1, 1.0
294, 10313, 526, 576, 313, 181, 0.8959494233131409, -1, 1.0
295, 10313, 603, 584, 275, 161, 0.9192858338356018, -1, 1.0
296, 10313, 669, 589, 242, 144, 0.9025853872299194, -1, 1.0
297, 10313, 727, 594, 209, 128, 0.9208113551139832, -1, 1.0
298, 10313, 778, 599, 180, 112, 0.8960699439048767, -1, 1.0
299, 10313, 822, 605, 154, 98, 0.9234161972999572, -1, 1.0
300, 10313, 861, 609, 130, 85, 0.9283806681632996, -1, 1.0
301, 10313, 894, 613, 108, 72, 0.8965379595756531, -1, 1.0
302, 10325, 930, 599, 116, 86, 0.8628042936325073, -1, 1.0
303, 10325, 944, 599, 113, 82, 0.844516932964325, -1, 1.0
304, 10325, 960, 599, 107, 77, 0.6351426839828491, -1, 1.0
305, 10325, 976, 599, 100, 73, 0.7337707281112671, -1, 1.0
306, 10325, 990, 600, 93, 70, 0.7503829002380371, -1, 1.0
307, 10325, 1002, 599, 86, 65, 0.698750376701355, -1, 1.0
308, 10325, 1012, 596, 80, 60, 0.7577471733093262, -1, 1.0
314, 10333, 803, 539, 106, 74, 0.6086373329162598, -1, 1.0
315, 10333, 783, 536, 113, 77, 0.7710599303245544, -1, 1.0
316, 10333, 759, 533, 121, 81, 0.7724941372871399, -1, 1.0
317, 10336, 1049, 577, 60, 52, 0.8398050665855408, -1, 1.0
317, 10333, 733, 532, 129, 84, 0.6826679706573486, -1, 1.0
318, 10336, 1052, 575, 56, 49, 0.870564877986908, -1, 1.0
318, 10333, 705, 530, 137, 86, 0.6974342465400696, -1, 1.0
319, 10336, 1054, 573, 54, 47, 0.8938770294189453, -1, 1.0
319, 10333, 673, 527, 146, 90, 0.6632227301597595, -1, 1.0
320, 10333, 639, 524, 156, 93, 0.8935033679008484, -1, 1.0
321, 10333, 599, 519, 170, 98, 0.8728469014167786, -1, 1.0
322, 10333, 556, 514, 182, 101, 0.9088976383209229, -1, 1.0
323, 10333, 507, 509, 199, 106, 0.9125036597251892, -1, 1.0
324, 10333, 451, 502, 217, 112, 0.9256831407546996, -1, 1.0
325, 10333, 388, 493, 238, 120, 0.9185513854026794, -1, 1.0
326, 10333, 320, 485, 260, 127, 0.9265836477279664, -1, 1.0
327, 10333, 243, 475, 284, 134, 0.9254356622695924, -1, 1.0
328, 10333, 155, 464, 313, 142, 0.9045946002006532, -1, 1.0
329, 10333, 59, 453, 343, 149, 0.8878392577171326, -1, 1.0
330, 10333, 1, 442, 346, 155, 0.9459353685379028, -1, 1.0
331, 10333, 0, 440, 289, 155, 0.9352410435676576, -1, 1.0
332, 10333, 0, 434, 222, 156, 0.5293422937393188, -1, 1.0
333, 10333, 0, 423, 140, 153, 0.6949059367179871, -1, 1.0
334, 10350, 775, 507, 84, 57, 0.784238338470459, -1, 1.0
335, 10350, 761, 505, 87, 58, 0.8296478986740112, -1, 1.0
336, 10350, 747, 503, 92, 61, 0.8914867043495178, -1, 1.0
337, 10350, 731, 500, 96, 64, 0.8851711750030518, -1, 1.0
338, 10350, 714, 499, 101, 67, 0.8586406111717224, -1, 1.0
339, 10350, 695, 496, 106, 70, 0.8540930151939392, -1, 1.0
340, 10350, 673, 495, 112, 71, 0.8291788101196289, -1, 1.0
341, 10350, 648, 493, 119, 73, 0.8237471580505371, -1, 1.0
342, 10350, 623, 488, 126, 76, 0.8794071078300476, -1, 1.0
343, 10350, 594, 485, 134, 78, 0.8724928498268127, -1, 1.0
344, 10350, 562, 481, 142, 81, 0.844994843006134, -1, 1.0
345, 10350, 526, 475, 153, 84, 0.8052930235862732, -1, 1.0
346, 10350, 487, 468, 164, 89, 0.8809356689453125, -1, 1.0
347, 10350, 442, 461, 175, 93, 0.8757972121238708, -1, 1.0
348, 10350, 392, 453, 189, 98, 0.9353911876678468, -1, 1.0
