12, 10005, 922, 203, 61, 35, 0.9039362668991088, -1, 1.0
12, 10000, 316, 150, 46, 34, 0.8006659746170044, -1, 1.0
12, 10006, 776, 198, 119, 59, 0.6923989057540894, -1, 1.0
12, 10004, 392, 203, 60, 49, 0.6236185431480408, -1, 1.0
13, 10005, 922, 203, 61, 35, 0.8571146130561829, -1, 1.0
13, 10000, 312, 148, 44, 33, 0.8376948237419128, -1, 1.0
13, 10006, 776, 198, 119, 59, 0.7323494553565979, -1, 1.0
13, 10004, 397, 199, 56, 47, 0.5876445770263672, -1, 1.0
14, 10005, 921, 203, 62, 35, 0.8344836235046387, -1, 1.0
14, 10000, 309, 148, 43, 32, 0.799980640411377, -1, 1.0
14, 10006, 776, 198, 118, 59, 0.768406093120575, -1, 1.0
14, 10004, 400, 197, 52, 45, 0.6202332973480225, -1, 1.0
15, 10005, 921, 203, 62, 35, 0.8332766890525818, -1, 1.0
15, 10000, 305, 147, 43, 32, 0.79613196849823, -1, 1.0
15, 10006, 777, 198, 118, 59, 0.750027060508728, -1, 1.0
15, 10004, 402, 195, 49, 43, 0.60521000623703, -1, 1.0
16, 10005, 921, 203, 62, 35, 0.8356266021728516, -1, 1.0
16, 10000, 300, 146, 42, 32, 0.8023354411125183, -1, 1.0
16, 10006, 777, 198, 118, 59, 0.6136236190795898, -1, 1.0
16, 10004, 404, 193, 46, 42, 0.5604881644248962, -1, 1.0
17, 10005, 921, 204, 62, 34, 0.8646231889724731, -1, 1.0
17, 10006, 777, 198, 118, 59, 0.8353024125099182, -1, 1.0
17, 10004, 406, 189, 43, 40, 0.8118562698364258, -1, 1.0
18, 10006, 777, 198, 118, 59, 0.8366647362709045, -1, 1.0
18, 10004, 406, 186, 42, 39, 0.5262938737869263, -1, 1.0
19, 10009, 44, 414, 187, 110, 0.9157359004020692, -1, 1.0
19, 10006, 777, 198, 118, 59, 0.8358349204063416, -1, 1.0
20, 10009, 61, 410, 189, 111, 0.9240220785140992, -1, 1.0
20, 10005, 921, 204, 62, 34, 0.8438769578933716, -1, 1.0
20, 10006, 777, 198, 118, 59, 0.6969057321548462, -1, 1.0
21, 10009, 78, 405, 193, 113, 0.9070909023284912, -1, 1.0
21, 10005, 922, 204, 62, 34, 0.830557644367218, -1, 1.0
21, 10006, 776, 198, 119, 59, 0.6697221994400024, -1, 1.0
22, 10009, 98, 400, 195, 113, 0.9396303296089172, -1, 1.0
22, 10005, 922, 204, 61, 34, 0.8265596628189087, -1, 1.0
22, 10006, 776, 198, 119, 59, 0.7000047564506531, -1, 1.0
23, 10009, 120, 396, 197, 114, 0.9170340895652772, -1, 1.0
23, 10005, 922, 204, 61, 34, 0.8196194171905518, -1, 1.0
23, 10006, 776, 198, 119, 59, 0.7435621023178101, -1, 1.0
24, 10010, 391, 169, 48, 42, 0.904570698738098, -1, 1.0
24, 10009, 140, 390, 200, 115, 0.8116111755371094, -1, 1.0
24, 10005, 922, 204, 61, 34, 0.667807936668396, -1, 1.0
24, 10006, 776, 198, 119, 59, 0.664971113204956, -1, 1.0
25, 10010, 388, 165, 48, 43, 0.9544519186019896, -1, 1.0
25, 10009, 163, 383, 202, 114, 0.7997685670852661, -1, 1.0
25, 10005, 922, 204, 61, 34, 0.7806231379508972, -1, 1.0
25, 10006, 776, 198, 119, 59, 0.6415796279907227, -1, 1.0
26, 10010, 386, 164, 47, 41, 0.9337946772575378, -1, 1.0
26, 10009, 189, 378, 205, 113, 0.7967821955680847, -1, 1.0
26, 10005, 922, 204, 61, 34, 0.6649237275123596, -1, 1.0
26, 10000, 254, 137, 38, 29, 0.6604682207107544, -1, 1.0
26, 10006, 776, 198, 120, 59, 0.6151971220970154, -1, 1.0
27, 10010, 383, 163, 46, 39, 0.9337217807769777, -1, 1.0
27, 10009, 215, 371, 207, 113, 0.7879629731178284, -1, 1.0
27, 10005, 923, 204, 61, 34, 0.7196622490882874, -1, 1.0
27, 10000, 251, 136, 38, 29, 0.6670093536376953, -1, 1.0
27, 10006, 776, 198, 120, 59, 0.658596396446228, -1, 1.0
28, 10010, 379, 161, 48, 39, 0.9323786497116088, -1, 1.0
28, 10009, 242, 366, 209, 114, 0.7824543714523315, -1, 1.0
28, 10005, 923, 204, 60, 34, 0.6915844082832336, -1, 1.0
28, 10006, 776, 198, 119, 59, 0.6395856142044067, -1, 1.0
29, 10010, 375, 160, 48, 38, 0.915144383907318, -1, 1.0
29, 10009, 271, 361, 211, 111, 0.7807410955429077, -1, 1.0
29, 10005, 923, 204, 60, 34, 0.6621344685554504, -1, 1.0
29, 10006, 776, 198, 120, 59, 0.6461113095283508, -1, 1.0
30, 10010, 371, 159, 48, 37, 0.9262666702270508, -1, 1.0
30, 10009, 303, 355, 212, 111, 0.7757261991500854, -1, 1.0
30, 10005, 923, 205, 60, 34, 0.6500879526138306, -1, 1.0
30, 10006, 776, 198, 119, 58, 0.6138058304786682, -1, 1.0
31, 10009, 334, 350, 212, 109, 0.9504361152648926, -1, 1.0
31, 10005, 923, 205, 60, 34, 0.7893368005752563, -1, 1.0
31, 10006, 776, 198, 119, 59, 0.6115725636482239, -1, 1.0
32, 10009, 368, 344, 212, 108, 0.9238747358322144, -1, 1.0
32, 10005, 923, 205, 60, 33, 0.7868068218231201, -1, 1.0
32, 10006, 776, 198, 119, 59, 0.5942713022232056, -1, 1.0
33, 10009, 400, 338, 212, 107, 0.9302570819854736, -1, 1.0
33, 10005, 923, 205, 60, 33, 0.7968268990516663, -1, 1.0
33, 10006, 776, 198, 119, 59, 0.5468512177467346, -1, 1.0
34, 10009, 433, 332, 211, 106, 0.9093337059020996, -1, 1.0
34, 10005, 923, 205, 60, 33, 0.7981641888618469, -1, 1.0
34, 10006, 776, 198, 119, 59, 0.5233049988746643, -1, 1.0
35, 10009, 466, 327, 210, 104, 0.9433159828186036, -1, 1.0
35, 10006, 776, 198, 119, 59, 0.7897813320159912, -1, 1.0
36, 10009, 502, 323, 207, 102, 0.9449949860572816, -1, 1.0
36, 10006, 776, 197, 119, 60, 0.7749234437942505, -1, 1.0
37, 10009, 537, 319, 203, 99, 0.9432575106620787, -1, 1.0
37, 10005, 923, 204, 60, 34, 0.7677814960479736, -1, 1.0
37, 10006, 776, 197, 119, 60, 0.5556132793426514, -1, 1.0
38, 10009, 571, 313, 199, 98, 0.9208940267562866, -1, 1.0
38, 10005, 923, 204, 60, 34, 0.7807227373123169, -1, 1.0
38, 10006, 776, 197, 120, 60, 0.5621122717857361, -1, 1.0
39, 10009, 605, 310, 194, 96, 0.922792375087738, -1, 1.0
39, 10005, 923, 204, 60, 34, 0.7877334356307983, -1, 1.0
39, 10006, 776, 198, 120, 60, 0.56009840965271, -1, 1.0
40, 10009, 640, 307, 188, 93, 0.8875964879989624, -1, 1.0
40, 10005, 923, 204, 60, 34, 0.8313981890678406, -1, 1.0
40, 10006, 776, 198, 120, 60, 0.555011510848999, -1, 1.0
41, 10009, 673, 304, 182, 90, 0.8969366550445557, -1, 1.0
41, 10005, 923, 204, 60, 34, 0.8001881837844849, -1, 1.0
41, 10006, 776, 197, 120, 60, 0.692190945148468, -1, 1.0
42, 10009, 705, 302, 176, 88, 0.8244225978851318, -1, 1.0
42, 10005, 922, 204, 61, 34, 0.7305664420127869, -1, 1.0
42, 10006, 776, 198, 120, 60, 0.6603307127952576, -1, 1.0
43, 10009, 738, 299, 169, 85, 0.693130612373352, -1, 1.0
43, 10005, 922, 204, 61, 34, 0.6492800712585449, -1, 1.0
43, 10006, 776, 198, 120, 60, 0.6236600279808044, -1, 1.0
44, 10009, 767, 295, 162, 84, 0.7151495814323425, -1, 1.0
44, 10005, 922, 204, 61, 34, 0.6865794062614441, -1, 1.0
44, 10006, 776, 197, 120, 61, 0.6247333288192749, -1, 1.0
45, 10009, 797, 293, 155, 82, 0.6345418691635132, -1, 1.0
45, 10005, 922, 204, 61, 34, 0.6024734377861023, -1, 1.0
45, 10006, 776, 197, 119, 61, 0.5685251355171204, -1, 1.0
46, 10014, 6, 406, 303, 247, 0.8384745717048645, -1, 1.0
46, 10009, 826, 288, 148, 82, 0.6937169432640076, -1, 1.0
46, 10005, 922, 204, 61, 34, 0.6000620126724243, -1, 1.0
46, 10006, 776, 197, 119, 61, 0.5928307771682739, -1, 1.0
47, 10009, 854, 288, 141, 80, 0.7094954252243042, -1, 1.0
47, 10005, 922, 204, 61, 34, 0.621317446231842, -1, 1.0
47, 10006, 776, 197, 119, 61, 0.6090542078018188, -1, 1.0
48, 10015, 1044, 213, 55, 36, 0.8169105648994446, -1, 1.0
48, 10009, 879, 287, 136, 77, 0.6702647805213928, -1, 1.0
48, 10005, 923, 204, 61, 34, 0.5897740721702576, -1, 1.0
48, 10006, 776, 197, 119, 60, 0.5503678917884827, -1, 1.0
49, 10015, 1041, 214, 56, 36, 0.8290644288063049, -1, 1.0
49, 10005, 923, 204, 60, 34, 0.6585965752601624, -1, 1.0
49, 10006, 776, 197, 119, 60, 0.6514220833778381, -1, 1.0
50, 10015, 1038, 214, 56, 35, 0.8259102702140808, -1, 1.0
50, 10014, 50, 385, 314, 242, 0.5753870606422424, -1, 1.0
50, 10005, 923, 204, 60, 34, 0.565329909324646, -1, 1.0
50, 10006, 776, 197, 119, 60, 0.5567623972892761, -1, 1.0
51, 10015, 1035, 214, 56, 34, 0.8217672109603882, -1, 1.0
51, 10014, 63, 385, 288, 236, 0.7590218186378479, -1, 1.0
51, 10005, 922, 205, 61, 33, 0.7127081155776978, -1, 1.0
51, 10006, 776, 197, 119, 60, 0.6008321642875671, -1, 1.0
52, 10015, 1032, 214, 57, 34, 0.8187612891197205, -1, 1.0
52, 10014, 76, 385, 276, 234, 0.7501697540283203, -1, 1.0
52, 10005, 922, 205, 61, 33, 0.728123128414154, -1, 1.0
52, 10006, 776, 197, 119, 60, 0.5826350450515747, -1, 1.0
53, 10015, 1030, 214, 58, 34, 0.8298843502998352, -1, 1.0
53, 10005, 922, 205, 61, 33, 0.6400273442268372, -1, 1.0
53, 10006, 776, 197, 119, 60, 0.6050488352775574, -1, 1.0
54, 10015, 1028, 213, 58, 35, 0.8185446858406067, -1, 1.0
54, 10005, 922, 205, 61, 33, 0.5889011025428772, -1, 1.0
54, 10006, 776, 197, 119, 60, 0.5789527297019958, -1, 1.0
55, 10015, 1025, 212, 59, 35, 0.8209618330001831, -1, 1.0
55, 10005, 922, 205, 61, 33, 0.7057464122772217, -1, 1.0
55, 10006, 776, 197, 119, 60, 0.6418108940124512, -1, 1.0
56, 10014, 187, 367, 242, 232, 0.8065751194953918, -1, 1.0
56, 10005, 922, 205, 61, 33, 0.6048623919487, -1, 1.0
56, 10006, 777, 197, 119, 60, 0.544013500213623, -1, 1.0
57, 10014, 215, 362, 241, 227, 0.8615188598632812, -1, 1.0
57, 10005, 923, 205, 61, 33, 0.8056936860084534, -1, 1.0
57, 10006, 777, 197, 118, 60, 0.5487279295921326, -1, 1.0
58, 10005, 923, 206, 60, 33, 0.8175494074821472, -1, 1.0
58, 10006, 777, 197, 118, 60, 0.5881935358047485, -1, 1.0
59, 10005, 923, 206, 60, 33, 0.8199302554130554, -1, 1.0
59, 10006, 777, 197, 118, 60, 0.7182941436767578, -1, 1.0
60, 10014, 334, 324, 242, 171, 0.8095494508743286, -1, 1.0
60, 10005, 923, 206, 60, 32, 0.5997830033302307, -1, 1.0
60, 10006, 777, 197, 118, 60, 0.5495641231536865, -1, 1.0
61, 10015, 1009, 210, 61, 36, 0.8033497929573059, -1, 1.0
61, 10014, 390, 317, 217, 141, 0.7134490013122559, -1, 1.0
61, 10005, 922, 205, 61, 33, 0.707928478717804, -1, 1.0
61, 10006, 777, 197, 118, 59, 0.5387701988220215, -1, 1.0
62, 10015, 1007, 209, 62, 36, 0.8077642917633057, -1, 1.0
62, 10014, 436, 317, 195, 120, 0.7589589953422546, -1, 1.0
62, 10005, 922, 205, 61, 33, 0.6548560857772827, -1, 1.0
62, 10006, 777, 197, 118, 59, 0.5893415808677673, -1, 1.0
63, 10015, 1006, 208, 62, 37, 0.8100945949554443, -1, 1.0
63, 10014, 477, 315, 177, 106, 0.7171664834022522, -1, 1.0
63, 10005, 922, 205, 61, 33, 0.681652307510376, -1, 1.0
63, 10006, 777, 197, 118, 59, 0.5749269723892212, -1, 1.0
64, 10015, 1005, 208, 62, 37, 0.7900673747062683, -1, 1.0
64, 10014, 507, 316, 167, 95, 0.7726506590843201, -1, 1.0
64, 10005, 922, 205, 61, 33, 0.5612019896507263, -1, 1.0
64, 10006, 777, 197, 118, 59, 0.5311599969863892, -1, 1.0
65, 10015, 1005, 209, 61, 36, 0.7992935180664062, -1, 1.0
65, 10014, 552, 316, 151, 87, 0.7626848816871643, -1, 1.0
65, 10005, 922, 205, 61, 33, 0.7387655377388, -1, 1.0
65, 10006, 777, 197, 118, 59, 0.6635077595710754, -1, 1.0
66, 10015, 1004, 209, 61, 36, 0.8022487163543701, -1, 1.0
66, 10014, 560, 314, 157, 83, 0.7694879174232483, -1, 1.0
66, 10005, 922, 205, 61, 33, 0.6874991655349731, -1, 1.0
66, 10006, 777, 197, 118, 59, 0.5768219232559204, -1, 1.0
67, 10015, 1003, 209, 61, 36, 0.8870075941085815, -1, 1.0
67, 10014, 581, 310, 161, 81, 0.824272096157074, -1, 1.0
67, 10005, 922, 205, 61, 33, 0.7754449248313904, -1, 1.0
67, 10006, 777, 197, 118, 59, 0.5511412024497986, -1, 1.0
68, 10015, 1002, 209, 61, 36, 0.8943418264389038, -1, 1.0
68, 10014, 609, 308, 164, 80, 0.8315801620483398, -1, 1.0
68, 10006, 777, 197, 118, 59, 0.7284124493598938, -1, 1.0
69, 10015, 1001, 209, 61, 35, 0.8312493562698364, -1, 1.0
69, 10014, 637, 307, 163, 78, 0.7889463901519775, -1, 1.0
69, 10006, 776, 198, 119, 59, 0.678212583065033, -1, 1.0
70, 10015, 1000, 209, 60, 35, 0.8423840999603271, -1, 1.0
70, 10014, 668, 307, 161, 76, 0.7740482091903687, -1, 1.0
70, 10006, 776, 198, 119, 59, 0.7387999296188354, -1, 1.0
71, 10015, 999, 209, 60, 35, 0.770436704158783, -1, 1.0
71, 10014, 699, 303, 157, 74, 0.7467342615127563, -1, 1.0
71, 10005, 921, 206, 61, 33, 0.6802811622619629, -1, 1.0
71, 10006, 776, 198, 119, 59, 0.6047750115394592, -1, 1.0
72, 10015, 999, 209, 60, 35, 0.822134256362915, -1, 1.0
72, 10014, 729, 300, 153, 72, 0.7958676218986511, -1, 1.0
72, 10005, 921, 206, 61, 33, 0.7876213788986206, -1, 1.0
72, 10006, 776, 198, 119, 59, 0.7477742433547974, -1, 1.0
73, 10015, 999, 209, 60, 34, 0.8156175017356873, -1, 1.0
73, 10014, 758, 297, 148, 71, 0.702871561050415, -1, 1.0
73, 10005, 921, 206, 61, 32, 0.6423190236091614, -1, 1.0
73, 10006, 776, 197, 119, 60, 0.5727342367172241, -1, 1.0
74, 10015, 998, 209, 60, 35, 0.9334303736686708, -1, 1.0
74, 10014, 786, 294, 143, 70, 0.8199383616447449, -1, 1.0
74, 10005, 921, 206, 61, 32, 0.7083526849746704, -1, 1.0
74, 10006, 776, 197, 119, 60, 0.6105341911315918, -1, 1.0
75, 10015, 997, 210, 61, 35, 0.936867654323578, -1, 1.0
75, 10014, 816, 291, 136, 69, 0.8265165090560913, -1, 1.0
75, 10006, 776, 197, 119, 60, 0.6684626340866089, -1, 1.0
76, 10023, 255, 372, 195, 68, 0.8208044171333313, -1, 1.0
76, 10015, 997, 209, 61, 35, 0.8018817901611328, -1, 1.0
76, 10014, 841, 289, 130, 67, 0.6926997900009155, -1, 1.0
76, 10006, 776, 197, 119, 60, 0.6750550866127014, -1, 1.0
77, 10015, 996, 210, 61, 35, 0.8067151308059692, -1, 1.0
77, 10014, 868, 290, 123, 64, 0.7874417901039124, -1, 1.0
77, 10005, 920, 206, 60, 32, 0.5919129252433777, -1, 1.0
77, 10006, 776, 198, 119, 60, 0.5064910650253296, -1, 1.0
78, 10015, 996, 209, 61, 35, 0.8237414956092834, -1, 1.0
78, 10014, 894, 290, 117, 62, 0.8059188723564148, -1, 1.0
78, 10005, 920, 206, 60, 32, 0.7579429745674133, -1, 1.0
78, 10006, 776, 197, 119, 61, 0.7426442503929138, -1, 1.0
79, 10023, 361, 353, 188, 65, 0.8419855833053589, -1, 1.0
79, 10015, 996, 209, 61, 35, 0.7873420119285583, -1, 1.0
79, 10014, 917, 291, 111, 58, 0.6885379552841187, -1, 1.0
79, 10005, 920, 206, 60, 32, 0.6564843058586121, -1, 1.0
79, 10006, 775, 197, 120, 61, 0.6082739233970642, -1, 1.0
80, 10023, 396, 348, 188, 65, 0.7999365329742432, -1, 1.0
80, 10015, 996, 209, 61, 35, 0.5565332770347595, -1, 1.0
80, 10006, 775, 197, 120, 61, 0.5091733336448669, -1, 1.0
81, 10015, 995, 209, 61, 34, 0.722212016582489, -1, 1.0
81, 10006, 775, 197, 120, 61, 0.7196267247200012, -1, 1.0
82, 10015, 994, 209, 61, 34, 0.6224028468132019, -1, 1.0
82, 10005, 920, 206, 60, 32, 0.597164511680603, -1, 1.0
82, 10006, 774, 197, 120, 61, 0.5697764754295349, -1, 1.0
83, 10015, 993, 209, 61, 34, 0.8430468440055847, -1, 1.0
83, 10005, 920, 205, 60, 33, 0.8112125396728516, -1, 1.0
83, 10006, 774, 196, 120, 61, 0.6796402335166931, -1, 1.0
84, 10015, 993, 209, 61, 34, 0.8298168778419495, -1, 1.0
84, 10014, 1029, 295, 71, 40, 0.7347162365913391, -1, 1.0
84, 10005, 919, 205, 60, 33, 0.7119713425636292, -1, 1.0
84, 10006, 773, 197, 121, 61, 0.6650858521461487, -1, 1.0
85, 10023, 573, 322, 177, 65, 0.8826817274093628, -1, 1.0
85, 10015, 994, 209, 62, 34, 0.8252202272415161, -1, 1.0
85, 10014, 1047, 295, 66, 38, 0.6815990209579468, -1, 1.0
85, 10005, 920, 205, 59, 33, 0.6673202514648438, -1, 1.0
85, 10006, 772, 197, 122, 61, 0.6477490663528442, -1, 1.0
86, 10023, 608, 318, 173, 65, 0.8169690370559692, -1, 1.0
86, 10015, 993, 209, 62, 34, 0.7940279841423035, -1, 1.0
86, 10014, 1065, 297, 59, 35, 0.7557687163352966, -1, 1.0
86, 10005, 919, 205, 60, 33, 0.7094407677650452, -1, 1.0
86, 10006, 770, 197, 123, 61, 0.6899631023406982, -1, 1.0
87, 10015, 993, 209, 62, 34, 0.7744988799095154, -1, 1.0
87, 10014, 1081, 297, 53, 32, 0.68302983045578, -1, 1.0
87, 10005, 918, 205, 60, 33, 0.6534444093704224, -1, 1.0
87, 10006, 769, 197, 124, 60, 0.6366380453109741, -1, 1.0
88, 10015, 993, 210, 62, 34, 0.77522873878479, -1, 1.0
88, 10014, 1096, 299, 47, 29, 0.7236551642417908, -1, 1.0
88, 10005, 916, 205, 61, 33, 0.715157687664032, -1, 1.0
88, 10006, 766, 197, 127, 61, 0.5197121500968933, -1, 1.0
89, 10015, 993, 210, 63, 34, 0.7409374713897705, -1, 1.0
89, 10005, 915, 205, 62, 33, 0.7401259541511536, -1, 1.0
89, 10006, 764, 197, 128, 59, 0.6194564700126648, -1, 1.0
90, 10023, 741, 304, 152, 66, 0.776181697845459, -1, 1.0
90, 10015, 992, 209, 63, 35, 0.7455157041549683, -1, 1.0
90, 10005, 913, 204, 62, 33, 0.641249418258667, -1, 1.0
90, 10006, 760, 197, 131, 59, 0.5853025913238525, -1, 1.0
91, 10023, 770, 301, 140, 65, 0.7813101410865784, -1, 1.0
91, 10015, 992, 209, 64, 35, 0.7661834955215454, -1, 1.0
91, 10005, 911, 204, 62, 33, 0.7426379323005676, -1, 1.0
91, 10006, 757, 197, 134, 59, 0.5577726364135742, -1, 1.0
92, 10015, 992, 209, 64, 36, 0.7927688360214233, -1, 1.0
92, 10005, 909, 204, 63, 33, 0.723554790019989, -1, 1.0
92, 10006, 754, 197, 136, 59, 0.678074061870575, -1, 1.0
93, 10015, 991, 209, 64, 36, 0.7599161267280579, -1, 1.0
93, 10005, 907, 204, 63, 33, 0.6656355261802673, -1, 1.0
93, 10006, 750, 198, 140, 59, 0.660655677318573, -1, 1.0
94, 10023, 856, 295, 117, 62, 0.7261772751808167, -1, 1.0
94, 10015, 991, 209, 65, 36, 0.691778838634491, -1, 1.0
94, 10005, 903, 205, 64, 32, 0.6811382174491882, -1, 1.0
94, 10006, 746, 198, 143, 58, 0.5594927668571472, -1, 1.0
95, 10015, 991, 209, 65, 36, 0.7231128215789795, -1, 1.0
95, 10005, 899, 205, 65, 32, 0.7045038938522339, -1, 1.0
95, 10006, 742, 198, 148, 57, 0.6554359793663025, -1, 1.0
96, 10015, 990, 209, 65, 37, 0.6636483073234558, -1, 1.0
96, 10005, 897, 204, 65, 33, 0.6185619235038757, -1, 1.0
96, 10006, 724, 197, 133, 55, 0.553300678730011, -1, 1.0
97, 10015, 990, 209, 66, 37, 0.772674560546875, -1, 1.0
97, 10005, 894, 203, 65, 34, 0.6232748031616211, -1, 1.0
97, 10006, 715, 196, 123, 53, 0.6038750410079956, -1, 1.0
98, 10015, 989, 208, 66, 36, 0.837289035320282, -1, 1.0
98, 10005, 887, 202, 67, 35, 0.7653505802154541, -1, 1.0
98, 10006, 712, 195, 114, 51, 0.6055315136909485, -1, 1.0
99, 10015, 989, 208, 66, 36, 0.7799835205078125, -1, 1.0
99, 10006, 707, 196, 108, 49, 0.7454736828804016, -1, 1.0
100, 10015, 989, 208, 65, 36, 0.8213205933570862, -1, 1.0
100, 10006, 702, 198, 104, 46, 0.7172092199325562, -1, 1.0
101, 10015, 988, 209, 65, 35, 0.740845799446106, -1, 1.0
101, 10005, 841, 202, 90, 44, 0.7193474173545837, -1, 1.0
101, 10006, 694, 199, 102, 45, 0.5015177726745605, -1, 1.0
102, 10015, 986, 209, 65, 34, 0.770724892616272, -1, 1.0
102, 10005, 846, 200, 88, 43, 0.6211547255516052, -1, 1.0
102, 10006, 685, 198, 101, 45, 0.589328408241272, -1, 1.0
103, 10015, 984, 210, 66, 34, 0.866707980632782, -1, 1.0
103, 10005, 846, 199, 86, 42, 0.7313848733901978, -1, 1.0
103, 10006, 677, 198, 101, 44, 0.6324002146720886, -1, 1.0
104, 10015, 983, 209, 65, 34, 0.8587440848350525, -1, 1.0
104, 10006, 669, 198, 101, 45, 0.7735035419464111, -1, 1.0
105, 10015, 981, 209, 65, 34, 0.8536524772644043, -1, 1.0
105, 10006, 659, 198, 101, 45, 0.7885974645614624, -1, 1.0
106, 10027, 514, 332, 164, 85, 0.90227472782135, -1, 1.0
106, 10015, 981, 208, 65, 35, 0.8753712177276611, -1, 1.0
106, 10006, 648, 199, 102, 46, 0.7729625701904297, -1, 1.0
107, 10027, 568, 325, 160, 82, 0.8754082918167114, -1, 1.0
107, 10015, 978, 208, 65, 35, 0.8523926138877869, -1, 1.0
107, 10006, 638, 200, 103, 46, 0.7934777140617371, -1, 1.0
108, 10027, 621, 318, 155, 79, 0.9169185161590576, -1, 1.0
108, 10015, 975, 208, 66, 36, 0.8564845323562622, -1, 1.0
108, 10005, 798, 201, 103, 56, 0.7812440395355225, -1, 1.0
108, 10006, 627, 199, 103, 46, 0.7701595425605774, -1, 1.0
109, 10027, 672, 314, 148, 75, 0.8729278445243835, -1, 1.0
109, 10015, 973, 208, 66, 36, 0.8296017646789551, -1, 1.0
109, 10005, 794, 200, 102, 57, 0.7854622602462769, -1, 1.0
109, 10006, 615, 200, 104, 47, 0.7711336016654968, -1, 1.0
110, 10027, 720, 309, 140, 72, 0.8151241540908813, -1, 1.0
110, 10015, 971, 208, 66, 36, 0.7939507961273193, -1, 1.0
110, 10005, 789, 200, 100, 59, 0.7496933341026306, -1, 1.0
110, 10006, 602, 201, 105, 47, 0.6715877652168274, -1, 1.0
111, 10027, 766, 304, 133, 70, 0.8821362257003784, -1, 1.0
111, 10015, 968, 206, 67, 36, 0.8342664241790771, -1, 1.0
111, 10005, 784, 198, 100, 60, 0.7727764248847961, -1, 1.0
111, 10006, 590, 200, 106, 48, 0.6897804737091064, -1, 1.0
112, 10015, 964, 205, 69, 38, 0.8767294883728027, -1, 1.0
112, 10005, 779, 197, 99, 62, 0.8607093095779419, -1, 1.0
112, 10006, 575, 200, 108, 49, 0.7448218464851379, -1, 1.0
113, 10015, 960, 204, 70, 39, 0.830647349357605, -1, 1.0
113, 10005, 774, 197, 97, 63, 0.8026832938194275, -1, 1.0
113, 10006, 561, 201, 109, 50, 0.7361341714859009, -1, 1.0
114, 10030, 952, 174, 79, 66, 0.8771936297416687, -1, 1.0
114, 10015, 956, 199, 72, 42, 0.8671755790710449, -1, 1.0
114, 10005, 768, 196, 97, 63, 0.7529044151306152, -1, 1.0
114, 10006, 547, 200, 110, 51, 0.5362975001335144, -1, 1.0
