5, 10018, 606, 120, 77, 68, 0.7913258075714111, -1, 1.0
5, 10019, 235, 55, 59, 47, 0.7821775078773499, -1, 1.0
5, 10024, 605, 110, 121, 83, 0.7587191462516785, -1, 1.0
5, 10028, 439, 76, 106, 62, 0.7346233129501343, -1, 1.0
5, 10054, 1145, 100, 112, 81, 0.6082860827445984, -1, 1.0
5, 10027, 1096, 203, 206, 154, 0.5752519965171814, -1, 1.0
5, 10021, 728, 126, 104, 84, 0.5592414736747742, -1, 1.0
5, 10026, 1139, 259, 192, 132, 0.5214704275131226, -1, 1.0
6, 10020, 692, 142, 66, 63, 0.9031605124473572, -1, 1.0
6, 10023, 644, 116, 104, 75, 0.9010025858879088, -1, 1.0
6, 10022, 1010, 92, 126, 93, 0.8191229104995728, -1, 1.0
6, 10018, 605, 119, 75, 68, 0.7987380027770996, -1, 1.0
6, 10019, 232, 54, 60, 47, 0.7797866463661194, -1, 1.0
6, 10024, 603, 109, 119, 82, 0.747044026851654, -1, 1.0
6, 10028, 439, 76, 106, 62, 0.6546350121498108, -1, 1.0
6, 10054, 1144, 97, 113, 83, 0.5797445774078369, -1, 1.0
6, 10021, 727, 125, 105, 85, 0.5328106880187988, -1, 1.0
6, 10026, 1134, 254, 178, 128, 0.5192776918411255, -1, 1.0
7, 10020, 695, 141, 66, 63, 0.9032424092292786, -1, 1.0
7, 10023, 644, 116, 104, 75, 0.9026023745536804, -1, 1.0
7, 10022, 1016, 93, 123, 92, 0.8132064342498779, -1, 1.0
7, 10018, 604, 117, 75, 69, 0.7866877913475037, -1, 1.0
7, 10019, 227, 52, 64, 48, 0.7721149325370789, -1, 1.0
7, 10024, 602, 110, 117, 81, 0.7580480575561523, -1, 1.0
7, 10028, 439, 76, 106, 62, 0.7513685822486877, -1, 1.0
7, 10054, 1144, 95, 114, 84, 0.6183544993400574, -1, 1.0
7, 10021, 727, 125, 105, 85, 0.5780883431434631, -1, 1.0
7, 10026, 1128, 250, 163, 123, 0.5612767934799194, -1, 1.0
8, 10059, 620, 116, 104, 74, 0.9391958713531494, -1, 1.0
8, 10020, 696, 141, 67, 64, 0.9045061469078064, -1, 1.0
8, 10023, 644, 117, 104, 75, 0.8545225858688354, -1, 1.0
8, 10022, 1020, 93, 119, 91, 0.8292791247367859, -1, 1.0
8, 10018, 604, 116, 75, 69, 0.7864540219306946, -1, 1.0
8, 10024, 602, 110, 117, 81, 0.7757588028907776, -1, 1.0
8, 10028, 439, 76, 106, 62, 0.7644017934799194, -1, 1.0
8, 10054, 1144, 96, 113, 84, 0.6550416946411133, -1, 1.0
8, 10027, 1071, 217, 207, 159, 0.5842429995536804, -1, 1.0
8, 10021, 727, 125, 105, 85, 0.5550940632820129, -1, 1.0
9, 10023, 643, 116, 105, 76, 0.921549677848816, -1, 1.0
9, 10022, 1014, 92, 121, 92, 0.9069756865501404, -1, 1.0
9, 10018, 605, 115, 75, 70, 0.8140761852264404, -1, 1.0
9, 10024, 604, 109, 117, 81, 0.7865843772888184, -1, 1.0
9, 10028, 439, 76, 105, 62, 0.7807766199111938, -1, 1.0
9, 10061, 471, 85, 77, 56, 0.7609382271766663, -1, 1.0
9, 10054, 1146, 99, 112, 82, 0.7241794466972351, -1, 1.0
9, 10027, 1053, 195, 209, 169, 0.6184704303741455, -1, 1.0
9, 10021, 726, 125, 105, 85, 0.6087475419044495, -1, 1.0
10, 10023, 645, 115, 105, 75, 0.9137831330299376, -1, 1.0
10, 10022, 1003, 89, 129, 96, 0.909953236579895, -1, 1.0
10, 10018, 605, 115, 76, 71, 0.8074171543121338, -1, 1.0
10, 10024, 604, 109, 117, 81, 0.7524716258049011, -1, 1.0
10, 10028, 439, 76, 105, 61, 0.7277752161026001, -1, 1.0
10, 10061, 472, 85, 76, 56, 0.6164922714233398, -1, 1.0
10, 10054, 1146, 98, 112, 82, 0.6026113033294678, -1, 1.0
10, 10027, 1033, 198, 210, 166, 0.5554968118667603, -1, 1.0
10, 10021, 726, 125, 105, 85, 0.5331640243530273, -1, 1.0
11, 10023, 647, 116, 102, 74, 0.9027525782585144, -1, 1.0
11, 10022, 999, 89, 134, 97, 0.8335395455360413, -1, 1.0
11, 10018, 605, 115, 75, 71, 0.79405277967453, -1, 1.0
11, 10064, 989, 177, 236, 145, 0.7374898791313171, -1, 1.0
11, 10024, 612, 115, 112, 76, 0.7042471170425415, -1, 1.0
11, 10028, 439, 76, 105, 61, 0.6784740090370178, -1, 1.0
11, 10061, 473, 85, 75, 56, 0.6695016026496887, -1, 1.0
11, 10054, 1145, 97, 112, 83, 0.6458198428153992, -1, 1.0
11, 10027, 1013, 199, 217, 162, 0.6102547645568848, -1, 1.0
11, 10021, 727, 125, 105, 85, 0.6098535656929016, -1, 1.0
12, 10020, 695, 141, 64, 63, 0.899433434009552, -1, 1.0
12, 10023, 648, 117, 101, 74, 0.899182140827179, -1, 1.0
12, 10022, 1004, 89, 132, 97, 0.8010247945785522, -1, 1.0
12, 10018, 605, 115, 75, 71, 0.7138200402259827, -1, 1.0
12, 10064, 1053, 189, 197, 133, 0.6773235201835632, -1, 1.0
12, 10024, 614, 116, 109, 74, 0.6433226466178894, -1, 1.0
12, 10028, 439, 76, 105, 61, 0.5748603940010071, -1, 1.0
12, 10061, 474, 85, 74, 56, 0.5695080757141113, -1, 1.0
12, 10054, 1145, 95, 112, 83, 0.5690409541130066, -1, 1.0
12, 10027, 1001, 189, 226, 165, 0.5617454648017883, -1, 1.0
12, 10021, 727, 125, 104, 85, 0.5529123544692993, -1, 1.0
13, 10020, 692, 143, 64, 62, 0.914421558380127, -1, 1.0
13, 10023, 648, 118, 100, 74, 0.7939646244049072, -1, 1.0
13, 10022, 982, 86, 145, 97, 0.7891110777854919, -1, 1.0
13, 10018, 606, 115, 76, 71, 0.7641361355781555, -1, 1.0
13, 10064, 1079, 196, 173, 124, 0.7021740078926086, -1, 1.0
13, 10028, 437, 77, 101, 61, 0.6949052214622498, -1, 1.0
13, 10061, 475, 86, 73, 55, 0.6815016269683838, -1, 1.0
13, 10054, 1145, 98, 112, 83, 0.6746792793273926, -1, 1.0
13, 10021, 727, 125, 104, 85, 0.6589586138725281, -1, 1.0
14, 10059, 601, 109, 114, 82, 0.9097194075584412, -1, 1.0
14, 10049, 708, 139, 74, 70, 0.8323488235473633, -1, 1.0
14, 10020, 689, 144, 63, 62, 0.8286405205726624, -1, 1.0
14, 10023, 648, 117, 99, 74, 0.8120121359825134, -1, 1.0
14, 10022, 972, 86, 153, 96, 0.7868423461914062, -1, 1.0
14, 10018, 607, 116, 78, 71, 0.7752046585083008, -1, 1.0
14, 10064, 1092, 201, 157, 118, 0.7560391426086426, -1, 1.0
14, 10025, 1420, 146, 125, 115, 0.7266491651535034, -1, 1.0
14, 10028, 439, 77, 100, 60, 0.7170562148094177, -1, 1.0
14, 10061, 475, 86, 73, 55, 0.6981644630432129, -1, 1.0
14, 10054, 1146, 103, 111, 81, 0.641212522983551, -1, 1.0
14, 10021, 728, 126, 103, 84, 0.610792338848114, -1, 1.0
14, 10026, 980, 210, 155, 122, 0.6078659296035767, -1, 1.0
15, 10059, 600, 109, 112, 83, 0.9090377688407898, -1, 1.0
15, 10049, 707, 140, 73, 69, 0.8427131175994873, -1, 1.0
15, 10020, 689, 145, 62, 61, 0.8163167238235474, -1, 1.0
15, 10023, 650, 118, 97, 73, 0.7795131802558899, -1, 1.0
15, 10022, 967, 87, 159, 95, 0.7774226665496826, -1, 1.0
15, 10018, 607, 115, 80, 72, 0.7391952276229858, -1, 1.0
15, 10064, 1091, 204, 150, 114, 0.718388020992279, -1, 1.0
15, 10025, 1421, 146, 124, 116, 0.7086728811264038, -1, 1.0
15, 10028, 439, 78, 99, 60, 0.698217511177063, -1, 1.0
15, 10061, 475, 85, 72, 55, 0.6530402898788452, -1, 1.0
15, 10054, 1147, 104, 111, 81, 0.6206161975860596, -1, 1.0
15, 10021, 729, 125, 103, 84, 0.5727971792221069, -1, 1.0
15, 10026, 963, 211, 157, 121, 0.5277541279792786, -1, 1.0
16, 10059, 601, 111, 113, 82, 0.9100996851921082, -1, 1.0
16, 10049, 708, 140, 72, 68, 0.9068371057510376, -1, 1.0
16, 10020, 689, 145, 61, 60, 0.8830240368843079, -1, 1.0
16, 10023, 651, 119, 96, 73, 0.8378716707229614, -1, 1.0
16, 10022, 966, 86, 162, 95, 0.7794236540794373, -1, 1.0
16, 10018, 606, 115, 82, 72, 0.7601328492164612, -1, 1.0
16, 10064, 1093, 205, 145, 111, 0.756554365158081, -1, 1.0
16, 10028, 439, 78, 98, 60, 0.7156314849853516, -1, 1.0
16, 10061, 475, 85, 72, 56, 0.7059943079948425, -1, 1.0
16, 10054, 1147, 104, 111, 81, 0.6971696019172668, -1, 1.0
16, 10021, 729, 125, 102, 84, 0.6299037337303162, -1, 1.0
16, 10026, 947, 211, 158, 119, 0.5585205554962158, -1, 1.0
17, 10059, 601, 110, 112, 83, 0.901099681854248, -1, 1.0
17, 10049, 708, 140, 71, 68, 0.8997173309326172, -1, 1.0
17, 10020, 689, 146, 61, 60, 0.8721956610679626, -1, 1.0
17, 10023, 654, 119, 94, 72, 0.8521491885185242, -1, 1.0
17, 10018, 606, 116, 82, 72, 0.8049266338348389, -1, 1.0
17, 10064, 1093, 206, 142, 108, 0.7752900123596191, -1, 1.0
17, 10028, 441, 78, 99, 60, 0.7400783896446228, -1, 1.0
17, 10061, 474, 84, 73, 56, 0.7252457737922668, -1, 1.0
17, 10054, 1148, 104, 111, 80, 0.7222873568534851, -1, 1.0
17, 10021, 729, 126, 103, 83, 0.6968027949333191, -1, 1.0
17, 10026, 936, 209, 153, 116, 0.6797955632209778, -1, 1.0
18, 10059, 599, 110, 110, 82, 0.8996493816375732, -1, 1.0
18, 10049, 715, 136, 79, 72, 0.8827601075172424, -1, 1.0
18, 10020, 692, 145, 63, 60, 0.8711640238761902, -1, 1.0
18, 10023, 652, 118, 95, 73, 0.7708513140678406, -1, 1.0
18, 10018, 603, 115, 80, 72, 0.7100135087966919, -1, 1.0
18, 10064, 1095, 208, 139, 106, 0.6980358362197876, -1, 1.0
18, 10028, 439, 77, 98, 60, 0.6944451928138733, -1, 1.0
18, 10061, 475, 85, 72, 56, 0.6486476063728333, -1, 1.0
18, 10054, 1145, 99, 113, 82, 0.6003313660621643, -1, 1.0
18, 10021, 728, 126, 102, 83, 0.5276305675506592, -1, 1.0
18, 10026, 932, 208, 145, 113, 0.5097224116325378, -1, 1.0
19, 10059, 600, 109, 110, 82, 0.9128977060317992, -1, 1.0
19, 10020, 694, 144, 67, 61, 0.8525785207748413, -1, 1.0
19, 10023, 651, 117, 97, 73, 0.852000892162323, -1, 1.0
19, 10018, 604, 115, 80, 72, 0.7735901474952698, -1, 1.0
19, 10064, 1094, 207, 139, 105, 0.696690559387207, -1, 1.0
19, 10028, 438, 77, 97, 60, 0.6927554607391357, -1, 1.0
19, 10061, 475, 85, 71, 56, 0.6900926232337952, -1, 1.0
19, 10054, 1144, 99, 113, 83, 0.671999454498291, -1, 1.0
19, 10021, 728, 125, 102, 84, 0.6380775570869446, -1, 1.0
19, 10026, 905, 204, 147, 112, 0.592467725276947, -1, 1.0
20, 10071, 997, 197, 104, 98, 0.9064945578575134, -1, 1.0
20, 10059, 601, 111, 109, 81, 0.860338032245636, -1, 1.0
20, 10020, 692, 145, 66, 61, 0.7797930240631104, -1, 1.0
20, 10023, 652, 118, 96, 74, 0.7383103370666504, -1, 1.0
20, 10018, 604, 115, 81, 72, 0.7228865027427673, -1, 1.0
20, 10064, 1094, 207, 138, 105, 0.7122614979743958, -1, 1.0
20, 10028, 439, 77, 98, 60, 0.6692809462547302, -1, 1.0
20, 10061, 474, 84, 72, 56, 0.6223543882369995, -1, 1.0
20, 10054, 1145, 100, 113, 83, 0.6048840284347534, -1, 1.0
20, 10021, 728, 126, 102, 84, 0.5589842200279236, -1, 1.0
20, 10026, 900, 202, 140, 109, 0.5430189967155457, -1, 1.0
21, 10071, 1005, 188, 113, 101, 0.8900909423828125, -1, 1.0
21, 10059, 603, 109, 112, 82, 0.8899789452552795, -1, 1.0
21, 10023, 649, 117, 99, 75, 0.8812114000320435, -1, 1.0
21, 10022, 978, 85, 156, 97, 0.7899317741394043, -1, 1.0
21, 10018, 604, 114, 81, 72, 0.7814597487449646, -1, 1.0
21, 10064, 1093, 207, 139, 104, 0.7320135831832886, -1, 1.0
21, 10028, 439, 76, 99, 61, 0.6806102395057678, -1, 1.0
21, 10061, 473, 83, 72, 57, 0.660772442817688, -1, 1.0
21, 10054, 1145, 99, 113, 84, 0.6312780380249023, -1, 1.0
21, 10021, 727, 125, 103, 84, 0.5945078730583191, -1, 1.0
21, 10026, 889, 200, 137, 107, 0.5543805956840515, -1, 1.0
22, 10071, 995, 187, 110, 100, 0.8995904326438904, -1, 1.0
22, 10059, 604, 108, 115, 83, 0.8993842601776123, -1, 1.0
22, 10022, 986, 86, 154, 97, 0.8854438066482544, -1, 1.0
22, 10018, 604, 113, 81, 72, 0.7932987809181213, -1, 1.0
22, 10064, 1096, 207, 137, 103, 0.7865273356437683, -1, 1.0
22, 10028, 440, 75, 100, 62, 0.7422106266021729, -1, 1.0
22, 10061, 471, 82, 73, 58, 0.7094698548316956, -1, 1.0
22, 10054, 1146, 100, 112, 83, 0.6452974081039429, -1, 1.0
22, 10027, 992, 134, 161, 81, 0.6435976624488831, -1, 1.0
22, 10021, 726, 125, 104, 84, 0.6417362093925476, -1, 1.0
22, 10026, 866, 197, 140, 106, 0.5647010207176208, -1, 1.0
23, 10076, 1415, 296, 373, 241, 0.9498421549797058, -1, 1.0
23, 10071, 1000, 183, 123, 105, 0.907286524772644, -1, 1.0
23, 10059, 608, 112, 111, 80, 0.8900657296180725, -1, 1.0
23, 10022, 978, 85, 156, 96, 0.8826058506965637, -1, 1.0
23, 10018, 604, 114, 79, 72, 0.7989318370819092, -1, 1.0
23, 10064, 1096, 208, 136, 102, 0.7750087380409241, -1, 1.0
23, 10028, 438, 76, 96, 61, 0.6834062337875366, -1, 1.0
23, 10061, 473, 84, 72, 57, 0.6749579310417175, -1, 1.0
23, 10054, 1148, 103, 111, 82, 0.6427489519119263, -1, 1.0
23, 10075, 988, 178, 173, 119, 0.6330054998397827, -1, 1.0
23, 10021, 727, 125, 104, 84, 0.629593014717102, -1, 1.0
23, 10026, 856, 196, 137, 105, 0.6235147714614868, -1, 1.0
24, 10076, 1393, 291, 365, 237, 0.9481862783432008, -1, 1.0
24, 10059, 610, 114, 109, 77, 0.8989683389663696, -1, 1.0
24, 10050, 1118, 75, 103, 54, 0.8868820071220398, -1, 1.0
24, 10023, 644, 115, 102, 77, 0.8824350237846375, -1, 1.0
24, 10022, 976, 84, 157, 96, 0.7896509170532227, -1, 1.0
24, 10018, 604, 114, 78, 72, 0.7852140069007874, -1, 1.0
24, 10064, 1096, 208, 136, 102, 0.676987886428833, -1, 1.0
24, 10028, 438, 77, 93, 60, 0.6696531772613525, -1, 1.0
24, 10061, 475, 85, 71, 57, 0.6493762135505676, -1, 1.0
24, 10054, 1148, 102, 111, 81, 0.6473674178123474, -1, 1.0
24, 10075, 993, 176, 164, 117, 0.6364402770996094, -1, 1.0
24, 10021, 727, 125, 104, 84, 0.6228864192962646, -1, 1.0
24, 10026, 841, 192, 136, 103, 0.603256344795227, -1, 1.0
25, 10076, 1369, 287, 357, 233, 0.955207347869873, -1, 1.0
25, 10059, 608, 114, 107, 76, 0.8884915709495544, -1, 1.0
25, 10023, 643, 116, 102, 78, 0.873751163482666, -1, 1.0
25, 10022, 977, 85, 157, 94, 0.8637141585350037, -1, 1.0
25, 10018, 605, 114, 78, 72, 0.8017200231552124, -1, 1.0
25, 10064, 1094, 208, 137, 102, 0.786109447479248, -1, 1.0
25, 10025, 1420, 146, 123, 115, 0.7488033175468445, -1, 1.0
25, 10028, 439, 77, 92, 60, 0.6874464750289917, -1, 1.0
25, 10061, 475, 85, 71, 56, 0.6798855662345886, -1, 1.0
25, 10054, 1148, 102, 110, 81, 0.6771642565727234, -1, 1.0
25, 10075, 992, 174, 161, 117, 0.6661610007286072, -1, 1.0
25, 10021, 727, 125, 104, 84, 0.6646161079406738, -1, 1.0
25, 10026, 828, 191, 134, 101, 0.6153876185417175, -1, 1.0
26, 10076, 1346, 281, 352, 230, 0.9471647143363952, -1, 1.0
26, 10059, 608, 112, 111, 78, 0.9067208766937256, -1, 1.0
26, 10020, 687, 145, 68, 61, 0.8938924670219421, -1, 1.0
26, 10023, 643, 116, 102, 78, 0.8732495307922363, -1, 1.0
26, 10022, 972, 85, 160, 95, 0.7706825733184814, -1, 1.0
26, 10018, 607, 115, 81, 72, 0.7649255394935608, -1, 1.0
26, 10064, 1091, 208, 139, 103, 0.7396623492240906, -1, 1.0
26, 10025, 1420, 146, 123, 115, 0.7206516265869141, -1, 1.0
26, 10028, 441, 76, 94, 60, 0.6751678586006165, -1, 1.0
26, 10061, 474, 84, 72, 57, 0.6669877767562866, -1, 1.0
26, 10054, 1147, 103, 111, 80, 0.6594842672348022, -1, 1.0
26, 10075, 993, 175, 154, 116, 0.6513873338699341, -1, 1.0
26, 10021, 728, 126, 104, 83, 0.6134040951728821, -1, 1.0
26, 10026, 812, 189, 136, 100, 0.5953049659729004, -1, 1.0
27, 10076, 1324, 276, 344, 227, 0.9537814259529114, -1, 1.0
27, 10059, 605, 111, 111, 79, 0.9010646939277648, -1, 1.0
27, 10050, 1114, 74, 107, 59, 0.8709139823913574, -1, 1.0
27, 10049, 713, 133, 82, 74, 0.7740033268928528, -1, 1.0
27, 10020, 687, 145, 66, 61, 0.7605798244476318, -1, 1.0
27, 10023, 645, 116, 101, 77, 0.7336570024490356, -1, 1.0
27, 10022, 978, 88, 159, 93, 0.7227931022644043, -1, 1.0
27, 10018, 605, 115, 81, 72, 0.7092718482017517, -1, 1.0
27, 10064, 1088, 207, 141, 104, 0.6828782558441162, -1, 1.0
27, 10025, 1420, 147, 123, 115, 0.6387564539909363, -1, 1.0
27, 10028, 441, 77, 96, 60, 0.6318966746330261, -1, 1.0
27, 10061, 474, 84, 72, 57, 0.6160228848457336, -1, 1.0
27, 10054, 1147, 103, 111, 80, 0.5994059443473816, -1, 1.0
27, 10075, 998, 174, 149, 117, 0.5258507132530212, -1, 1.0
27, 10021, 729, 127, 104, 83, 0.5236451625823975, -1, 1.0
27, 10026, 799, 186, 134, 100, 0.5099451541900635, -1, 1.0
28, 10076, 1304, 272, 337, 224, 0.9422106742858888, -1, 1.0
28, 10080, 429, 75, 83, 59, 0.9188096523284912, -1, 1.0
28, 10059, 603, 112, 110, 79, 0.8737033009529114, -1, 1.0
28, 10049, 710, 134, 79, 74, 0.8722609877586365, -1, 1.0
28, 10020, 687, 145, 65, 60, 0.7826141715049744, -1, 1.0
28, 10023, 648, 115, 98, 76, 0.7688698172569275, -1, 1.0
28, 10018, 604, 115, 80, 72, 0.7088585495948792, -1, 1.0
28, 10064, 1083, 204, 144, 106, 0.7034410834312439, -1, 1.0
28, 10025, 1420, 145, 123, 116, 0.7001877427101135, -1, 1.0
28, 10028, 440, 78, 94, 60, 0.6360412240028381, -1, 1.0
28, 10061, 475, 85, 72, 56, 0.6351269483566284, -1, 1.0
28, 10054, 1147, 103, 111, 81, 0.6208747625350952, -1, 1.0
28, 10075, 998, 174, 146, 117, 0.606089174747467, -1, 1.0
28, 10021, 730, 127, 103, 82, 0.5718162059783936, -1, 1.0
28, 10026, 787, 182, 134, 99, 0.5442346930503845, -1, 1.0
29, 10076, 1284, 268, 330, 219, 0.9485999941825868, -1, 1.0
29, 10059, 604, 112, 109, 80, 0.8938000202178955, -1, 1.0
29, 10020, 687, 145, 64, 60, 0.8661221861839294, -1, 1.0
29, 10023, 647, 116, 98, 76, 0.8651635646820068, -1, 1.0
29, 10018, 605, 116, 82, 72, 0.7826509475708008, -1, 1.0
29, 10064, 1082, 205, 146, 106, 0.7314148545265198, -1, 1.0
29, 10025, 1421, 145, 123, 116, 0.7312898635864258, -1, 1.0
29, 10028, 442, 77, 96, 60, 0.721550464630127, -1, 1.0
29, 10061, 474, 85, 73, 56, 0.6876322627067566, -1, 1.0
29, 10054, 1145, 101, 112, 82, 0.6468973159790039, -1, 1.0
29, 10075, 993, 182, 140, 112, 0.6459320187568665, -1, 1.0
29, 10021, 729, 126, 103, 82, 0.5932812094688416, -1, 1.0
29, 10026, 778, 180, 132, 98, 0.5755664110183716, -1, 1.0
30, 10076, 1265, 263, 323, 216, 0.9404217600822448, -1, 1.0
30, 10059, 606, 112, 113, 81, 0.8744796514511108, -1, 1.0
30, 10023, 644, 116, 101, 77, 0.873027503490448, -1, 1.0
30, 10022, 970, 88, 166, 97, 0.8116109371185303, -1, 1.0
30, 10018, 604, 116, 81, 72, 0.7841122150421143, -1, 1.0
30, 10064, 1081, 204, 148, 107, 0.755298912525177, -1, 1.0
30, 10028, 442, 77, 98, 61, 0.743137001991272, -1, 1.0
30, 10061, 473, 84, 74, 57, 0.7394014596939087, -1, 1.0
30, 10054, 1146, 102, 112, 81, 0.67912757396698, -1, 1.0
30, 10075, 989, 175, 140, 116, 0.6327922344207764, -1, 1.0
30, 10021, 728, 127, 104, 82, 0.5409448146820068, -1, 1.0
30, 10026, 767, 177, 131, 97, 0.5195385813713074, -1, 1.0
31, 10076, 1248, 261, 316, 212, 0.9637229442596436, -1, 1.0
31, 10059, 603, 111, 113, 81, 0.8914270997047424, -1, 1.0
31, 10050, 1113, 73, 109, 60, 0.8743249773979187, -1, 1.0
31, 10023, 644, 116, 102, 76, 0.834481954574585, -1, 1.0
31, 10022, 975, 88, 166, 98, 0.795958399772644, -1, 1.0
31, 10018, 604, 117, 80, 71, 0.7748885750770569, -1, 1.0
31, 10064, 1082, 200, 148, 109, 0.77239590883255, -1, 1.0
31, 10028, 441, 76, 98, 61, 0.7252202033996582, -1, 1.0
31, 10061, 473, 83, 74, 58, 0.7146303653717041, -1, 1.0
31, 10054, 1146, 101, 111, 81, 0.6555451154708862, -1, 1.0
31, 10075, 992, 173, 147, 118, 0.6033650040626526, -1, 1.0
31, 10021, 728, 126, 105, 82, 0.5570852756500244, -1, 1.0
31, 10026, 759, 175, 129, 95, 0.537818968296051, -1, 1.0
32, 10076, 1230, 256, 309, 208, 0.938886821269989, -1, 1.0
32, 10059, 602, 111, 111, 81, 0.8715106248855591, -1, 1.0
32, 10023, 648, 116, 101, 76, 0.832065999507904, -1, 1.0
32, 10022, 977, 89, 165, 99, 0.8275441527366638, -1, 1.0
32, 10018, 604, 117, 80, 71, 0.8048958778381348, -1, 1.0
32, 10064, 1080, 198, 149, 111, 0.7720588445663452, -1, 1.0
32, 10025, 1420, 146, 123, 117, 0.768500030040741, -1, 1.0
32, 10028, 440, 77, 98, 61, 0.7471916675567627, -1, 1.0
32, 10061, 474, 84, 74, 57, 0.7118308544158936, -1, 1.0
32, 10054, 1147, 102, 111, 81, 0.6965272426605225, -1, 1.0
32, 10075, 994, 174, 155, 121, 0.6493248343467712, -1, 1.0
32, 10021, 728, 126, 105, 80, 0.6140233874320984, -1, 1.0
32, 10026, 749, 174, 125, 93, 0.6055393815040588, -1, 1.0
33, 10076, 1213, 253, 303, 204, 0.9481075406074524, -1, 1.0
33, 10059, 604, 109, 113, 81, 0.8934997320175171, -1, 1.0
33, 10023, 646, 113, 103, 75, 0.8855151534080505, -1, 1.0
33, 10022, 980, 89, 162, 99, 0.8010536432266235, -1, 1.0
33, 10018, 604, 116, 79, 71, 0.7951976656913757, -1, 1.0
33, 10064, 1088, 204, 146, 108, 0.7822133302688599, -1, 1.0
33, 10028, 440, 76, 99, 61, 0.7792284488677979, -1, 1.0
33, 10061, 475, 85, 73, 56, 0.776305615901947, -1, 1.0
33, 10054, 1147, 102, 111, 81, 0.7516446113586426, -1, 1.0
33, 10075, 993, 174, 161, 124, 0.7026346921920776, -1, 1.0
33, 10021, 728, 125, 106, 79, 0.6265774965286255, -1, 1.0
33, 10026, 739, 172, 122, 91, 0.6162807941436768, -1, 1.0
34, 10076, 1195, 249, 297, 201, 0.924114227294922, -1, 1.0
