113, 10126, 968, 309, 136, 111, 0.767428457736969, -1, 1.0
114, 10147, 1024, 136, 67, 57, 0.9526640176773072, -1, 1.0
114, 10136, 883, 126, 87, 70, 0.7615000009536743, -1, 1.0
114, 10126, 970, 303, 134, 109, 0.7566636204719543, -1, 1.0
114, 10013, 1030, 128, 74, 59, 0.7232078909873962, -1, 1.0
115, 10136, 881, 125, 89, 72, 0.9384297132492064, -1, 1.0
115, 10126, 971, 298, 131, 107, 0.8467796444892883, -1, 1.0
115, 10013, 1030, 129, 77, 61, 0.7903723120689392, -1, 1.0
116, 10136, 879, 124, 90, 73, 0.949133276939392, -1, 1.0
116, 10126, 973, 293, 129, 105, 0.8564698100090027, -1, 1.0
116, 10013, 1028, 126, 78, 63, 0.7791891098022461, -1, 1.0
117, 10147, 1022, 135, 69, 58, 0.9571204781532288, -1, 1.0
117, 10136, 878, 123, 90, 74, 0.8213505148887634, -1, 1.0
117, 10126, 974, 287, 126, 103, 0.7629755735397339, -1, 1.0
117, 10013, 1028, 127, 79, 63, 0.6271327137947083, -1, 1.0
118, 10136, 876, 125, 91, 75, 0.9507752060890198, -1, 1.0
118, 10126, 975, 282, 124, 101, 0.8294564485549927, -1, 1.0
118, 10013, 1028, 130, 79, 61, 0.79254549741745, -1, 1.0
119, 10136, 876, 124, 92, 76, 0.9459428787231444, -1, 1.0
119, 10126, 978, 278, 121, 98, 0.8398181796073914, -1, 1.0
119, 10013, 1027, 133, 79, 59, 0.7756074666976929, -1, 1.0
120, 10136, 874, 127, 93, 76, 0.959155797958374, -1, 1.0
120, 10126, 981, 275, 118, 95, 0.8589956760406494, -1, 1.0
120, 10013, 1029, 132, 82, 60, 0.8008846044540405, -1, 1.0
121, 10147, 1025, 139, 75, 55, 0.956615388393402, -1, 1.0
121, 10136, 872, 128, 94, 77, 0.8640242218971252, -1, 1.0
121, 10126, 982, 272, 116, 93, 0.807317852973938, -1, 1.0
121, 10013, 1030, 132, 84, 60, 0.7444648146629333, -1, 1.0
122, 10136, 872, 128, 95, 79, 0.9464805722236632, -1, 1.0
122, 10126, 983, 267, 113, 91, 0.8542711734771729, -1, 1.0
122, 10013, 1031, 131, 86, 61, 0.8140926957130432, -1, 1.0
123, 10136, 869, 129, 96, 81, 0.9412201046943665, -1, 1.0
123, 10126, 982, 263, 111, 90, 0.8686105608940125, -1, 1.0
123, 10013, 1030, 133, 87, 60, 0.8016632795333862, -1, 1.0
124, 10136, 866, 132, 96, 81, 0.9367888569831848, -1, 1.0
124, 10126, 983, 259, 109, 88, 0.8543747663497925, -1, 1.0
124, 10013, 1028, 133, 86, 59, 0.7910579442977905, -1, 1.0
125, 10136, 865, 133, 96, 81, 0.9295424818992616, -1, 1.0
125, 10126, 985, 255, 107, 86, 0.8760299682617188, -1, 1.0
126, 10147, 1023, 140, 74, 53, 0.9164647459983826, -1, 1.0
126, 10136, 864, 135, 95, 82, 0.8598063588142395, -1, 1.0
126, 10126, 988, 252, 104, 84, 0.6931136250495911, -1, 1.0
127, 10136, 864, 136, 96, 83, 0.9448742866516112, -1, 1.0
127, 10126, 990, 248, 102, 82, 0.8785786032676697, -1, 1.0
127, 10013, 1029, 136, 84, 57, 0.6292455792427063, -1, 1.0
128, 10136, 862, 140, 97, 84, 0.9341755509376526, -1, 1.0
128, 10126, 990, 245, 100, 81, 0.8627419471740723, -1, 1.0
128, 10013, 1031, 134, 88, 58, 0.7436469793319702, -1, 1.0
129, 10136, 860, 139, 98, 85, 0.9165537357330322, -1, 1.0
129, 10126, 991, 242, 98, 79, 0.8994094133377075, -1, 1.0
129, 10013, 1030, 131, 88, 59, 0.8286982178688049, -1, 1.0
130, 10136, 858, 142, 99, 85, 0.92720764875412, -1, 1.0
130, 10126, 991, 238, 97, 78, 0.8629507422447205, -1, 1.0
131, 10136, 855, 144, 100, 85, 0.9420374631881714, -1, 1.0
131, 10126, 991, 235, 96, 77, 0.8741405606269836, -1, 1.0
132, 10174, 701, 831, 524, 212, 0.9519212245941162, -1, 1.0
132, 10136, 853, 146, 102, 86, 0.9199606776237488, -1, 1.0
132, 10126, 993, 232, 94, 74, 0.859764575958252, -1, 1.0
132, 10013, 1028, 132, 85, 59, 0.5408618450164795, -1, 1.0
133, 10174, 715, 796, 507, 241, 0.9491272568702698, -1, 1.0
133, 10136, 852, 148, 102, 87, 0.9283538460731506, -1, 1.0
133, 10126, 995, 231, 93, 73, 0.8565130233764648, -1, 1.0
133, 10013, 1030, 130, 88, 61, 0.5062918663024902, -1, 1.0
134, 10174, 737, 752, 472, 255, 0.9551545977592468, -1, 1.0
134, 10136, 852, 151, 101, 87, 0.9270604252815248, -1, 1.0
134, 10126, 997, 228, 92, 72, 0.8898610472679138, -1, 1.0
135, 10174, 759, 712, 437, 263, 0.972787380218506, -1, 1.0
135, 10136, 851, 154, 101, 89, 0.8926317095756531, -1, 1.0
135, 10126, 998, 224, 90, 71, 0.8695728778839111, -1, 1.0
136, 10174, 780, 675, 406, 266, 0.9552099704742432, -1, 1.0
136, 10136, 849, 158, 101, 89, 0.9091987013816832, -1, 1.0
136, 10126, 997, 221, 90, 70, 0.893259584903717, -1, 1.0
137, 10174, 796, 640, 379, 264, 0.9492051601409912, -1, 1.0
137, 10136, 845, 159, 102, 90, 0.8950220942497253, -1, 1.0
137, 10126, 998, 217, 88, 70, 0.8876615762710571, -1, 1.0
138, 10174, 811, 610, 356, 258, 0.9605047702789308, -1, 1.0
138, 10136, 842, 161, 103, 91, 0.8915400505065918, -1, 1.0
138, 10126, 999, 215, 86, 68, 0.8877246975898743, -1, 1.0
139, 10174, 825, 585, 337, 252, 0.9615882039070128, -1, 1.0
139, 10136, 842, 165, 105, 92, 0.9081353545188904, -1, 1.0
139, 10126, 1001, 213, 85, 67, 0.898815393447876, -1, 1.0
140, 10174, 839, 561, 318, 245, 0.9568125605583192, -1, 1.0
140, 10136, 839, 167, 106, 92, 0.915279507637024, -1, 1.0
140, 10126, 1003, 212, 84, 66, 0.9090131521224976, -1, 1.0
141, 10174, 850, 539, 301, 237, 0.9570674300193788, -1, 1.0
141, 10136, 836, 168, 108, 93, 0.9208155870437622, -1, 1.0
141, 10126, 1004, 210, 82, 64, 0.899334192276001, -1, 1.0
142, 10174, 861, 520, 286, 229, 0.9613507390022278, -1, 1.0
142, 10136, 832, 171, 110, 95, 0.9039585590362548, -1, 1.0
142, 10126, 1006, 208, 80, 62, 0.8772580623626709, -1, 1.0
143, 10174, 868, 502, 274, 221, 0.9648277163505554, -1, 1.0
143, 10136, 829, 174, 111, 96, 0.909962236881256, -1, 1.0
143, 10126, 1006, 204, 79, 61, 0.9011499881744384, -1, 1.0
144, 10174, 877, 487, 264, 213, 0.9584872722625732, -1, 1.0
144, 10136, 826, 176, 113, 97, 0.9216358661651612, -1, 1.0
144, 10126, 1006, 202, 78, 61, 0.9109305143356324, -1, 1.0
145, 10174, 885, 472, 254, 205, 0.9564327001571656, -1, 1.0
145, 10136, 824, 178, 115, 99, 0.9160538911819458, -1, 1.0
145, 10126, 1007, 199, 77, 60, 0.8845794200897217, -1, 1.0
146, 10174, 892, 460, 243, 198, 0.9642799496650696, -1, 1.0
146, 10136, 822, 180, 116, 101, 0.9138869643211364, -1, 1.0
146, 10126, 1009, 197, 75, 59, 0.8396640419960022, -1, 1.0
147, 10174, 900, 447, 234, 192, 0.9586787819862366, -1, 1.0
147, 10136, 819, 182, 118, 103, 0.9246636629104614, -1, 1.0
147, 10126, 1011, 196, 75, 58, 0.8922450542449951, -1, 1.0
148, 10174, 904, 434, 226, 186, 0.9587273001670836, -1, 1.0
148, 10136, 816, 185, 120, 105, 0.9310829639434814, -1, 1.0
148, 10126, 1012, 194, 74, 57, 0.9193133115768432, -1, 1.0
149, 10174, 910, 422, 218, 179, 0.9517752528190612, -1, 1.0
149, 10136, 810, 189, 123, 106, 0.91992849111557, -1, 1.0
149, 10126, 1012, 192, 73, 57, 0.914683163166046, -1, 1.0
150, 10174, 914, 412, 211, 173, 0.955216348171234, -1, 1.0
150, 10136, 807, 192, 125, 107, 0.9029768705368042, -1, 1.0
150, 10126, 1012, 190, 72, 56, 0.897829532623291, -1, 1.0
151, 10174, 920, 401, 204, 167, 0.9614389538764954, -1, 1.0
151, 10136, 802, 196, 128, 108, 0.904123604297638, -1, 1.0
151, 10126, 1012, 188, 71, 55, 0.8991172909736633, -1, 1.0
152, 10174, 924, 392, 198, 161, 0.9669967889785768, -1, 1.0
152, 10136, 799, 199, 131, 110, 0.9246705770492554, -1, 1.0
152, 10126, 1012, 185, 71, 56, 0.8894394040107727, -1, 1.0
153, 10174, 931, 384, 191, 155, 0.949290096759796, -1, 1.0
153, 10136, 796, 202, 134, 112, 0.9301160573959352, -1, 1.0
153, 10126, 1014, 182, 70, 56, 0.897208034992218, -1, 1.0
154, 10174, 936, 375, 186, 150, 0.9466354250907898, -1, 1.0
154, 10136, 794, 206, 136, 113, 0.9090697169303894, -1, 1.0
154, 10126, 1014, 180, 70, 56, 0.8765485286712646, -1, 1.0
155, 10174, 941, 366, 180, 145, 0.9530056118965148, -1, 1.0
155, 10136, 790, 210, 138, 114, 0.9401434659957886, -1, 1.0
155, 10126, 1014, 179, 70, 55, 0.917865753173828, -1, 1.0
156, 10174, 945, 360, 175, 139, 0.946380615234375, -1, 1.0
156, 10136, 785, 213, 139, 117, 0.9454693794250488, -1, 1.0
156, 10126, 1015, 177, 68, 54, 0.8696854710578918, -1, 1.0
157, 10174, 949, 351, 170, 136, 0.9534420371055604, -1, 1.0
157, 10136, 781, 216, 140, 118, 0.9491329789161682, -1, 1.0
157, 10126, 1015, 175, 68, 53, 0.8504635095596313, -1, 1.0
158, 10174, 953, 345, 165, 132, 0.9534536004066468, -1, 1.0
158, 10136, 776, 220, 142, 120, 0.9442166686058044, -1, 1.0
158, 10126, 1015, 173, 68, 53, 0.8712189793586731, -1, 1.0
159, 10174, 956, 337, 162, 129, 0.9450029730796814, -1, 1.0
159, 10136, 771, 225, 145, 122, 0.922387421131134, -1, 1.0
159, 10126, 1015, 171, 67, 52, 0.855805516242981, -1, 1.0
160, 10174, 960, 329, 157, 125, 0.9465819001197816, -1, 1.0
160, 10136, 768, 230, 146, 124, 0.926197111606598, -1, 1.0
160, 10126, 1016, 170, 66, 52, 0.852168619632721, -1, 1.0
161, 10174, 963, 323, 153, 122, 0.9503782987594604, -1, 1.0
161, 10136, 764, 234, 148, 127, 0.9364680051803588, -1, 1.0
161, 10126, 1017, 168, 65, 51, 0.8648391962051392, -1, 1.0
162, 10174, 966, 318, 149, 118, 0.9514955282211304, -1, 1.0
162, 10136, 758, 236, 150, 131, 0.9198891520500184, -1, 1.0
162, 10126, 1017, 167, 64, 50, 0.8974471092224121, -1, 1.0
163, 10174, 969, 311, 146, 114, 0.9513441920280457, -1, 1.0
163, 10136, 753, 240, 152, 133, 0.9474579691886902, -1, 1.0
163, 10126, 1017, 164, 65, 51, 0.8771353960037231, -1, 1.0
164, 10174, 970, 307, 142, 110, 0.944649577140808, -1, 1.0
164, 10136, 748, 245, 153, 135, 0.9436838626861572, -1, 1.0
164, 10126, 1017, 162, 64, 51, 0.8620617389678955, -1, 1.0
165, 10174, 972, 301, 139, 108, 0.954978883266449, -1, 1.0
165, 10136, 744, 251, 155, 137, 0.9273493885993958, -1, 1.0
165, 10126, 1016, 158, 64, 50, 0.828079342842102, -1, 1.0
166, 10174, 975, 293, 137, 106, 0.9487309455871582, -1, 1.0
166, 10136, 739, 256, 158, 140, 0.9183940887451172, -1, 1.0
166, 10126, 1018, 157, 63, 49, 0.8367334008216858, -1, 1.0
167, 10174, 977, 287, 133, 104, 0.9465155005455016, -1, 1.0
167, 10136, 733, 260, 163, 143, 0.920834481716156, -1, 1.0
167, 10126, 1019, 154, 62, 50, 0.8206937313079834, -1, 1.0
168, 10174, 979, 282, 130, 102, 0.9620267748832704, -1, 1.0
168, 10136, 727, 267, 165, 146, 0.9286073446273804, -1, 1.0
168, 10126, 1020, 152, 62, 50, 0.8119956851005554, -1, 1.0
169, 10174, 980, 277, 127, 99, 0.9548816084861756, -1, 1.0
169, 10136, 721, 273, 169, 149, 0.9201461672782898, -1, 1.0
169, 10126, 1020, 152, 61, 48, 0.7810528874397278, -1, 1.0
170, 10174, 981, 274, 123, 97, 0.9622381329536438, -1, 1.0
170, 10136, 713, 279, 172, 152, 0.9175116419792176, -1, 1.0
170, 10126, 1020, 151, 60, 48, 0.812403678894043, -1, 1.0
171, 10174, 982, 269, 120, 94, 0.9597848653793336, -1, 1.0
171, 10136, 707, 284, 174, 155, 0.9166209697723388, -1, 1.0
171, 10126, 1020, 151, 59, 47, 0.7897986769676208, -1, 1.0
172, 10174, 983, 266, 119, 93, 0.9516423344612122, -1, 1.0
172, 10136, 700, 291, 178, 158, 0.9391923546791076, -1, 1.0
172, 10126, 1020, 149, 58, 46, 0.7918828129768372, -1, 1.0
173, 10174, 984, 260, 116, 91, 0.950036883354187, -1, 1.0
173, 10136, 693, 299, 182, 161, 0.7918045520782471, -1, 1.0
173, 10126, 1021, 149, 57, 45, 0.6053206920623779, -1, 1.0
174, 10174, 986, 257, 113, 88, 0.9439504146575928, -1, 1.0
174, 10136, 686, 306, 186, 165, 0.91457998752594, -1, 1.0
174, 10126, 1022, 148, 56, 44, 0.762321412563324, -1, 1.0
175, 10174, 989, 254, 111, 86, 0.9553800225257874, -1, 1.0
175, 10136, 678, 314, 191, 170, 0.9339504837989808, -1, 1.0
175, 10126, 1023, 139, 64, 50, 0.737791121006012, -1, 1.0
176, 10174, 989, 249, 109, 84, 0.945895493030548, -1, 1.0
176, 10136, 671, 322, 195, 174, 0.9336367845535278, -1, 1.0
176, 10126, 1022, 141, 62, 50, 0.7878304719924927, -1, 1.0
177, 10174, 989, 244, 106, 83, 0.9358415007591248, -1, 1.0
177, 10136, 660, 329, 200, 179, 0.739695131778717, -1, 1.0
178, 10174, 990, 241, 103, 80, 0.8177911639213562, -1, 1.0
178, 10136, 649, 338, 205, 183, 0.6779522895812988, -1, 1.0
179, 10222, 1014, 140, 69, 56, 0.948259174823761, -1, 1.0
179, 10174, 991, 238, 102, 79, 0.7842550277709961, -1, 1.0
179, 10136, 637, 346, 212, 188, 0.7247698307037354, -1, 1.0
180, 10222, 1014, 139, 70, 57, 0.94538414478302, -1, 1.0
180, 10224, 891, 142, 63, 52, 0.9406053423881532, -1, 1.0
180, 10174, 992, 235, 100, 77, 0.8052682876586914, -1, 1.0
180, 10136, 626, 357, 218, 192, 0.7205330729484558, -1, 1.0
181, 10222, 1014, 136, 71, 59, 0.9461432099342346, -1, 1.0
181, 10224, 889, 140, 64, 53, 0.9299418926239014, -1, 1.0
181, 10174, 993, 232, 98, 75, 0.7505819797515869, -1, 1.0
181, 10136, 615, 367, 223, 197, 0.6966482400894165, -1, 1.0
182, 10222, 1014, 135, 72, 60, 0.944349765777588, -1, 1.0
182, 10224, 888, 143, 65, 52, 0.9266135096549988, -1, 1.0
182, 10174, 995, 229, 97, 74, 0.7650289535522461, -1, 1.0
182, 10136, 604, 378, 228, 203, 0.7500385642051697, -1, 1.0
183, 10222, 1014, 135, 72, 59, 0.944629430770874, -1, 1.0
183, 10224, 885, 143, 66, 52, 0.9323835372924804, -1, 1.0
183, 10174, 995, 226, 96, 73, 0.771461546421051, -1, 1.0
183, 10136, 591, 390, 235, 208, 0.7415239810943604, -1, 1.0
184, 10222, 1015, 137, 70, 57, 0.95370751619339, -1, 1.0
184, 10224, 884, 142, 67, 53, 0.9091846942901612, -1, 1.0
184, 10174, 995, 222, 94, 71, 0.7683345079421997, -1, 1.0
