81, 10005, 894, 36, 67, 52, 0.917448103427887, -1, 1.0
81, 10003, 958, 124, 90, 70, 0.8148355484008789, -1, 1.0
82, 10005, 894, 37, 68, 53, 0.914858341217041, -1, 1.0
82, 10003, 956, 125, 90, 70, 0.8466904163360596, -1, 1.0
83, 10005, 895, 38, 69, 53, 0.9225290417671204, -1, 1.0
83, 10003, 955, 126, 91, 71, 0.8366273641586304, -1, 1.0
84, 10005, 896, 38, 71, 54, 0.9105618000030518, -1, 1.0
84, 10003, 954, 127, 92, 71, 0.8098653554916382, -1, 1.0
85, 10005, 895, 38, 73, 56, 0.9118475317955016, -1, 1.0
85, 10003, 953, 128, 93, 71, 0.8280609846115112, -1, 1.0
86, 10005, 895, 39, 74, 56, 0.903184711933136, -1, 1.0
86, 10003, 952, 130, 94, 71, 0.8579052686691284, -1, 1.0
87, 10005, 895, 41, 75, 56, 0.9042938947677612, -1, 1.0
87, 10003, 951, 131, 94, 71, 0.876413881778717, -1, 1.0
88, 10005, 897, 42, 75, 56, 0.901171863079071, -1, 1.0
88, 10003, 950, 132, 95, 72, 0.893062949180603, -1, 1.0
89, 10005, 897, 43, 75, 56, 0.9079793691635132, -1, 1.0
89, 10003, 949, 133, 96, 73, 0.88987797498703, -1, 1.0
90, 10005, 898, 44, 75, 56, 0.9221758842468262, -1, 1.0
90, 10003, 949, 135, 96, 74, 0.8736563324928284, -1, 1.0
91, 10005, 899, 45, 75, 56, 0.912947118282318, -1, 1.0
91, 10003, 948, 136, 97, 74, 0.8768017888069153, -1, 1.0
92, 10005, 901, 46, 74, 55, 0.9270856976509094, -1, 1.0
92, 10003, 948, 137, 98, 75, 0.8748028874397278, -1, 1.0
93, 10005, 903, 47, 74, 56, 0.9346809387207032, -1, 1.0
93, 10003, 947, 139, 98, 76, 0.8827286958694458, -1, 1.0
94, 10005, 904, 48, 74, 56, 0.9275432229042052, -1, 1.0
94, 10003, 946, 140, 98, 76, 0.8540121912956238, -1, 1.0
95, 10005, 904, 50, 74, 56, 0.9021722674369812, -1, 1.0
95, 10003, 946, 141, 99, 77, 0.8316428065299988, -1, 1.0
96, 10005, 904, 52, 74, 56, 0.910237729549408, -1, 1.0
96, 10003, 946, 143, 99, 78, 0.8246294260025024, -1, 1.0
97, 10005, 904, 53, 74, 57, 0.8517573475837708, -1, 1.0
97, 10003, 946, 144, 101, 79, 0.7191480994224548, -1, 1.0
98, 10005, 905, 55, 74, 57, 0.8466359376907349, -1, 1.0
98, 10003, 945, 147, 103, 79, 0.5849239826202393, -1, 1.0
99, 10005, 905, 56, 74, 57, 0.8773288726806641, -1, 1.0
99, 10003, 944, 148, 104, 79, 0.6293200850486755, -1, 1.0
100, 10005, 905, 57, 75, 58, 0.8721210360527039, -1, 1.0
100, 10003, 943, 149, 104, 80, 0.5059096217155457, -1, 1.0
101, 10005, 905, 58, 75, 58, 0.870459258556366, -1, 1.0
101, 10003, 942, 151, 105, 79, 0.7358393669128418, -1, 1.0
102, 10005, 905, 58, 76, 59, 0.8720978498458862, -1, 1.0
102, 10003, 941, 153, 105, 80, 0.7656305432319641, -1, 1.0
103, 10005, 906, 59, 77, 59, 0.8597400188446045, -1, 1.0
103, 10003, 939, 155, 106, 81, 0.8393298983573914, -1, 1.0
104, 10005, 906, 59, 78, 60, 0.8539642095565796, -1, 1.0
104, 10003, 939, 157, 106, 81, 0.7884544134140015, -1, 1.0
105, 10005, 905, 60, 78, 60, 0.8531994819641113, -1, 1.0
105, 10003, 937, 159, 106, 82, 0.7420377135276794, -1, 1.0
106, 10005, 906, 59, 77, 61, 0.8015375137329102, -1, 1.0
106, 10003, 936, 161, 107, 82, 0.6615506410598755, -1, 1.0
107, 10009, 926, 71, 190, 82, 0.9311417937278748, -1, 1.0
107, 10005, 908, 60, 76, 62, 0.7416553497314453, -1, 1.0
107, 10003, 935, 162, 108, 84, 0.6220110058784485, -1, 1.0
108, 10009, 894, 69, 194, 83, 0.9141323566436768, -1, 1.0
108, 10003, 932, 165, 109, 84, 0.7743882536888123, -1, 1.0
109, 10009, 864, 65, 200, 86, 0.9233202338218688, -1, 1.0
109, 10003, 931, 167, 110, 84, 0.8499407768249512, -1, 1.0
110, 10009, 853, 64, 192, 87, 0.9293031096458436, -1, 1.0
110, 10003, 930, 167, 111, 84, 0.860577404499054, -1, 1.0
111, 10009, 835, 67, 182, 85, 0.9356550574302672, -1, 1.0
111, 10003, 927, 169, 113, 86, 0.8062451481819153, -1, 1.0
112, 10009, 820, 65, 176, 85, 0.9206690788269044, -1, 1.0
112, 10003, 926, 172, 114, 87, 0.8559901118278503, -1, 1.0
113, 10003, 924, 173, 115, 88, 0.9325438737869264, -1, 1.0
114, 10005, 907, 64, 82, 59, 0.937518298625946, -1, 1.0
114, 10003, 922, 175, 115, 89, 0.877959132194519, -1, 1.0
115, 10005, 908, 65, 81, 60, 0.947825014591217, -1, 1.0
115, 10003, 920, 176, 116, 90, 0.8967649340629578, -1, 1.0
116, 10005, 909, 65, 81, 61, 0.942913055419922, -1, 1.0
116, 10003, 918, 178, 117, 91, 0.8958076238632202, -1, 1.0
117, 10005, 909, 66, 80, 62, 0.9406828284263612, -1, 1.0
117, 10003, 916, 179, 118, 93, 0.8878448605537415, -1, 1.0
118, 10005, 910, 66, 79, 62, 0.9394106268882751, -1, 1.0
118, 10003, 914, 182, 119, 93, 0.911932110786438, -1, 1.0
119, 10005, 911, 65, 79, 63, 0.9538043141365052, -1, 1.0
119, 10003, 912, 184, 120, 94, 0.9075913429260254, -1, 1.0
120, 10005, 911, 65, 79, 63, 0.9572397470474244, -1, 1.0
120, 10003, 910, 186, 121, 95, 0.9126639366149902, -1, 1.0
121, 10005, 911, 65, 79, 64, 0.947675883769989, -1, 1.0
121, 10003, 908, 190, 122, 96, 0.9135038256645204, -1, 1.0
122, 10005, 911, 66, 79, 64, 0.9584048390388488, -1, 1.0
122, 10003, 906, 192, 123, 97, 0.9139041304588318, -1, 1.0
123, 10005, 911, 67, 79, 64, 0.9427921175956726, -1, 1.0
123, 10003, 904, 194, 124, 98, 0.901643693447113, -1, 1.0
124, 10005, 912, 67, 79, 65, 0.9459662437438964, -1, 1.0
124, 10003, 903, 196, 126, 99, 0.8965409994125366, -1, 1.0
125, 10005, 912, 67, 79, 65, 0.9488892555236816, -1, 1.0
125, 10003, 901, 200, 127, 100, 0.9032070636749268, -1, 1.0
126, 10005, 913, 68, 79, 65, 0.9464003443717957, -1, 1.0
126, 10003, 901, 203, 128, 100, 0.908778190612793, -1, 1.0
127, 10005, 913, 68, 79, 65, 0.9391556978225708, -1, 1.0
127, 10003, 899, 206, 129, 101, 0.8962756991386414, -1, 1.0
128, 10005, 913, 68, 80, 66, 0.9516324996948242, -1, 1.0
128, 10003, 897, 209, 130, 102, 0.8857349753379822, -1, 1.0
129, 10005, 913, 68, 80, 66, 0.9437817931175232, -1, 1.0
129, 10003, 896, 212, 132, 105, 0.8817766904830933, -1, 1.0
130, 10005, 913, 68, 81, 66, 0.9573337435722352, -1, 1.0
130, 10003, 895, 214, 133, 106, 0.8781530857086182, -1, 1.0
131, 10005, 914, 68, 81, 67, 0.9520289301872252, -1, 1.0
131, 10003, 893, 216, 135, 108, 0.86774742603302, -1, 1.0
132, 10005, 913, 69, 81, 67, 0.9540269374847412, -1, 1.0
132, 10003, 892, 218, 137, 110, 0.8576515316963196, -1, 1.0
133, 10005, 913, 69, 80, 67, 0.9470040202140808, -1, 1.0
133, 10003, 890, 221, 139, 112, 0.8438324332237244, -1, 1.0
134, 10005, 913, 69, 79, 67, 0.9602267146110536, -1, 1.0
134, 10003, 889, 224, 141, 113, 0.77021723985672, -1, 1.0
135, 10005, 909, 70, 82, 69, 0.959827482700348, -1, 1.0
135, 10003, 888, 230, 142, 113, 0.7961728572845459, -1, 1.0
136, 10012, 869, 69, 129, 79, 0.9584039449691772, -1, 1.0
136, 10005, 911, 72, 82, 71, 0.857248067855835, -1, 1.0
136, 10003, 887, 233, 143, 115, 0.7153323292732239, -1, 1.0
137, 10012, 868, 69, 132, 82, 0.9465346932411194, -1, 1.0
137, 10005, 908, 71, 85, 74, 0.8536994457244873, -1, 1.0
137, 10003, 885, 237, 146, 116, 0.5028466582298279, -1, 1.0
138, 10012, 878, 69, 131, 83, 0.9297547340393066, -1, 1.0
138, 10003, 884, 241, 147, 118, 0.8760929107666016, -1, 1.0
139, 10012, 890, 67, 131, 85, 0.9379986524581908, -1, 1.0
139, 10003, 882, 244, 149, 119, 0.8702405691146851, -1, 1.0
140, 10012, 905, 68, 128, 84, 0.9498318433761596, -1, 1.0
140, 10003, 880, 249, 151, 121, 0.8576109409332275, -1, 1.0
141, 10012, 921, 72, 125, 80, 0.9537591338157654, -1, 1.0
141, 10003, 878, 254, 153, 121, 0.7247288823127747, -1, 1.0
142, 10012, 939, 77, 122, 76, 0.9399448037147522, -1, 1.0
142, 10003, 877, 259, 155, 123, 0.7708878517150879, -1, 1.0
143, 10012, 954, 80, 119, 72, 0.9388660788536072, -1, 1.0
143, 10003, 875, 262, 156, 125, 0.7884265184402466, -1, 1.0
144, 10012, 974, 82, 112, 70, 0.9370028376579284, -1, 1.0
144, 10005, 915, 72, 90, 76, 0.7599412798881531, -1, 1.0
144, 10003, 873, 266, 159, 127, 0.7042081952095032, -1, 1.0
145, 10012, 975, 81, 116, 70, 0.7589331269264221, -1, 1.0
145, 10003, 872, 271, 160, 129, 0.7162970900535583, -1, 1.0
146, 10014, 911, 73, 81, 64, 0.937159538269043, -1, 1.0
146, 10012, 984, 81, 117, 69, 0.8253975510597229, -1, 1.0
146, 10003, 870, 277, 162, 130, 0.697053074836731, -1, 1.0
147, 10014, 912, 72, 78, 64, 0.9335880875587464, -1, 1.0
147, 10012, 988, 81, 121, 68, 0.8484083414077759, -1, 1.0
147, 10003, 868, 281, 164, 132, 0.7361663579940796, -1, 1.0
148, 10014, 913, 72, 77, 65, 0.9347004890441896, -1, 1.0
148, 10012, 993, 82, 124, 67, 0.8871081471443176, -1, 1.0
148, 10003, 867, 286, 167, 135, 0.6758102178573608, -1, 1.0
149, 10014, 914, 72, 76, 64, 0.9455043077468872, -1, 1.0
149, 10012, 1000, 82, 126, 67, 0.8979207277297974, -1, 1.0
149, 10003, 865, 293, 169, 137, 0.6442697048187256, -1, 1.0
150, 10014, 914, 71, 76, 64, 0.9475801587104796, -1, 1.0
150, 10012, 1005, 84, 121, 65, 0.9017765522003174, -1, 1.0
150, 10003, 863, 299, 171, 139, 0.7206032872200012, -1, 1.0
151, 10014, 915, 71, 78, 65, 0.9529017806053162, -1, 1.0
151, 10012, 1015, 82, 120, 65, 0.8982292413711548, -1, 1.0
151, 10005, 1010, 82, 79, 67, 0.7729687690734863, -1, 1.0
151, 10003, 860, 304, 174, 142, 0.7259959578514099, -1, 1.0
152, 10014, 915, 71, 79, 65, 0.9394909739494324, -1, 1.0
152, 10012, 1024, 81, 118, 66, 0.8926709294319153, -1, 1.0
152, 10003, 859, 311, 176, 144, 0.7624011635780334, -1, 1.0
153, 10014, 915, 71, 80, 66, 0.9434353113174438, -1, 1.0
153, 10012, 1032, 79, 117, 67, 0.8977774381637573, -1, 1.0
153, 10003, 855, 317, 179, 146, 0.8369125723838806, -1, 1.0
154, 10014, 915, 71, 80, 66, 0.9504064917564392, -1, 1.0
154, 10012, 1040, 79, 113, 67, 0.8983349800109863, -1, 1.0
154, 10003, 852, 324, 182, 148, 0.8349761366844177, -1, 1.0
155, 10014, 915, 70, 80, 66, 0.9452452063560486, -1, 1.0
155, 10012, 1046, 79, 107, 67, 0.895217776298523, -1, 1.0
155, 10003, 848, 329, 185, 150, 0.8373669981956482, -1, 1.0
156, 10014, 915, 70, 80, 65, 0.9466230273246764, -1, 1.0
156, 10012, 1051, 79, 102, 67, 0.893558919429779, -1, 1.0
156, 10003, 845, 336, 187, 154, 0.8622819185256958, -1, 1.0
157, 10014, 915, 70, 81, 66, 0.9453094601631165, -1, 1.0
157, 10012, 1057, 78, 97, 66, 0.9004069566726685, -1, 1.0
157, 10003, 840, 343, 190, 156, 0.873222827911377, -1, 1.0
158, 10014, 915, 70, 80, 66, 0.9587897658348083, -1, 1.0
158, 10012, 1063, 78, 94, 65, 0.8991631865501404, -1, 1.0
158, 10003, 835, 352, 194, 158, 0.8676637411117554, -1, 1.0
159, 10014, 915, 70, 81, 66, 0.9436017274856568, -1, 1.0
159, 10012, 1068, 78, 90, 64, 0.8996016383171082, -1, 1.0
159, 10003, 830, 358, 197, 161, 0.8726764917373657, -1, 1.0
160, 10014, 915, 70, 81, 66, 0.955289363861084, -1, 1.0
160, 10012, 1071, 78, 88, 64, 0.9031996130943298, -1, 1.0
160, 10003, 824, 366, 201, 164, 0.8752250671386719, -1, 1.0
161, 10014, 915, 70, 81, 67, 0.9620770812034608, -1, 1.0
161, 10012, 1074, 77, 85, 64, 0.9007945656776428, -1, 1.0
161, 10003, 818, 374, 204, 168, 0.8621466159820557, -1, 1.0
162, 10014, 916, 70, 82, 67, 0.9623148441314696, -1, 1.0
162, 10012, 1075, 77, 84, 63, 0.8876514434814453, -1, 1.0
162, 10003, 811, 381, 208, 172, 0.8575078248977661, -1, 1.0
163, 10014, 916, 70, 83, 67, 0.9621917605400084, -1, 1.0
163, 10012, 1075, 77, 83, 63, 0.8938220739364624, -1, 1.0
163, 10003, 805, 389, 212, 176, 0.8741353750228882, -1, 1.0
164, 10014, 917, 70, 83, 68, 0.9597010612487792, -1, 1.0
164, 10012, 1074, 76, 82, 63, 0.881161093711853, -1, 1.0
164, 10003, 796, 398, 216, 179, 0.8771626949310303, -1, 1.0
165, 10014, 918, 71, 84, 68, 0.945361852645874, -1, 1.0
165, 10012, 1073, 76, 82, 63, 0.8685347437858582, -1, 1.0
165, 10003, 787, 407, 221, 183, 0.8680295348167419, -1, 1.0
166, 10014, 919, 72, 84, 67, 0.9525153040885924, -1, 1.0
166, 10012, 1070, 75, 82, 63, 0.8838843703269958, -1, 1.0
166, 10003, 779, 417, 224, 186, 0.8641985654830933, -1, 1.0
167, 10014, 920, 72, 86, 67, 0.9529359936714172, -1, 1.0
167, 10012, 1068, 74, 82, 63, 0.8712124824523926, -1, 1.0
167, 10003, 769, 427, 228, 189, 0.8570756316184998, -1, 1.0
168, 10014, 919, 72, 89, 68, 0.9565635323524476, -1, 1.0
168, 10012, 1066, 74, 82, 63, 0.8694993257522583, -1, 1.0
168, 10003, 760, 437, 232, 193, 0.8529109954833984, -1, 1.0
169, 10014, 923, 71, 90, 68, 0.957173466682434, -1, 1.0
169, 10012, 1064, 73, 81, 62, 0.8721135258674622, -1, 1.0
169, 10003, 750, 448, 235, 196, 0.8496477007865906, -1, 1.0
170, 10014, 925, 71, 91, 68, 0.9571640491485596, -1, 1.0
170, 10012, 1062, 72, 81, 62, 0.8684580326080322, -1, 1.0
170, 10003, 739, 459, 240, 200, 0.840691328048706, -1, 1.0
171, 10014, 928, 70, 94, 69, 0.9623028039932252, -1, 1.0
171, 10012, 1059, 71, 80, 62, 0.8552544713020325, -1, 1.0
171, 10003, 726, 470, 246, 204, 0.8351656198501587, -1, 1.0
172, 10014, 930, 71, 96, 70, 0.9442376494407654, -1, 1.0
172, 10012, 1056, 70, 80, 62, 0.8388806581497192, -1, 1.0
172, 10003, 715, 481, 251, 208, 0.8272966742515564, -1, 1.0
173, 10014, 930, 71, 100, 70, 0.9715636968612672, -1, 1.0
173, 10012, 1053, 68, 80, 63, 0.8527911305427551, -1, 1.0
173, 10003, 702, 494, 256, 212, 0.8103365302085876, -1, 1.0
174, 10014, 933, 71, 103, 70, 0.9537340402603148, -1, 1.0
174, 10012, 1051, 66, 79, 63, 0.8576454520225525, -1, 1.0
174, 10003, 687, 506, 262, 216, 0.7851767539978027, -1, 1.0
175, 10014, 937, 72, 107, 69, 0.961436092853546, -1, 1.0
175, 10012, 1050, 64, 78, 62, 0.8716710209846497, -1, 1.0
175, 10003, 672, 518, 268, 222, 0.7839828133583069, -1, 1.0
176, 10014, 935, 72, 105, 68, 0.9673566222190856, -1, 1.0
176, 10012, 1047, 62, 76, 62, 0.8440790772438049, -1, 1.0
176, 10003, 656, 530, 274, 227, 0.8252949118614197, -1, 1.0
177, 10012, 1044, 60, 75, 62, 0.956107497215271, -1, 1.0
177, 10003, 640, 544, 281, 232, 0.8739680051803589, -1, 1.0
178, 10012, 1039, 59, 76, 61, 0.8524392247200012, -1, 1.0
178, 10003, 621, 557, 289, 239, 0.7240078449249268, -1, 1.0
179, 10012, 1035, 56, 75, 61, 0.8514637351036072, -1, 1.0
179, 10003, 602, 570, 296, 247, 0.6583318114280701, -1, 1.0
180, 10003, 581, 587, 304, 255, 0.8577510714530945, -1, 1.0
181, 10003, 558, 606, 312, 263, 0.8243847489356995, -1, 1.0
182, 10014, 973, 72, 99, 69, 0.8013707399368286, -1, 1.0
182, 10012, 1029, 66, 87, 57, 0.6696314215660095, -1, 1.0
182, 10003, 530, 624, 322, 271, 0.6501414179801941, -1, 1.0
183, 10014, 983, 73, 97, 69, 0.7183376550674438, -1, 1.0
183, 10003, 502, 644, 330, 277, 0.7012220025062561, -1, 1.0
184, 10003, 471, 664, 340, 283, 0.740391731262207, -1, 1.0
185, 10012, 1079, 81, 76, 59, 0.7146284580230713, -1, 1.0
185, 10003, 436, 684, 352, 292, 0.5964804291725159, -1, 1.0
186, 10003, 397, 703, 365, 299, 0.7325649261474609, -1, 1.0
187, 10003, 356, 725, 378, 308, 0.7932453751564026, -1, 1.0
188, 10012, 1080, 80, 83, 62, 0.6982052326202393, -1, 1.0
188, 10003, 310, 748, 393, 315, 0.5861279964447021, -1, 1.0
189, 10012, 1075, 78, 86, 63, 0.8446107506752014, -1, 1.0
189, 10003, 260, 766, 407, 313, 0.7631669044494629, -1, 1.0
190, 10012, 1083, 80, 87, 62, 0.7509446144104004, -1, 1.0
190, 10003, 207, 781, 423, 298, 0.7139331698417664, -1, 1.0
191, 10012, 1099, 82, 88, 61, 0.6751455664634705, -1, 1.0
191, 10003, 148, 803, 439, 276, 0.6308468580245972, -1, 1.0
192, 10012, 1106, 84, 79, 60, 0.5851621627807617, -1, 1.0
206, 10018, 979, 22, 66, 48, 0.7605329155921936, -1, 1.0
207, 10018, 977, 21, 66, 48, 0.7372387051582336, -1, 1.0
208, 10018, 975, 18, 66, 48, 0.7926737070083618, -1, 1.0
209, 10018, 973, 18, 66, 47, 0.7731778621673584, -1, 1.0
210, 10018, 971, 15, 66, 48, 0.7182257175445557, -1, 1.0
211, 10018, 969, 10, 67, 50, 0.6976183652877808, -1, 1.0
212, 10018, 967, 6, 67, 51, 0.7638245820999146, -1, 1.0
213, 10018, 966, 5, 67, 52, 0.6881283521652222, -1, 1.0
214, 10018, 964, 2, 68, 53, 0.7021036148071289, -1, 1.0
215, 10018, 963, 3, 67, 52, 0.5945508480072021, -1, 1.0
216, 10018, 960, 2, 67, 51, 0.5504663586616516, -1, 1.0
249, 10020, 910, 39, 79, 61, 0.8304187059402466, -1, 1.0
250, 10020, 911, 40, 79, 61, 0.8672800660133362, -1, 1.0
251, 10020, 910, 40, 80, 62, 0.8671712279319763, -1, 1.0
252, 10020, 909, 41, 82, 62, 0.8692110180854797, -1, 1.0
253, 10020, 908, 42, 83, 63, 0.8827300071716309, -1, 1.0
254, 10020, 909, 42, 83, 64, 0.8426213264465332, -1, 1.0
255, 10020, 909, 43, 83, 64, 0.8562504649162292, -1, 1.0
256, 10020, 910, 44, 84, 64, 0.8513741493225098, -1, 1.0
257, 10020, 911, 45, 84, 65, 0.8544836044311523, -1, 1.0
258, 10020, 913, 48, 83, 65, 0.8500621318817139, -1, 1.0
259, 10020, 914, 49, 82, 64, 0.8410257697105408, -1, 1.0
260, 10020, 915, 50, 81, 64, 0.5185713768005371, -1, 1.0
261, 10020, 915, 52, 82, 64, 0.5926249027252197, -1, 1.0
262, 10020, 916, 54, 82, 64, 0.670473039150238, -1, 1.0
263, 10022, 895, 38, 89, 50, 0.8648238778114319, -1, 1.0
263, 10020, 916, 54, 82, 64, 0.6199919581413269, -1, 1.0
264, 10022, 894, 38, 90, 51, 0.8641983270645142, -1, 1.0
264, 10020, 917, 56, 81, 63, 0.6474088430404663, -1, 1.0
265, 10022, 894, 40, 93, 54, 0.8614597320556641, -1, 1.0
265, 10020, 917, 56, 81, 63, 0.6127867698669434, -1, 1.0
266, 10022, 895, 38, 91, 51, 0.8696936368942261, -1, 1.0
266, 10020, 917, 56, 81, 63, 0.6186758875846863, -1, 1.0
267, 10020, 916, 56, 83, 65, 0.870681881904602, -1, 1.0
268, 10020, 916, 57, 83, 65, 0.8442448973655701, -1, 1.0
269, 10022, 900, 41, 84, 48, 0.8498179912567139, -1, 1.0
269, 10020, 917, 57, 83, 65, 0.6404879689216614, -1, 1.0
270, 10022, 899, 41, 82, 45, 0.8817882537841797, -1, 1.0
270, 10020, 917, 58, 83, 66, 0.6198742985725403, -1, 1.0
271, 10022, 901, 41, 81, 45, 0.8825815320014954, -1, 1.0
271, 10020, 917, 59, 84, 66, 0.5077721476554871, -1, 1.0
272, 10022, 902, 41, 80, 43, 0.8639056086540222, -1, 1.0
272, 10020, 918, 59, 84, 67, 0.536224901676178, -1, 1.0
273, 10020, 918, 59, 84, 67, 0.8623939752578735, -1, 1.0
274, 10020, 919, 58, 84, 68, 0.8661790490150452, -1, 1.0
275, 10020, 919, 58, 84, 69, 0.8624829053878784, -1, 1.0
276, 10020, 918, 58, 86, 70, 0.8572474122047424, -1, 1.0
277, 10020, 920, 58, 86, 70, 0.8625823259353638, -1, 1.0
278, 10020, 917, 59, 88, 71, 0.8551679253578186, -1, 1.0
279, 10020, 915, 58, 90, 72, 0.8561452627182007, -1, 1.0
280, 10020, 916, 60, 91, 71, 0.8557084798812866, -1, 1.0
281, 10020, 918, 59, 90, 71, 0.8545037508010864, -1, 1.0
282, 10020, 916, 60, 91, 71, 0.8552242517471313, -1, 1.0
283, 10020, 916, 62, 92, 71, 0.8630582094192505, -1, 1.0
284, 10020, 916, 62, 93, 71, 0.8687823414802551, -1, 1.0
285, 10020, 916, 62, 93, 71, 0.8674225807189941, -1, 1.0
286, 10020, 917, 63, 93, 72, 0.8707913160324097, -1, 1.0
287, 10020, 917, 62, 94, 72, 0.8721559643745422, -1, 1.0
288, 10020, 919, 63, 93, 72, 0.8746273517608643, -1, 1.0
289, 10020, 921, 64, 93, 72, 0.8773836493492126, -1, 1.0
290, 10020, 921, 64, 93, 72, 0.8752053380012512, -1, 1.0
291, 10020, 920, 64, 93, 72, 0.8732377886772156, -1, 1.0
292, 10020, 918, 64, 94, 72, 0.8776951432228088, -1, 1.0
293, 10020, 917, 64, 95, 73, 0.8784247040748596, -1, 1.0
294, 10020, 916, 64, 96, 73, 0.8826170563697815, -1, 1.0
295, 10020, 915, 64, 96, 73, 0.8841539621353149, -1, 1.0
296, 10020, 916, 63, 96, 73, 0.8831124305725098, -1, 1.0
297, 10020, 916, 63, 96, 73, 0.8848258256912231, -1, 1.0
298, 10020, 916, 63, 97, 73, 0.8853338956832886, -1, 1.0
299, 10020, 915, 64, 97, 73, 0.8947404623031616, -1, 1.0
300, 10020, 915, 64, 97, 74, 0.893225908279419, -1, 1.0
301, 10020, 915, 64, 98, 74, 0.8964518904685974, -1, 1.0
302, 10020, 916, 64, 97, 74, 0.8993977308273315, -1, 1.0
303, 10020, 916, 64, 97, 73, 0.9000484347343445, -1, 1.0
304, 10020, 916, 64, 97, 74, 0.8982028961181641, -1, 1.0
305, 10020, 916, 65, 97, 73, 0.8992775082588196, -1, 1.0
306, 10020, 917, 65, 97, 73, 0.8970039486885071, -1, 1.0
307, 10020, 917, 65, 97, 73, 0.90086567401886, -1, 1.0
308, 10020, 917, 65, 98, 73, 0.897666871547699, -1, 1.0
