13, 10065, 1492, 374, 193, 109, 0.8896013498306274, -1, 1.0
13, 10059, 501, 162, 56, 34, 0.7872902154922485, -1, 1.0
13, 10053, 868, 291, 209, 107, 0.7685040831565857, -1, 1.0
13, 10035, 1332, 228, 197, 87, 0.672510027885437, -1, 1.0
13, 10009, 1582, 546, 337, 332, 0.6668495535850525, -1, 1.0
13, 10037, 1169, 404, 384, 280, 0.6545693278312683, -1, 1.0
13, 10042, 915, 394, 205, 141, 0.5721305012702942, -1, 1.0
14, 10053, 872, 291, 206, 108, 0.9057989716529846, -1, 1.0
14, 10035, 1332, 228, 198, 87, 0.7816670536994934, -1, 1.0
14, 10009, 1594, 560, 325, 325, 0.72462397813797, -1, 1.0
14, 10037, 1170, 413, 383, 277, 0.722163736820221, -1, 1.0
14, 10042, 920, 395, 206, 142, 0.6781229972839355, -1, 1.0
15, 10053, 876, 293, 205, 107, 0.9083836674690248, -1, 1.0
15, 10035, 1334, 229, 198, 87, 0.8678535223007202, -1, 1.0
15, 10009, 1605, 565, 314, 319, 0.8074935674667358, -1, 1.0
15, 10037, 1173, 430, 381, 269, 0.7955507636070251, -1, 1.0
15, 10026, 1289, 358, 333, 208, 0.6120796799659729, -1, 1.0
15, 10042, 928, 398, 207, 142, 0.5619764924049377, -1, 1.0
16, 10053, 879, 293, 204, 108, 0.9154291152954102, -1, 1.0
16, 10035, 1337, 231, 196, 86, 0.8736324906349182, -1, 1.0
16, 10009, 1616, 568, 303, 312, 0.772268533706665, -1, 1.0
16, 10037, 1177, 435, 380, 265, 0.7695754766464233, -1, 1.0
16, 10042, 933, 398, 209, 144, 0.5615916848182678, -1, 1.0
17, 10053, 884, 293, 205, 109, 0.9062402248382568, -1, 1.0
17, 10035, 1352, 232, 185, 85, 0.894366443157196, -1, 1.0
17, 10009, 1627, 575, 292, 306, 0.8074005842208862, -1, 1.0
17, 10037, 1184, 447, 382, 258, 0.7954775094985962, -1, 1.0
17, 10042, 937, 399, 211, 146, 0.7430313229560852, -1, 1.0
18, 10053, 889, 294, 209, 110, 0.9220288395881652, -1, 1.0
18, 10009, 1638, 579, 281, 295, 0.8985085487365723, -1, 1.0
18, 10037, 1190, 432, 388, 266, 0.8587452173233032, -1, 1.0
18, 10042, 941, 399, 214, 147, 0.8134533762931824, -1, 1.0
19, 10070, 457, 192, 78, 56, 0.9205401539802552, -1, 1.0
19, 10060, 299, 135, 138, 96, 0.8891482949256897, -1, 1.0
19, 10053, 889, 296, 209, 110, 0.8422547578811646, -1, 1.0
19, 10009, 1652, 582, 267, 284, 0.7776281833648682, -1, 1.0
19, 10037, 1195, 428, 390, 272, 0.6498321890830994, -1, 1.0
19, 10042, 937, 401, 220, 147, 0.6383196711540222, -1, 1.0
20, 10070, 462, 192, 79, 57, 0.90855872631073, -1, 1.0
20, 10053, 891, 295, 210, 111, 0.8561134338378906, -1, 1.0
20, 10035, 1343, 231, 188, 86, 0.8213299512863159, -1, 1.0
20, 10009, 1665, 585, 254, 277, 0.817348062992096, -1, 1.0
20, 10037, 1201, 448, 389, 262, 0.7716817259788513, -1, 1.0
20, 10042, 927, 395, 231, 154, 0.7554922103881836, -1, 1.0
21, 10070, 467, 196, 80, 56, 0.9053781032562256, -1, 1.0
21, 10072, 918, 328, 253, 228, 0.8545528650283813, -1, 1.0
21, 10053, 893, 296, 210, 111, 0.8195240497589111, -1, 1.0
21, 10035, 1340, 229, 190, 86, 0.8068668842315674, -1, 1.0
21, 10009, 1677, 591, 242, 271, 0.7780240774154663, -1, 1.0
21, 10037, 1206, 453, 389, 259, 0.7665751576423645, -1, 1.0
21, 10042, 939, 401, 230, 151, 0.7061455249786377, -1, 1.0
22, 10070, 475, 199, 80, 55, 0.8865275382995605, -1, 1.0
22, 10072, 930, 335, 246, 224, 0.8227906227111816, -1, 1.0
22, 10053, 897, 297, 209, 111, 0.7548078298568726, -1, 1.0
22, 10035, 1331, 228, 196, 86, 0.6831339597702026, -1, 1.0
22, 10009, 1688, 597, 231, 264, 0.6389521360397339, -1, 1.0
22, 10037, 1212, 462, 390, 253, 0.6012452840805054, -1, 1.0
22, 10042, 949, 404, 227, 150, 0.5630835890769958, -1, 1.0
23, 10076, 1637, 454, 282, 176, 0.9356855154037476, -1, 1.0
23, 10075, 1129, 312, 196, 99, 0.9121723771095276, -1, 1.0
23, 10070, 481, 203, 80, 54, 0.8172103762626648, -1, 1.0
23, 10053, 902, 298, 209, 112, 0.7901749610900879, -1, 1.0
23, 10009, 1703, 601, 216, 258, 0.7659963369369507, -1, 1.0
23, 10037, 1218, 469, 391, 249, 0.7546236515045166, -1, 1.0
23, 10042, 955, 408, 225, 149, 0.7327937483787537, -1, 1.0
24, 10076, 1637, 454, 282, 181, 0.9208670258522034, -1, 1.0
24, 10075, 1106, 308, 194, 98, 0.9030667543411256, -1, 1.0
24, 10070, 488, 204, 81, 55, 0.8806279897689819, -1, 1.0
24, 10053, 907, 298, 210, 113, 0.8268153667449951, -1, 1.0
24, 10037, 1226, 468, 392, 249, 0.7577109932899475, -1, 1.0
24, 10042, 960, 407, 225, 149, 0.6352370381355286, -1, 1.0
25, 10076, 1637, 454, 282, 185, 0.915174663066864, -1, 1.0
25, 10075, 1089, 304, 186, 96, 0.9050891399383544, -1, 1.0
25, 10070, 494, 205, 83, 56, 0.90421861410141, -1, 1.0
25, 10053, 913, 298, 211, 114, 0.8618278503417969, -1, 1.0
25, 10037, 1231, 471, 394, 248, 0.7876442074775696, -1, 1.0
25, 10042, 966, 409, 224, 150, 0.7459808588027954, -1, 1.0
26, 10076, 1639, 453, 280, 188, 0.9035702347755432, -1, 1.0
26, 10075, 1080, 302, 173, 93, 0.8894719481468201, -1, 1.0
26, 10070, 500, 206, 83, 56, 0.8751503825187683, -1, 1.0
26, 10053, 915, 298, 211, 114, 0.8219699859619141, -1, 1.0
26, 10037, 1236, 439, 402, 268, 0.807620108127594, -1, 1.0
26, 10042, 970, 411, 225, 150, 0.7397726774215698, -1, 1.0
27, 10076, 1638, 454, 281, 191, 0.9305006861686708, -1, 1.0
27, 10075, 1066, 298, 161, 90, 0.9075112342834472, -1, 1.0
27, 10070, 505, 208, 85, 57, 0.9074478149414062, -1, 1.0
27, 10072, 979, 302, 250, 165, 0.8388490676879883, -1, 1.0
27, 10053, 926, 299, 225, 115, 0.8056895136833191, -1, 1.0
27, 10037, 1242, 426, 405, 282, 0.6505663394927979, -1, 1.0
27, 10042, 974, 411, 227, 151, 0.6298162937164307, -1, 1.0
28, 10076, 1639, 453, 280, 192, 0.9204155206680298, -1, 1.0
28, 10080, 1315, 295, 201, 96, 0.8980990648269653, -1, 1.0
28, 10070, 512, 210, 86, 57, 0.8667518496513367, -1, 1.0
28, 10072, 955, 330, 258, 186, 0.808295488357544, -1, 1.0
28, 10053, 932, 299, 237, 117, 0.7967987656593323, -1, 1.0
28, 10009, 1774, 629, 145, 236, 0.6887004375457764, -1, 1.0
28, 10037, 1251, 445, 405, 279, 0.5683078765869141, -1, 1.0
28, 10042, 976, 411, 227, 152, 0.500527024269104, -1, 1.0
29, 10076, 1639, 453, 280, 195, 0.9383127689361572, -1, 1.0
29, 10080, 1279, 294, 174, 92, 0.9208614826202391, -1, 1.0
29, 10070, 517, 212, 88, 59, 0.9159104824066162, -1, 1.0
29, 10053, 929, 297, 240, 118, 0.8910552263259888, -1, 1.0
29, 10009, 1788, 639, 131, 233, 0.8066075444221497, -1, 1.0
29, 10037, 1260, 460, 407, 275, 0.7339237332344055, -1, 1.0
29, 10042, 981, 412, 228, 153, 0.5553568005561829, -1, 1.0
30, 10076, 1641, 453, 278, 197, 0.9352563619613647, -1, 1.0
30, 10080, 1255, 292, 161, 89, 0.9207673668861388, -1, 1.0
30, 10070, 525, 213, 89, 59, 0.8832437992095947, -1, 1.0
30, 10053, 927, 297, 235, 119, 0.8185361623764038, -1, 1.0
30, 10037, 1272, 463, 406, 275, 0.8153905868530273, -1, 1.0
30, 10042, 983, 413, 229, 153, 0.7230633497238159, -1, 1.0
31, 10076, 1642, 454, 277, 199, 0.9507689476013184, -1, 1.0
31, 10080, 1240, 291, 169, 91, 0.9355579018592834, -1, 1.0
31, 10070, 531, 215, 88, 58, 0.8984581232070923, -1, 1.0
31, 10053, 927, 294, 230, 122, 0.8804055452346802, -1, 1.0
31, 10037, 1279, 477, 410, 269, 0.7658004760742188, -1, 1.0
31, 10042, 987, 415, 231, 154, 0.7600311040878296, -1, 1.0
32, 10085, 1299, 296, 123, 80, 0.9221352338790894, -1, 1.0
32, 10084, 400, 214, 104, 84, 0.9154199361801147, -1, 1.0
32, 10076, 1645, 455, 274, 201, 0.9061888456344604, -1, 1.0
32, 10080, 1219, 287, 173, 91, 0.855269730091095, -1, 1.0
32, 10070, 538, 218, 87, 58, 0.8506680727005005, -1, 1.0
32, 10053, 931, 288, 229, 126, 0.7778177857398987, -1, 1.0
32, 10037, 1286, 462, 415, 280, 0.6042719483375549, -1, 1.0
32, 10042, 993, 415, 233, 156, 0.5531139969825745, -1, 1.0
33, 10085, 1266, 289, 126, 87, 0.941757082939148, -1, 1.0
33, 10084, 407, 217, 102, 82, 0.9184294939041138, -1, 1.0
33, 10076, 1650, 456, 269, 202, 0.8751515746116638, -1, 1.0
33, 10080, 1194, 282, 176, 94, 0.8490719795227051, -1, 1.0
33, 10053, 933, 285, 230, 130, 0.8148534297943115, -1, 1.0
33, 10037, 1294, 469, 417, 280, 0.7712686061859131, -1, 1.0
33, 10042, 997, 414, 234, 158, 0.5308741331100464, -1, 1.0
34, 10085, 1239, 287, 127, 89, 0.9374988079071044, -1, 1.0
34, 10084, 413, 220, 101, 80, 0.8977124691009521, -1, 1.0
34, 10076, 1657, 458, 262, 204, 0.8213762640953064, -1, 1.0
34, 10080, 1169, 275, 180, 96, 0.8180338740348816, -1, 1.0
34, 10053, 926, 286, 235, 132, 0.8085892200469971, -1, 1.0
34, 10037, 1310, 495, 415, 265, 0.7357406616210938, -1, 1.0
34, 10042, 1000, 413, 236, 160, 0.5491880774497986, -1, 1.0
35, 10085, 1213, 278, 125, 92, 0.9121341705322266, -1, 1.0
35, 10084, 415, 220, 102, 81, 0.9082754850387572, -1, 1.0
35, 10076, 1663, 459, 257, 206, 0.8487389087677002, -1, 1.0
35, 10080, 1146, 269, 180, 98, 0.8383117318153381, -1, 1.0
35, 10053, 925, 288, 239, 134, 0.834940493106842, -1, 1.0
35, 10037, 1319, 505, 417, 258, 0.5957971215248108, -1, 1.0
35, 10042, 1004, 414, 237, 162, 0.5804088115692139, -1, 1.0
36, 10085, 1190, 275, 120, 91, 0.9285666346549988, -1, 1.0
36, 10084, 419, 223, 102, 80, 0.9074447751045228, -1, 1.0
36, 10076, 1668, 460, 251, 208, 0.8684329390525818, -1, 1.0
36, 10080, 1128, 267, 175, 96, 0.8557242751121521, -1, 1.0
36, 10053, 937, 293, 235, 132, 0.8249228000640869, -1, 1.0
36, 10037, 1322, 505, 422, 258, 0.620412290096283, -1, 1.0
36, 10042, 1009, 415, 238, 163, 0.5789079070091248, -1, 1.0
37, 10085, 1166, 272, 117, 88, 0.9235275983810424, -1, 1.0
37, 10084, 423, 226, 103, 80, 0.8910688757896423, -1, 1.0
37, 10076, 1675, 463, 244, 210, 0.8606160283088684, -1, 1.0
37, 10075, 859, 257, 199, 108, 0.8251241445541382, -1, 1.0
37, 10037, 1328, 504, 427, 260, 0.8098969459533691, -1, 1.0
37, 10042, 1010, 416, 240, 163, 0.7579413652420044, -1, 1.0
38, 10085, 1144, 267, 114, 88, 0.925730288028717, -1, 1.0
38, 10084, 430, 230, 103, 81, 0.9240062236785888, -1, 1.0
38, 10076, 1682, 465, 237, 212, 0.8777535557746887, -1, 1.0
38, 10075, 842, 251, 176, 96, 0.8133651614189148, -1, 1.0
38, 10037, 1336, 506, 430, 262, 0.7428668141365051, -1, 1.0
38, 10042, 1014, 418, 241, 163, 0.7196868658065796, -1, 1.0
39, 10085, 1122, 263, 112, 87, 0.9375104308128356, -1, 1.0
39, 10084, 435, 231, 103, 81, 0.9214668869972228, -1, 1.0
39, 10076, 1690, 464, 229, 213, 0.8519388437271118, -1, 1.0
39, 10075, 829, 251, 161, 87, 0.837524950504303, -1, 1.0
39, 10037, 1344, 507, 436, 265, 0.7815333008766174, -1, 1.0
39, 10042, 1019, 420, 242, 163, 0.7727066278457642, -1, 1.0
40, 10085, 1077, 257, 126, 89, 0.94097638130188, -1, 1.0
40, 10084, 440, 233, 103, 81, 0.9101296663284302, -1, 1.0
40, 10076, 1700, 457, 219, 216, 0.8659421801567078, -1, 1.0
40, 10075, 817, 249, 150, 80, 0.8123024702072144, -1, 1.0
40, 10053, 959, 304, 232, 127, 0.7791094779968262, -1, 1.0
40, 10037, 1353, 507, 439, 269, 0.5413418412208557, -1, 1.0
40, 10042, 1023, 422, 243, 164, 0.5196405649185181, -1, 1.0
41, 10085, 1041, 251, 137, 90, 0.9029978513717652, -1, 1.0
41, 10084, 444, 235, 105, 82, 0.8627455830574036, -1, 1.0
41, 10076, 1711, 435, 208, 227, 0.7540187835693359, -1, 1.0
41, 10075, 805, 246, 144, 77, 0.7231685519218445, -1, 1.0
41, 10053, 963, 305, 231, 124, 0.6495599150657654, -1, 1.0
41, 10037, 1362, 510, 442, 271, 0.5851712822914124, -1, 1.0
41, 10042, 1027, 422, 244, 165, 0.5812875032424927, -1, 1.0
42, 10085, 1011, 244, 146, 92, 0.9010879397392272, -1, 1.0
42, 10084, 447, 236, 108, 83, 0.8481107354164124, -1, 1.0
42, 10075, 794, 244, 136, 73, 0.7647150754928589, -1, 1.0
42, 10053, 965, 306, 232, 125, 0.7599098086357117, -1, 1.0
42, 10037, 1370, 517, 446, 271, 0.6723761558532715, -1, 1.0
42, 10042, 1032, 423, 245, 166, 0.6688525676727295, -1, 1.0
43, 10085, 990, 239, 151, 89, 0.92835134267807, -1, 1.0
43, 10084, 452, 238, 108, 84, 0.8742839097976685, -1, 1.0
43, 10075, 783, 242, 131, 71, 0.8480835556983948, -1, 1.0
43, 10053, 968, 308, 232, 125, 0.755787193775177, -1, 1.0
43, 10037, 1379, 518, 451, 274, 0.6914237141609192, -1, 1.0
43, 10042, 1036, 423, 246, 167, 0.5663237571716309, -1, 1.0
44, 10085, 970, 234, 151, 86, 0.9212433695793152, -1, 1.0
44, 10084, 459, 238, 109, 85, 0.8686686158180237, -1, 1.0
44, 10075, 772, 241, 126, 67, 0.8652258515357971, -1, 1.0
44, 10053, 970, 310, 231, 125, 0.7807247042655945, -1, 1.0
44, 10037, 1392, 523, 451, 272, 0.7194338440895081, -1, 1.0
44, 10042, 1039, 424, 247, 169, 0.713975727558136, -1, 1.0
45, 10085, 955, 233, 148, 83, 0.860016405582428, -1, 1.0
45, 10084, 465, 241, 110, 87, 0.8529964685440063, -1, 1.0
45, 10076, 1650, 368, 245, 146, 0.8456466197967529, -1, 1.0
45, 10075, 763, 239, 121, 65, 0.7763139009475708, -1, 1.0
45, 10053, 972, 310, 231, 125, 0.7528342008590698, -1, 1.0
45, 10037, 1403, 525, 453, 273, 0.7072511315345764, -1, 1.0
45, 10042, 1045, 425, 248, 170, 0.683447539806366, -1, 1.0
46, 10095, 1345, 392, 249, 136, 0.9039324522018432, -1, 1.0
46, 10085, 940, 233, 147, 82, 0.9003217220306396, -1, 1.0
46, 10084, 470, 241, 112, 88, 0.8578327894210815, -1, 1.0
46, 10076, 1613, 361, 242, 135, 0.8529794812202454, -1, 1.0
46, 10075, 751, 237, 117, 63, 0.8409779667854309, -1, 1.0
46, 10053, 975, 311, 232, 127, 0.8271313905715942, -1, 1.0
46, 10037, 1411, 523, 457, 277, 0.7376888394355774, -1, 1.0
46, 10042, 1049, 428, 250, 170, 0.7167873382568359, -1, 1.0
47, 10095, 1337, 397, 220, 131, 0.9110335111618042, -1, 1.0
47, 10085, 924, 232, 144, 80, 0.8505882024765015, -1, 1.0
47, 10084, 474, 244, 113, 90, 0.8326891660690308, -1, 1.0
47, 10076, 1582, 356, 234, 127, 0.8015719652175903, -1, 1.0
47, 10075, 745, 235, 112, 62, 0.7747617959976196, -1, 1.0
47, 10053, 977, 312, 233, 127, 0.7620230913162231, -1, 1.0
47, 10037, 1419, 526, 463, 279, 0.6818844676017761, -1, 1.0
47, 10042, 1054, 430, 252, 171, 0.5655372142791748, -1, 1.0
48, 10085, 909, 229, 143, 81, 0.8846623301506042, -1, 1.0
48, 10084, 480, 247, 115, 91, 0.8823461532592773, -1, 1.0
48, 10076, 1590, 362, 202, 116, 0.8186970353126526, -1, 1.0
48, 10075, 739, 233, 106, 60, 0.7481039762496948, -1, 1.0
48, 10053, 980, 313, 234, 129, 0.6964172124862671, -1, 1.0
48, 10037, 1426, 527, 467, 283, 0.6044889688491821, -1, 1.0
48, 10042, 1057, 434, 254, 169, 0.5842583179473877, -1, 1.0
49, 10085, 914, 230, 130, 78, 0.8903241157531738, -1, 1.0
49, 10084, 485, 249, 117, 92, 0.8151891827583313, -1, 1.0
49, 10076, 1564, 349, 183, 112, 0.7728179693222046, -1, 1.0
49, 10075, 730, 232, 102, 59, 0.7391334176063538, -1, 1.0
49, 10053, 982, 313, 234, 128, 0.7290993332862854, -1, 1.0
49, 10037, 1439, 530, 471, 284, 0.6961277723312378, -1, 1.0
49, 10042, 1062, 436, 256, 169, 0.6093413233757019, -1, 1.0
50, 10098, 379, 145, 87, 83, 0.9302433729171752, -1, 1.0
50, 10085, 889, 223, 130, 79, 0.8215148448944092, -1, 1.0
50, 10084, 489, 251, 117, 93, 0.7735724449157715, -1, 1.0
50, 10075, 725, 229, 94, 57, 0.7392891645431519, -1, 1.0
50, 10053, 984, 315, 235, 130, 0.7192382216453552, -1, 1.0
50, 10037, 1447, 536, 471, 284, 0.6328283548355103, -1, 1.0
50, 10042, 1069, 438, 257, 169, 0.5153743624687195, -1, 1.0
51, 10098, 387, 151, 85, 79, 0.9181827902793884, -1, 1.0
51, 10085, 873, 221, 128, 78, 0.8357101678848267, -1, 1.0
51, 10084, 495, 254, 117, 95, 0.7986072897911072, -1, 1.0
51, 10075, 713, 226, 93, 58, 0.7779498100280762, -1, 1.0
51, 10053, 986, 317, 237, 130, 0.7164509296417236, -1, 1.0
51, 10037, 1454, 539, 465, 287, 0.65376216173172, -1, 1.0
51, 10042, 1074, 437, 258, 171, 0.6121466755867004, -1, 1.0
52, 10098, 393, 162, 80, 71, 0.8982036113739014, -1, 1.0
52, 10085, 862, 221, 125, 76, 0.8664485812187195, -1, 1.0
52, 10084, 502, 255, 119, 97, 0.8241154551506042, -1, 1.0
52, 10075, 696, 225, 97, 61, 0.778378963470459, -1, 1.0
52, 10053, 987, 318, 237, 130, 0.7638063430786133, -1, 1.0
52, 10099, 1357, 232, 175, 85, 0.7242002487182617, -1, 1.0
52, 10037, 1461, 539, 458, 291, 0.7119079828262329, -1, 1.0
52, 10042, 1080, 438, 259, 173, 0.6272009611129761, -1, 1.0
53, 10098, 397, 165, 79, 69, 0.8993067145347595, -1, 1.0
53, 10100, 680, 249, 117, 83, 0.8880430459976196, -1, 1.0
53, 10085, 852, 219, 122, 74, 0.8821794986724854, -1, 1.0
53, 10084, 510, 257, 121, 99, 0.8165220022201538, -1, 1.0
53, 10075, 685, 225, 97, 63, 0.7978174090385437, -1, 1.0
53, 10053, 988, 319, 238, 131, 0.7938852906227112, -1, 1.0
53, 10099, 1356, 232, 176, 85, 0.7893491983413696, -1, 1.0
53, 10037, 1468, 540, 451, 296, 0.7523282766342163, -1, 1.0
53, 10042, 1087, 439, 261, 175, 0.7161239981651306, -1, 1.0
54, 10098, 401, 165, 81, 69, 0.9409107565879822, -1, 1.0
54, 10100, 692, 254, 116, 82, 0.8838427662849426, -1, 1.0
54, 10085, 839, 216, 119, 74, 0.8523259162902832, -1, 1.0
54, 10084, 518, 258, 124, 101, 0.8171292543411255, -1, 1.0
54, 10053, 990, 319, 240, 134, 0.810640275478363, -1, 1.0
54, 10099, 1363, 232, 172, 85, 0.758355438709259, -1, 1.0
54, 10037, 1487, 544, 432, 300, 0.7288119792938232, -1, 1.0
54, 10042, 1092, 442, 263, 177, 0.5652593374252319, -1, 1.0
55, 10098, 401, 164, 84, 71, 0.9270182847976683, -1, 1.0
55, 10104, 1370, 395, 343, 178, 0.9116448163986206, -1, 1.0
55, 10100, 699, 258, 115, 82, 0.8628363609313965, -1, 1.0
55, 10085, 823, 212, 119, 73, 0.8611924052238464, -1, 1.0
55, 10084, 526, 259, 129, 104, 0.8490139245986938, -1, 1.0
55, 10053, 992, 318, 240, 136, 0.842915415763855, -1, 1.0
55, 10099, 1363, 231, 171, 85, 0.8322575688362122, -1, 1.0
55, 10037, 1500, 548, 419, 303, 0.769744873046875, -1, 1.0
55, 10042, 1098, 442, 265, 180, 0.7344713807106018, -1, 1.0
56, 10098, 404, 165, 86, 72, 0.9377456903457642, -1, 1.0
56, 10104, 1378, 396, 345, 178, 0.920320987701416, -1, 1.0
56, 10100, 706, 260, 115, 81, 0.8705545663833618, -1, 1.0
56, 10085, 811, 210, 117, 73, 0.8699331879615784, -1, 1.0
56, 10084, 532, 263, 135, 104, 0.8487575650215149, -1, 1.0
56, 10053, 991, 317, 241, 137, 0.828947901725769, -1, 1.0
56, 10099, 1365, 232, 169, 84, 0.7818893194198608, -1, 1.0
56, 10037, 1509, 551, 410, 307, 0.7734355926513672, -1, 1.0
56, 10042, 1105, 444, 267, 181, 0.7210271954536438, -1, 1.0
57, 10106, 1246, 315, 185, 80, 0.943587064743042, -1, 1.0
57, 10098, 408, 166, 87, 73, 0.9369290471076964, -1, 1.0
57, 10104, 1387, 401, 348, 181, 0.9012486338615416, -1, 1.0
57, 10100, 712, 263, 118, 81, 0.880153477191925, -1, 1.0
57, 10085, 803, 208, 113, 72, 0.8603405952453613, -1, 1.0
57, 10084, 537, 264, 138, 107, 0.8051148056983948, -1, 1.0
57, 10053, 994, 318, 241, 138, 0.7928018569946289, -1, 1.0
57, 10099, 1362, 232, 170, 84, 0.7921655178070068, -1, 1.0
57, 10037, 1529, 557, 390, 307, 0.7653440833091736, -1, 1.0
57, 10042, 1113, 444, 268, 183, 0.6091021299362183, -1, 1.0
58, 10106, 1220, 308, 181, 82, 0.934381902217865, -1, 1.0
58, 10098, 410, 166, 89, 74, 0.9209108352661132, -1, 1.0
58, 10104, 1396, 403, 349, 183, 0.875424861907959, -1, 1.0
58, 10100, 718, 266, 120, 81, 0.8567343354225159, -1, 1.0
58, 10085, 790, 207, 111, 71, 0.8433973789215088, -1, 1.0
58, 10084, 543, 265, 138, 109, 0.7851431369781494, -1, 1.0
58, 10053, 997, 318, 242, 140, 0.7669438719749451, -1, 1.0
58, 10099, 1358, 232, 171, 84, 0.7320451736450195, -1, 1.0
58, 10037, 1535, 559, 384, 313, 0.6821375489234924, -1, 1.0
58, 10042, 1121, 446, 270, 185, 0.6293258666992188, -1, 1.0
59, 10106, 1195, 301, 177, 82, 0.945046603679657, -1, 1.0
