15, 10000, 931, 78, 81, 65, 0.6458941102027893, -1, 1.0
16, 10001, 915, 92, 56, 51, 0.93730366230011, -1, 1.0
16, 9999, 1176, 83, 76, 91, 0.9314799904823304, -1, 1.0
16, 10002, 894, 95, 49, 47, 0.7460914850234985, -1, 1.0
16, 10000, 931, 78, 81, 65, 0.643429696559906, -1, 1.0
17, 10001, 914, 92, 56, 51, 0.937338411808014, -1, 1.0
17, 9999, 1176, 83, 76, 91, 0.9329431653022766, -1, 1.0
17, 10002, 894, 95, 49, 47, 0.7308008670806885, -1, 1.0
17, 10000, 931, 78, 81, 65, 0.6430627107620239, -1, 1.0
18, 10001, 914, 91, 56, 51, 0.9363320469856262, -1, 1.0
18, 9999, 1176, 83, 76, 91, 0.9302423000335692, -1, 1.0
18, 10002, 894, 95, 49, 47, 0.737783670425415, -1, 1.0
18, 10000, 930, 78, 81, 65, 0.6482647657394409, -1, 1.0
19, 10001, 915, 92, 55, 51, 0.931448221206665, -1, 1.0
19, 9999, 1176, 83, 76, 91, 0.9305952787399292, -1, 1.0
19, 10002, 894, 95, 49, 47, 0.7248620986938477, -1, 1.0
19, 10000, 930, 78, 81, 65, 0.6395220160484314, -1, 1.0
20, 10001, 915, 91, 55, 51, 0.9341315627098083, -1, 1.0
20, 9999, 1175, 82, 77, 91, 0.9298174977302552, -1, 1.0
20, 10002, 894, 95, 49, 47, 0.7388870120048523, -1, 1.0
20, 10000, 930, 78, 81, 65, 0.6444753408432007, -1, 1.0
21, 10001, 915, 91, 55, 51, 0.934351921081543, -1, 1.0
21, 9999, 1175, 83, 77, 91, 0.9295154213905334, -1, 1.0
21, 10002, 894, 95, 49, 47, 0.7381398677825928, -1, 1.0
21, 10000, 930, 78, 82, 65, 0.6428666710853577, -1, 1.0
22, 10001, 915, 92, 55, 51, 0.9329692125320436, -1, 1.0
22, 9999, 1175, 83, 77, 91, 0.9307045936584472, -1, 1.0
22, 10002, 894, 95, 49, 47, 0.7412824630737305, -1, 1.0
22, 10000, 930, 78, 81, 65, 0.6406577229499817, -1, 1.0
23, 10001, 915, 92, 55, 51, 0.9341560006141664, -1, 1.0
23, 9999, 1175, 83, 77, 91, 0.9298381209373474, -1, 1.0
23, 10002, 894, 95, 49, 47, 0.739297091960907, -1, 1.0
23, 10000, 930, 78, 81, 65, 0.6413654685020447, -1, 1.0
24, 10001, 915, 92, 55, 51, 0.934197187423706, -1, 1.0
24, 9999, 1175, 83, 77, 91, 0.9288983345031738, -1, 1.0
24, 10002, 894, 95, 49, 48, 0.7447742223739624, -1, 1.0
24, 10000, 930, 78, 81, 65, 0.6394073963165283, -1, 1.0
25, 10001, 915, 91, 55, 51, 0.9384428262710572, -1, 1.0
25, 9999, 1175, 83, 77, 91, 0.927857220172882, -1, 1.0
25, 10002, 894, 95, 49, 48, 0.7272284626960754, -1, 1.0
25, 10000, 930, 78, 81, 65, 0.6500140428543091, -1, 1.0
26, 10001, 915, 91, 55, 51, 0.9386432766914368, -1, 1.0
26, 9999, 1175, 83, 77, 91, 0.9278380870819092, -1, 1.0
26, 10002, 894, 95, 49, 48, 0.7340975999832153, -1, 1.0
26, 10000, 930, 78, 81, 65, 0.6477966904640198, -1, 1.0
27, 10001, 914, 91, 56, 51, 0.9412283301353456, -1, 1.0
27, 9999, 1175, 83, 77, 91, 0.9387335181236268, -1, 1.0
27, 10002, 894, 95, 49, 48, 0.927778661251068, -1, 1.0
27, 10000, 930, 78, 81, 65, 0.7360565066337585, -1, 1.0
28, 10001, 914, 91, 56, 51, 0.9411132335662842, -1, 1.0
28, 9999, 1175, 83, 77, 91, 0.937937080860138, -1, 1.0
28, 10002, 894, 95, 49, 48, 0.9280776381492616, -1, 1.0
28, 10000, 930, 78, 81, 65, 0.7340694665908813, -1, 1.0
29, 10001, 914, 91, 56, 51, 0.9401231408119202, -1, 1.0
29, 9999, 1175, 82, 77, 91, 0.927590310573578, -1, 1.0
29, 10002, 894, 95, 49, 48, 0.7402510046958923, -1, 1.0
29, 10000, 930, 78, 81, 65, 0.6536067128181458, -1, 1.0
30, 10001, 914, 92, 56, 50, 0.940823495388031, -1, 1.0
30, 9999, 1175, 82, 77, 91, 0.9268460869789124, -1, 1.0
30, 10002, 894, 95, 49, 48, 0.7302954792976379, -1, 1.0
30, 10000, 929, 78, 81, 65, 0.6453090310096741, -1, 1.0
31, 10005, 881, 106, 44, 38, 0.9705416560173036, -1, 1.0
31, 10001, 915, 92, 56, 51, 0.942256510257721, -1, 1.0
31, 9999, 1175, 82, 77, 91, 0.9279369115829468, -1, 1.0
31, 10002, 894, 95, 49, 48, 0.7174311876296997, -1, 1.0
31, 10000, 930, 78, 82, 65, 0.6373757719993591, -1, 1.0
32, 10005, 881, 106, 44, 38, 0.9713008999824524, -1, 1.0
32, 10001, 914, 92, 56, 51, 0.9435994029045104, -1, 1.0
32, 9999, 1175, 83, 77, 91, 0.9270841479301452, -1, 1.0
32, 10002, 894, 95, 50, 48, 0.7489846348762512, -1, 1.0
32, 10000, 930, 78, 82, 65, 0.6451981663703918, -1, 1.0
33, 10005, 881, 106, 44, 38, 0.9715165495872498, -1, 1.0
33, 10001, 914, 92, 56, 51, 0.9426705837249756, -1, 1.0
33, 9999, 1175, 83, 77, 91, 0.9272750616073608, -1, 1.0
33, 10002, 894, 95, 50, 48, 0.7440721988677979, -1, 1.0
33, 10000, 930, 78, 82, 65, 0.6561476588249207, -1, 1.0
34, 10005, 881, 106, 44, 38, 0.9724264740943908, -1, 1.0
34, 10001, 914, 92, 56, 51, 0.9428738355636596, -1, 1.0
34, 9999, 1175, 83, 77, 91, 0.9281430840492249, -1, 1.0
34, 10002, 894, 95, 50, 48, 0.752046525478363, -1, 1.0
34, 10000, 930, 78, 82, 65, 0.6560664176940918, -1, 1.0
35, 10005, 881, 106, 45, 38, 0.9728918075561525, -1, 1.0
35, 10001, 914, 92, 56, 51, 0.9421718120574952, -1, 1.0
35, 9999, 1175, 83, 77, 91, 0.9273251891136168, -1, 1.0
35, 10002, 894, 95, 50, 48, 0.746159553527832, -1, 1.0
35, 10000, 930, 78, 82, 65, 0.6683745980262756, -1, 1.0
36, 10005, 881, 106, 45, 38, 0.9723830819129944, -1, 1.0
36, 10001, 915, 92, 56, 51, 0.9427133798599244, -1, 1.0
36, 9999, 1175, 83, 77, 92, 0.9301223754882812, -1, 1.0
36, 10002, 894, 95, 50, 48, 0.7501736879348755, -1, 1.0
36, 10000, 930, 78, 82, 65, 0.6666187644004822, -1, 1.0
37, 10005, 881, 106, 45, 38, 0.9722483158111572, -1, 1.0
37, 10001, 915, 92, 56, 51, 0.9467965364456176, -1, 1.0
37, 9999, 1175, 83, 77, 92, 0.9273105263710022, -1, 1.0
37, 10002, 894, 95, 49, 47, 0.753293514251709, -1, 1.0
37, 10000, 930, 78, 82, 65, 0.6569856405258179, -1, 1.0
38, 10005, 881, 106, 44, 38, 0.972212255001068, -1, 1.0
38, 10001, 914, 93, 57, 51, 0.9453017711639404, -1, 1.0
38, 9999, 1175, 83, 77, 92, 0.9276809692382812, -1, 1.0
38, 10002, 894, 95, 49, 47, 0.8281111121177673, -1, 1.0
38, 10000, 930, 78, 82, 65, 0.6565030217170715, -1, 1.0
39, 10001, 914, 93, 57, 51, 0.9568426609039308, -1, 1.0
39, 9999, 1175, 83, 77, 92, 0.9464850425720216, -1, 1.0
39, 10002, 894, 95, 49, 47, 0.92802631855011, -1, 1.0
39, 10000, 930, 79, 82, 65, 0.8109772205352783, -1, 1.0
40, 10001, 914, 93, 57, 51, 0.9579813480377196, -1, 1.0
40, 9999, 1175, 83, 77, 92, 0.9449701905250548, -1, 1.0
40, 10002, 894, 95, 49, 47, 0.9284855723381042, -1, 1.0
40, 10000, 930, 79, 82, 65, 0.8307221531867981, -1, 1.0
41, 10005, 880, 106, 45, 38, 0.9721482396125792, -1, 1.0
41, 10001, 914, 93, 57, 51, 0.9440772533416748, -1, 1.0
41, 9999, 1175, 82, 77, 92, 0.9278970956802368, -1, 1.0
41, 10002, 894, 95, 49, 47, 0.811112105846405, -1, 1.0
41, 10000, 930, 79, 82, 65, 0.655925452709198, -1, 1.0
42, 10005, 880, 107, 45, 38, 0.9713199138641356, -1, 1.0
42, 10001, 913, 93, 58, 51, 0.9396094679832458, -1, 1.0
42, 9999, 1175, 82, 77, 92, 0.926682710647583, -1, 1.0
42, 10002, 894, 95, 49, 47, 0.7741307616233826, -1, 1.0
42, 10000, 930, 78, 82, 65, 0.681378185749054, -1, 1.0
43, 10005, 881, 106, 45, 38, 0.9713224768638612, -1, 1.0
43, 10001, 913, 94, 58, 51, 0.9416857361793518, -1, 1.0
43, 9999, 1175, 82, 76, 92, 0.9264991879463196, -1, 1.0
43, 10002, 894, 95, 49, 47, 0.801802933216095, -1, 1.0
43, 10000, 930, 78, 82, 65, 0.6567578315734863, -1, 1.0
44, 10005, 880, 106, 45, 38, 0.9711341261863708, -1, 1.0
44, 10001, 913, 94, 58, 51, 0.939537525177002, -1, 1.0
44, 9999, 1175, 82, 76, 92, 0.9270305037498474, -1, 1.0
44, 10002, 894, 95, 49, 47, 0.7425699830055237, -1, 1.0
44, 10000, 930, 78, 82, 65, 0.6585853099822998, -1, 1.0
45, 10005, 880, 106, 45, 38, 0.971174955368042, -1, 1.0
45, 10001, 913, 94, 58, 51, 0.9416924715042114, -1, 1.0
45, 9999, 1175, 82, 76, 92, 0.9277138113975524, -1, 1.0
45, 10002, 894, 95, 49, 47, 0.810147762298584, -1, 1.0
45, 10000, 930, 78, 82, 65, 0.6545804142951965, -1, 1.0
46, 10005, 880, 106, 45, 38, 0.9714906215667723, -1, 1.0
46, 10001, 913, 92, 58, 51, 0.944730818271637, -1, 1.0
46, 9999, 1175, 82, 76, 92, 0.928151786327362, -1, 1.0
46, 10002, 894, 95, 49, 47, 0.7420560717582703, -1, 1.0
46, 10000, 930, 78, 82, 65, 0.6580893397331238, -1, 1.0
47, 10005, 880, 106, 45, 38, 0.9707192182540894, -1, 1.0
47, 10001, 913, 92, 58, 51, 0.9451321959495544, -1, 1.0
47, 9999, 1175, 82, 76, 92, 0.9289222359657288, -1, 1.0
47, 10002, 893, 95, 50, 47, 0.7415062189102173, -1, 1.0
47, 10000, 930, 78, 82, 65, 0.6445813179016113, -1, 1.0
48, 10005, 880, 106, 45, 38, 0.9708980917930604, -1, 1.0
48, 10001, 913, 92, 58, 51, 0.9466814994812012, -1, 1.0
48, 9999, 1175, 82, 76, 92, 0.9287051558494568, -1, 1.0
48, 10002, 893, 95, 50, 47, 0.7457167506217957, -1, 1.0
48, 10000, 930, 78, 82, 65, 0.6411697864532471, -1, 1.0
49, 10005, 880, 106, 45, 38, 0.9706235527992249, -1, 1.0
49, 10001, 913, 92, 58, 51, 0.9484520554542542, -1, 1.0
49, 9999, 1175, 82, 77, 91, 0.9274199604988098, -1, 1.0
49, 10002, 893, 95, 50, 47, 0.7561401128768921, -1, 1.0
49, 10000, 930, 78, 82, 65, 0.6476057171821594, -1, 1.0
50, 10005, 880, 106, 45, 38, 0.9708201885223388, -1, 1.0
50, 10001, 913, 91, 58, 51, 0.949992299079895, -1, 1.0
50, 9999, 1175, 82, 77, 91, 0.9267911314964294, -1, 1.0
50, 10002, 893, 95, 50, 47, 0.7473661303520203, -1, 1.0
50, 10000, 930, 78, 82, 65, 0.6508089303970337, -1, 1.0
51, 10005, 880, 106, 45, 38, 0.9706922769546508, -1, 1.0
51, 10001, 913, 92, 58, 51, 0.9503867626190186, -1, 1.0
51, 9999, 1175, 82, 77, 91, 0.926906943321228, -1, 1.0
51, 10002, 893, 95, 50, 47, 0.7496918439865112, -1, 1.0
51, 10000, 930, 78, 82, 65, 0.6491499543190002, -1, 1.0
52, 10005, 880, 106, 45, 38, 0.970693051815033, -1, 1.0
52, 10001, 913, 91, 58, 51, 0.9498801231384276, -1, 1.0
52, 9999, 1175, 82, 77, 91, 0.9264684915542604, -1, 1.0
52, 10002, 893, 95, 50, 47, 0.7507205605506897, -1, 1.0
52, 10000, 930, 78, 82, 65, 0.6488006114959717, -1, 1.0
53, 10005, 880, 106, 45, 38, 0.9711224436759948, -1, 1.0
53, 10001, 913, 92, 58, 51, 0.9475906491279602, -1, 1.0
53, 9999, 1175, 83, 77, 91, 0.9256631731987, -1, 1.0
53, 10002, 893, 95, 50, 47, 0.746622622013092, -1, 1.0
53, 10000, 930, 78, 82, 65, 0.6553831696510315, -1, 1.0
54, 10005, 880, 106, 45, 38, 0.9707106947898864, -1, 1.0
54, 10008, 884, 101, 50, 42, 0.9529376029968262, -1, 1.0
54, 10001, 913, 91, 58, 51, 0.9480991959571838, -1, 1.0
54, 9999, 1175, 83, 77, 91, 0.9246008992195128, -1, 1.0
54, 10002, 893, 95, 50, 47, 0.7521958947181702, -1, 1.0
54, 10000, 931, 78, 82, 65, 0.6549375057220459, -1, 1.0
55, 10005, 880, 107, 45, 37, 0.9715399146080016, -1, 1.0
55, 10008, 884, 101, 50, 42, 0.9506938457489014, -1, 1.0
55, 10001, 913, 93, 58, 51, 0.9434224963188172, -1, 1.0
55, 9999, 1175, 83, 77, 91, 0.926582932472229, -1, 1.0
55, 10002, 893, 95, 50, 47, 0.7471340894699097, -1, 1.0
55, 10000, 931, 78, 82, 65, 0.6494923233985901, -1, 1.0
56, 10005, 880, 107, 45, 37, 0.9715422987937928, -1, 1.0
56, 10008, 884, 101, 50, 42, 0.9543713331222534, -1, 1.0
56, 10001, 913, 93, 58, 51, 0.9451758861541748, -1, 1.0
56, 9999, 1175, 83, 77, 91, 0.9253465533256532, -1, 1.0
56, 10002, 893, 95, 50, 47, 0.7678766250610352, -1, 1.0
56, 10000, 931, 78, 82, 65, 0.644119143486023, -1, 1.0
57, 10005, 880, 107, 45, 37, 0.9709858298301696, -1, 1.0
57, 10008, 884, 101, 50, 42, 0.959586262702942, -1, 1.0
57, 10001, 913, 93, 58, 51, 0.9463699460029602, -1, 1.0
57, 9999, 1174, 82, 77, 91, 0.9224526286125184, -1, 1.0
57, 10002, 894, 95, 49, 47, 0.7499562501907349, -1, 1.0
57, 10000, 931, 78, 82, 65, 0.6439734697341919, -1, 1.0
58, 10005, 880, 107, 45, 37, 0.9705312252044678, -1, 1.0
58, 10008, 884, 101, 50, 42, 0.9615153670310974, -1, 1.0
58, 10001, 913, 93, 58, 51, 0.947218120098114, -1, 1.0
58, 9999, 1174, 83, 77, 91, 0.9257506728172302, -1, 1.0
58, 10002, 894, 95, 49, 47, 0.8038354516029358, -1, 1.0
58, 10000, 930, 79, 82, 65, 0.6461756229400635, -1, 1.0
59, 10005, 880, 107, 45, 37, 0.9704332947731018, -1, 1.0
59, 10008, 884, 101, 50, 42, 0.9601950645446776, -1, 1.0
59, 10001, 913, 94, 58, 51, 0.9479409456253052, -1, 1.0
59, 9999, 1175, 83, 77, 92, 0.9246585965156556, -1, 1.0
59, 10002, 894, 95, 49, 47, 0.7830862402915955, -1, 1.0
59, 10000, 930, 79, 82, 65, 0.644404411315918, -1, 1.0
60, 10005, 879, 106, 46, 38, 0.9698835015296936, -1, 1.0
60, 10008, 883, 101, 50, 42, 0.9615707993507384, -1, 1.0
60, 10001, 915, 92, 57, 51, 0.947559118270874, -1, 1.0
60, 9999, 1175, 83, 77, 92, 0.9347224831581116, -1, 1.0
60, 10002, 894, 95, 49, 47, 0.7243713140487671, -1, 1.0
60, 10000, 930, 78, 82, 65, 0.6170207858085632, -1, 1.0
61, 10005, 879, 106, 45, 38, 0.97081458568573, -1, 1.0
61, 10008, 883, 101, 50, 42, 0.9647993445396424, -1, 1.0
61, 10001, 916, 91, 56, 51, 0.94977605342865, -1, 1.0
61, 9999, 1175, 83, 77, 92, 0.9327081441879272, -1, 1.0
61, 10002, 894, 95, 49, 47, 0.7329585552215576, -1, 1.0
61, 10000, 930, 78, 82, 65, 0.6225807070732117, -1, 1.0
62, 10005, 879, 106, 45, 38, 0.9706072211265564, -1, 1.0
62, 10008, 883, 101, 49, 42, 0.9608478546142578, -1, 1.0
62, 10001, 916, 91, 56, 51, 0.9467892050743104, -1, 1.0
62, 9999, 1175, 82, 77, 91, 0.9322555661201476, -1, 1.0
62, 10002, 894, 95, 49, 47, 0.7340322136878967, -1, 1.0
62, 10000, 931, 78, 82, 65, 0.6366137266159058, -1, 1.0
63, 10008, 883, 101, 49, 42, 0.9706858396530152, -1, 1.0
63, 10001, 916, 91, 55, 52, 0.9577210545539856, -1, 1.0
63, 9999, 1175, 82, 77, 91, 0.9468016028404236, -1, 1.0
63, 10002, 894, 95, 49, 47, 0.9329206347465516, -1, 1.0
63, 10000, 931, 78, 82, 65, 0.7207638025283813, -1, 1.0
64, 10008, 883, 101, 49, 42, 0.9705582857131958, -1, 1.0
64, 10001, 916, 91, 55, 51, 0.95402854681015, -1, 1.0
64, 9999, 1174, 83, 77, 91, 0.9411123991012572, -1, 1.0
64, 10002, 894, 95, 49, 47, 0.9337606430053712, -1, 1.0
64, 10000, 931, 78, 82, 65, 0.7100018858909607, -1, 1.0
65, 10008, 883, 102, 49, 42, 0.9716699123382568, -1, 1.0
65, 10001, 916, 91, 55, 52, 0.9548767805099488, -1, 1.0
65, 9999, 1174, 83, 77, 91, 0.9390742182731628, -1, 1.0
65, 10002, 894, 95, 49, 47, 0.9332552552223206, -1, 1.0
65, 10000, 931, 78, 82, 65, 0.7102053165435791, -1, 1.0
66, 10005, 880, 106, 45, 38, 0.9719663262367249, -1, 1.0
66, 10008, 884, 102, 49, 42, 0.9493933320045472, -1, 1.0
66, 10001, 916, 91, 55, 52, 0.9406841993331908, -1, 1.0
66, 9999, 1174, 83, 77, 91, 0.9362127780914308, -1, 1.0
66, 10002, 894, 95, 49, 47, 0.727898359298706, -1, 1.0
66, 10000, 931, 78, 82, 65, 0.6406500339508057, -1, 1.0
67, 10005, 880, 106, 45, 38, 0.971741020679474, -1, 1.0
67, 10008, 884, 101, 49, 42, 0.9433850049972534, -1, 1.0
67, 10001, 916, 91, 55, 52, 0.9368045330047609, -1, 1.0
67, 9999, 1174, 83, 77, 91, 0.9360771775245668, -1, 1.0
67, 10002, 894, 95, 49, 47, 0.7245687246322632, -1, 1.0
67, 10000, 931, 78, 82, 65, 0.6153485178947449, -1, 1.0
68, 10005, 880, 106, 45, 38, 0.9714834690093994, -1, 1.0
68, 10008, 884, 101, 49, 42, 0.9395174980163574, -1, 1.0
68, 10001, 916, 91, 55, 52, 0.9359781742095948, -1, 1.0
68, 9999, 1174, 82, 77, 91, 0.9302887320518494, -1, 1.0
68, 10002, 894, 95, 49, 48, 0.7185704708099365, -1, 1.0
68, 10000, 930, 78, 81, 65, 0.6056246161460876, -1, 1.0
69, 10005, 880, 106, 45, 38, 0.9718201756477356, -1, 1.0
69, 10008, 884, 101, 50, 42, 0.9402610063552856, -1, 1.0
69, 10001, 916, 91, 55, 52, 0.937273383140564, -1, 1.0
69, 9999, 1174, 83, 77, 91, 0.93083918094635, -1, 1.0
69, 10002, 894, 95, 49, 48, 0.7046168446540833, -1, 1.0
69, 10000, 930, 78, 81, 65, 0.6129584908485413, -1, 1.0
70, 10005, 880, 106, 45, 38, 0.9718267321586608, -1, 1.0
70, 10008, 884, 101, 50, 42, 0.9405388832092284, -1, 1.0
70, 10001, 916, 91, 55, 52, 0.937943994998932, -1, 1.0
70, 9999, 1174, 83, 77, 91, 0.9285479187965392, -1, 1.0
70, 10002, 894, 95, 49, 48, 0.7039884328842163, -1, 1.0
70, 10000, 930, 78, 81, 65, 0.608680248260498, -1, 1.0
71, 10005, 879, 106, 45, 38, 0.9723817706108092, -1, 1.0
71, 10008, 884, 101, 50, 42, 0.9415431618690492, -1, 1.0
71, 10001, 916, 91, 55, 52, 0.9372429251670836, -1, 1.0
71, 9999, 1174, 82, 77, 91, 0.9306845664978028, -1, 1.0
71, 10002, 893, 95, 50, 48, 0.7131410241127014, -1, 1.0
71, 10000, 930, 79, 81, 65, 0.6002121567726135, -1, 1.0
72, 10005, 879, 106, 45, 37, 0.9712409377098083, -1, 1.0
72, 10008, 884, 101, 50, 42, 0.941325068473816, -1, 1.0
72, 10001, 916, 91, 55, 51, 0.9395707845687866, -1, 1.0
72, 9999, 1174, 83, 76, 91, 0.9285487532615662, -1, 1.0
72, 10002, 893, 95, 50, 48, 0.7289978265762329, -1, 1.0
72, 10000, 931, 79, 81, 65, 0.6035829782485962, -1, 1.0
73, 10005, 880, 106, 45, 38, 0.9706629514694214, -1, 1.0
73, 10008, 883, 101, 50, 42, 0.9363358020782472, -1, 1.0
73, 10001, 916, 91, 55, 52, 0.9361456036567688, -1, 1.0
73, 9999, 1175, 82, 76, 91, 0.9296254515647888, -1, 1.0
73, 10002, 893, 95, 50, 48, 0.7182380557060242, -1, 1.0
73, 10000, 931, 79, 81, 65, 0.6005900502204895, -1, 1.0
74, 10005, 880, 106, 45, 38, 0.9705890417099, -1, 1.0
74, 10008, 883, 101, 50, 42, 0.9418532252311708, -1, 1.0
74, 10001, 918, 90, 55, 52, 0.937183439731598, -1, 1.0
74, 9999, 1175, 82, 76, 91, 0.9295888543128968, -1, 1.0
74, 10002, 893, 95, 50, 48, 0.7051703929901123, -1, 1.0
74, 10000, 930, 79, 81, 65, 0.6039238572120667, -1, 1.0
75, 10005, 880, 106, 44, 38, 0.9705321192741394, -1, 1.0
75, 10008, 883, 101, 50, 42, 0.9446279406547546, -1, 1.0
75, 10001, 918, 90, 54, 52, 0.936023473739624, -1, 1.0
75, 9999, 1175, 83, 76, 91, 0.926953136920929, -1, 1.0
75, 10002, 893, 95, 50, 48, 0.695046603679657, -1, 1.0
75, 10000, 930, 79, 81, 65, 0.5898427367210388, -1, 1.0
76, 10005, 880, 106, 44, 38, 0.9708687663078308, -1, 1.0
76, 10008, 883, 101, 49, 42, 0.9442379474639891, -1, 1.0
76, 10001, 918, 90, 54, 53, 0.9368579983711244, -1, 1.0
76, 9999, 1175, 83, 76, 91, 0.9261736869812012, -1, 1.0
76, 10002, 893, 95, 50, 48, 0.7000165581703186, -1, 1.0
76, 10000, 930, 79, 81, 65, 0.5923008322715759, -1, 1.0
77, 10005, 880, 106, 44, 38, 0.9709416031837464, -1, 1.0
77, 10008, 883, 101, 49, 42, 0.9429767727851868, -1, 1.0
77, 10001, 918, 90, 54, 53, 0.9361783266067504, -1, 1.0
77, 9999, 1175, 83, 76, 91, 0.9269312024116516, -1, 1.0
77, 10002, 893, 95, 50, 48, 0.6940492391586304, -1, 1.0
77, 10000, 930, 79, 81, 65, 0.5977053642272949, -1, 1.0
78, 10005, 880, 106, 44, 38, 0.9708905816078186, -1, 1.0
78, 10008, 883, 101, 49, 42, 0.944276750087738, -1, 1.0
78, 10001, 918, 90, 54, 53, 0.937079131603241, -1, 1.0
78, 9999, 1175, 83, 76, 91, 0.9274498820304872, -1, 1.0
78, 10002, 893, 95, 50, 48, 0.6927895545959473, -1, 1.0
78, 10000, 931, 79, 81, 65, 0.6040858030319214, -1, 1.0
79, 10005, 880, 107, 44, 38, 0.970745861530304, -1, 1.0
79, 10008, 884, 101, 49, 42, 0.943941593170166, -1, 1.0
79, 10001, 918, 90, 54, 53, 0.933963179588318, -1, 1.0
79, 9999, 1175, 83, 76, 91, 0.927737832069397, -1, 1.0
79, 10002, 893, 95, 50, 48, 0.6874804496765137, -1, 1.0
79, 10000, 931, 79, 81, 65, 0.6082077622413635, -1, 1.0
80, 10005, 880, 107, 44, 38, 0.9710569977760316, -1, 1.0
80, 10008, 883, 101, 49, 42, 0.939545214176178, -1, 1.0
